timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-08T06:56:38.799011+00:00,scheduler,3,0,2217.9,10240.0,44,42.435
2026-06-08T06:56:43.799689+00:00,scheduler,0,100,9137.1,10240.0,61,318.024
2026-06-08T06:56:43.799689+00:00,scheduler,1,0,675.9,10240.0,48,25.667
2026-06-08T06:56:43.799689+00:00,scheduler,2,32,5073.9,10240.0,49,116.837
2026-06-08T06:56:43.799689+00:00,scheduler,3,13,8721.9,10240.0,49,121.917
2026-06-08T06:56:48.800273+00:00,scheduler,0,100,9137.1,10240.0,62,318.738
2026-06-08T06:56:48.800273+00:00,scheduler,1,0,675.9,10240.0,47,25.554
2026-06-08T06:56:48.800273+00:00,scheduler,2,100,8837.9,10240.0,67,319.346
2026-06-08T06:56:48.800273+00:00,scheduler,3,30,8835.9,10240.0,48,120.409
2026-06-08T06:56:53.800770+00:00,scheduler,0,100,9137.1,10240.0,63,318.93
2026-06-08T06:56:53.800770+00:00,scheduler,1,0,675.9,10240.0,46,25.451
2026-06-08T06:56:53.800770+00:00,scheduler,2,100,8837.9,10240.0,68,288.675
2026-06-08T06:56:53.800770+00:00,scheduler,3,100,8837.9,10240.0,71,319.251
2026-06-08T06:56:58.801418+00:00,scheduler,0,100,9137.1,10240.0,64,319.085
2026-06-08T06:56:58.801418+00:00,scheduler,1,0,675.9,10240.0,46,25.104
2026-06-08T06:56:58.801418+00:00,scheduler,2,100,8837.9,10240.0,69,284.47
2026-06-08T06:56:58.801418+00:00,scheduler,3,100,8837.9,10240.0,73,318.578
2026-06-08T06:57:03.801957+00:00,scheduler,0,100,9137.1,10240.0,64,319.265
2026-06-08T06:57:03.801957+00:00,scheduler,1,49,7781.9,10240.0,54,116.705
2026-06-08T06:57:03.801957+00:00,scheduler,2,100,8837.9,10240.0,69,274.176
2026-06-08T06:57:03.801957+00:00,scheduler,3,100,8837.9,10240.0,73,318.825
2026-06-08T06:57:08.802635+00:00,scheduler,0,18,9137.1,10240.0,56,120.859
2026-06-08T06:57:08.802635+00:00,scheduler,1,11,8697.9,10240.0,55,103.235
2026-06-08T06:57:08.802635+00:00,scheduler,2,100,8837.9,10240.0,69,276.12
2026-06-08T06:57:08.802635+00:00,scheduler,3,100,8837.9,10240.0,74,319.272
2026-06-08T06:57:13.803248+00:00,scheduler,0,8,3279.1,10240.0,55,102.824
2026-06-08T06:57:13.803248+00:00,scheduler,1,100,8813.9,10240.0,72,268.392
2026-06-08T06:57:13.803248+00:00,scheduler,2,100,8837.9,10240.0,70,270.143
2026-06-08T06:57:13.803248+00:00,scheduler,3,100,8837.9,10240.0,75,318.653
2026-06-08T06:57:18.803914+00:00,scheduler,0,0,999.1,10240.0,52,97.797
2026-06-08T06:57:18.803914+00:00,scheduler,1,100,8813.9,10240.0,71,261.256
2026-06-08T06:57:18.803914+00:00,scheduler,2,100,8837.9,10240.0,70,265.655
2026-06-08T06:57:18.803914+00:00,scheduler,3,100,8837.9,10240.0,75,318.786
2026-06-08T06:57:23.804558+00:00,scheduler,0,0,999.1,10240.0,51,97.274
2026-06-08T06:57:23.804558+00:00,scheduler,1,100,8813.9,10240.0,71,253.632
2026-06-08T06:57:23.804558+00:00,scheduler,2,100,8837.9,10240.0,70,265.643
2026-06-08T06:57:23.804558+00:00,scheduler,3,100,8837.9,10240.0,76,318.822
2026-06-08T06:57:28.805178+00:00,scheduler,0,0,999.1,10240.0,50,97.039
2026-06-08T06:57:28.805178+00:00,scheduler,1,100,8813.9,10240.0,72,253.276
2026-06-08T06:57:28.805178+00:00,scheduler,2,8,8837.9,10240.0,63,187.002
2026-06-08T06:57:28.805178+00:00,scheduler,3,100,8837.9,10240.0,76,317.674
2026-06-08T06:57:33.805739+00:00,scheduler,0,0,999.1,10240.0,45,25.565
2026-06-08T06:57:33.805739+00:00,scheduler,1,100,8813.9,10240.0,72,252.414
2026-06-08T06:57:33.805739+00:00,scheduler,2,10,8837.9,10240.0,55,99.117
2026-06-08T06:57:33.805739+00:00,scheduler,3,9,8837.9,10240.0,56,101.514
2026-06-08T06:57:38.806339+00:00,scheduler,0,0,999.1,10240.0,44,24.202
2026-06-08T06:57:38.806339+00:00,scheduler,1,100,8813.9,10240.0,72,248.151
2026-06-08T06:57:38.806339+00:00,scheduler,2,0,699.9,10240.0,54,104.655
2026-06-08T06:57:38.806339+00:00,scheduler,3,0,699.9,10240.0,55,113.081
2026-06-08T06:57:43.807079+00:00,scheduler,0,0,999.1,10240.0,43,23.969
2026-06-08T06:57:43.807079+00:00,scheduler,1,100,8813.9,10240.0,73,248.836
2026-06-08T06:57:43.807079+00:00,scheduler,2,0,699.9,10240.0,52,95.946
2026-06-08T06:57:43.807079+00:00,scheduler,3,0,699.9,10240.0,53,99.88
2026-06-08T06:57:48.807911+00:00,scheduler,0,0,999.1,10240.0,42,23.878
2026-06-08T06:57:48.807911+00:00,scheduler,1,100,8813.9,10240.0,73,245.905
2026-06-08T06:57:48.807911+00:00,scheduler,2,0,699.9,10240.0,52,95.147
2026-06-08T06:57:48.807911+00:00,scheduler,3,0,699.9,10240.0,52,99.599
2026-06-08T06:57:53.808604+00:00,scheduler,0,0,999.1,10240.0,41,23.9
2026-06-08T06:57:53.808604+00:00,scheduler,1,100,8813.9,10240.0,73,244.157
2026-06-08T06:57:53.808604+00:00,scheduler,2,0,699.9,10240.0,47,23.392
2026-06-08T06:57:53.808604+00:00,scheduler,3,0,699.9,10240.0,47,68.883
2026-06-08T06:57:58.809282+00:00,scheduler,0,37,4225.1,10240.0,45,57.772
2026-06-08T06:57:58.809282+00:00,scheduler,1,9,8813.9,10240.0,62,112.741
2026-06-08T06:57:58.809282+00:00,scheduler,2,0,699.9,10240.0,45,20.346
2026-06-08T06:57:58.809282+00:00,scheduler,3,0,699.9,10240.0,44,28.484
2026-06-08T06:58:03.810018+00:00,scheduler,0,9,9021.1,10240.0,46,112.204
2026-06-08T06:58:03.810018+00:00,scheduler,1,0,675.9,10240.0,63,135.199
2026-06-08T06:58:03.810018+00:00,scheduler,2,0,699.9,10240.0,43,20.212
2026-06-08T06:58:03.810018+00:00,scheduler,3,0,699.9,10240.0,43,28.285
2026-06-08T06:58:08.810811+00:00,scheduler,0,100,9137.1,10240.0,56,233.03
2026-06-08T06:58:08.810811+00:00,scheduler,1,0,675.9,10240.0,60,106.987
2026-06-08T06:58:08.810811+00:00,scheduler,2,0,699.9,10240.0,43,19.979
2026-06-08T06:58:08.810811+00:00,scheduler,3,0,699.9,10240.0,42,28.185
2026-06-08T06:58:13.811664+00:00,scheduler,0,100,9137.1,10240.0,59,318.83
2026-06-08T06:58:13.811664+00:00,scheduler,1,0,675.9,10240.0,59,106.066
2026-06-08T06:58:13.811664+00:00,scheduler,2,0,699.9,10240.0,42,20.478
2026-06-08T06:58:13.811664+00:00,scheduler,3,0,699.9,10240.0,42,27.987
2026-06-08T06:58:18.812286+00:00,scheduler,0,100,9137.1,10240.0,60,318.588
2026-06-08T06:58:18.812286+00:00,scheduler,1,0,675.9,10240.0,59,105.643
2026-06-08T06:58:18.812286+00:00,scheduler,2,0,699.9,10240.0,41,20.228
2026-06-08T06:58:18.812286+00:00,scheduler,3,0,699.9,10240.0,41,27.991
2026-06-08T06:58:23.813087+00:00,scheduler,0,100,9137.1,10240.0,61,318.556
2026-06-08T06:58:23.813087+00:00,scheduler,1,0,675.9,10240.0,51,25.536
2026-06-08T06:58:23.813087+00:00,scheduler,2,0,699.9,10240.0,41,20.204
2026-06-08T06:58:23.813087+00:00,scheduler,3,0,699.9,10240.0,40,27.977
2026-06-08T06:58:28.813824+00:00,scheduler,0,100,9137.1,10240.0,62,318.617
2026-06-08T06:58:28.813824+00:00,scheduler,1,0,675.9,10240.0,49,25.722
2026-06-08T06:58:28.813824+00:00,scheduler,2,0,699.9,10240.0,40,20.051
2026-06-08T06:58:28.813824+00:00,scheduler,3,0,699.9,10240.0,40,27.678
2026-06-08T06:58:33.814391+00:00,scheduler,0,100,9137.1,10240.0,62,318.883
2026-06-08T06:58:33.814391+00:00,scheduler,1,0,675.9,10240.0,48,25.725
2026-06-08T06:58:33.814391+00:00,scheduler,2,0,699.9,10240.0,40,19.996
2026-06-08T06:58:33.814391+00:00,scheduler,3,0,699.9,10240.0,39,27.681
2026-06-08T06:58:38.815148+00:00,scheduler,0,100,9137.1,10240.0,63,318.819
2026-06-08T06:58:38.815148+00:00,scheduler,1,0,675.9,10240.0,48,25.69
2026-06-08T06:58:38.815148+00:00,scheduler,2,0,699.9,10240.0,39,19.939
2026-06-08T06:58:38.815148+00:00,scheduler,3,0,699.9,10240.0,39,27.721
2026-06-08T06:58:43.815734+00:00,scheduler,0,100,9137.1,10240.0,64,318.209
2026-06-08T06:58:43.815734+00:00,scheduler,1,0,675.9,10240.0,47,25.453
2026-06-08T06:58:43.815734+00:00,scheduler,2,45,8721.9,10240.0,48,116.833
2026-06-08T06:58:43.815734+00:00,scheduler,3,0,699.9,10240.0,39,27.638
2026-06-08T06:58:48.816344+00:00,scheduler,0,100,9137.1,10240.0,64,318.49
2026-06-08T06:58:48.816344+00:00,scheduler,1,0,675.9,10240.0,46,25.711
2026-06-08T06:58:48.816344+00:00,scheduler,2,100,8837.9,10240.0,64,317.822
2026-06-08T06:58:48.816344+00:00,scheduler,3,0,699.9,10240.0,38,27.673
2026-06-08T06:58:53.816968+00:00,scheduler,0,8,9137.1,10240.0,53,98.756
2026-06-08T06:58:53.816968+00:00,scheduler,1,0,675.9,10240.0,46,25.658
2026-06-08T06:58:53.816968+00:00,scheduler,2,100,8837.9,10240.0,67,308.864
2026-06-08T06:58:53.816968+00:00,scheduler,3,0,699.9,10240.0,38,27.558
2026-06-08T06:58:58.817634+00:00,scheduler,0,0,999.1,10240.0,52,100.765
2026-06-08T06:58:58.817634+00:00,scheduler,1,0,675.9,10240.0,45,25.582
2026-06-08T06:58:58.817634+00:00,scheduler,2,100,8837.9,10240.0,68,292.84
2026-06-08T06:58:58.817634+00:00,scheduler,3,0,699.9,10240.0,38,27.729
2026-06-08T06:59:03.818169+00:00,scheduler,0,0,999.1,10240.0,51,97.489
2026-06-08T06:59:03.818169+00:00,scheduler,1,0,675.9,10240.0,45,25.483
2026-06-08T06:59:03.818169+00:00,scheduler,2,100,8837.9,10240.0,68,282.653
2026-06-08T06:59:03.818169+00:00,scheduler,3,0,699.9,10240.0,38,27.709
2026-06-08T06:59:08.818769+00:00,scheduler,0,0,999.1,10240.0,50,97.255
2026-06-08T06:59:08.818769+00:00,scheduler,1,0,675.9,10240.0,45,25.453
2026-06-08T06:59:08.818769+00:00,scheduler,2,100,8837.9,10240.0,69,274.719
2026-06-08T06:59:08.818769+00:00,scheduler,3,0,699.9,10240.0,38,27.72
2026-06-08T06:59:13.819534+00:00,scheduler,0,0,999.1,10240.0,46,32.911
2026-06-08T06:59:13.819534+00:00,scheduler,1,0,675.9,10240.0,44,25.458
2026-06-08T06:59:13.819534+00:00,scheduler,2,100,8837.9,10240.0,69,274.987
2026-06-08T06:59:13.819534+00:00,scheduler,3,0,699.9,10240.0,37,27.728
2026-06-08T06:59:18.820181+00:00,scheduler,0,0,999.1,10240.0,45,23.907
2026-06-08T06:59:18.820181+00:00,scheduler,1,0,2417.9,10240.0,49,40.353
2026-06-08T06:59:18.820181+00:00,scheduler,2,100,8837.9,10240.0,69,268.187
2026-06-08T06:59:18.820181+00:00,scheduler,3,0,699.9,10240.0,37,27.636
2026-06-08T06:59:23.820845+00:00,scheduler,0,0,999.1,10240.0,43,23.795
2026-06-08T06:59:23.820845+00:00,scheduler,1,10,8697.9,10240.0,56,126.259
2026-06-08T06:59:23.820845+00:00,scheduler,2,100,8837.9,10240.0,70,264.136
2026-06-08T06:59:23.820845+00:00,scheduler,3,0,699.9,10240.0,37,27.716
2026-06-08T06:59:28.821484+00:00,scheduler,0,0,999.1,10240.0,43,23.931
2026-06-08T06:59:28.821484+00:00,scheduler,1,100,8813.9,10240.0,70,218.167
2026-06-08T06:59:28.821484+00:00,scheduler,2,100,8837.9,10240.0,70,264.351
2026-06-08T06:59:28.821484+00:00,scheduler,3,0,699.9,10240.0,37,27.572
2026-06-08T06:59:33.822039+00:00,scheduler,0,0,999.1,10240.0,42,23.819
2026-06-08T06:59:33.822039+00:00,scheduler,1,100,8813.9,10240.0,70,260.142
2026-06-08T06:59:33.822039+00:00,scheduler,2,9,8837.9,10240.0,56,100.873
2026-06-08T06:59:33.822039+00:00,scheduler,3,0,699.9,10240.0,37,27.696
2026-06-08T06:59:38.822594+00:00,scheduler,0,0,999.1,10240.0,41,23.897
2026-06-08T06:59:38.822594+00:00,scheduler,1,100,8813.9,10240.0,71,258.707
2026-06-08T06:59:38.822594+00:00,scheduler,2,0,699.9,10240.0,57,123.57
2026-06-08T06:59:38.822594+00:00,scheduler,3,0,699.9,10240.0,37,27.477
2026-06-08T06:59:43.823256+00:00,scheduler,0,0,999.1,10240.0,41,23.621
2026-06-08T06:59:43.823256+00:00,scheduler,1,100,8813.9,10240.0,71,251.583
2026-06-08T06:59:43.823256+00:00,scheduler,2,0,699.9,10240.0,53,96.371
2026-06-08T06:59:43.823256+00:00,scheduler,3,0,699.9,10240.0,37,27.703
2026-06-08T06:59:48.823909+00:00,scheduler,0,0,999.1,10240.0,40,23.575
2026-06-08T06:59:48.823909+00:00,scheduler,1,100,8813.9,10240.0,72,252.279
2026-06-08T06:59:48.823909+00:00,scheduler,2,0,699.9,10240.0,52,95.679
2026-06-08T06:59:48.823909+00:00,scheduler,3,0,699.9,10240.0,37,27.587
2026-06-08T06:59:53.824553+00:00,scheduler,0,0,999.1,10240.0,40,23.586
2026-06-08T06:59:53.824553+00:00,scheduler,1,100,8813.9,10240.0,72,249.655
2026-06-08T06:59:53.824553+00:00,scheduler,2,0,699.9,10240.0,51,94.951
2026-06-08T06:59:53.824553+00:00,scheduler,3,84,8721.9,10240.0,48,179.426
2026-06-08T06:59:58.825188+00:00,scheduler,0,0,999.1,10240.0,39,23.503
2026-06-08T06:59:58.825188+00:00,scheduler,1,100,8813.9,10240.0,72,248.714
2026-06-08T06:59:58.825188+00:00,scheduler,2,0,699.9,10240.0,46,20.869
2026-06-08T06:59:58.825188+00:00,scheduler,3,51,8835.9,10240.0,56,150.425
2026-06-08T07:00:03.825794+00:00,scheduler,0,0,999.1,10240.0,39,23.494
2026-06-08T07:00:03.825794+00:00,scheduler,1,100,8813.9,10240.0,73,248.06
2026-06-08T07:00:03.825794+00:00,scheduler,2,0,699.9,10240.0,44,20.801
2026-06-08T07:00:03.825794+00:00,scheduler,3,100,8837.9,10240.0,70,319.051
2026-06-08T07:00:08.826626+00:00,scheduler,0,0,999.1,10240.0,39,23.535
2026-06-08T07:00:08.826626+00:00,scheduler,1,100,8813.9,10240.0,73,247.186
2026-06-08T07:00:08.826626+00:00,scheduler,2,0,699.9,10240.0,43,20.358
2026-06-08T07:00:08.826626+00:00,scheduler,3,100,8837.9,10240.0,71,319.192
2026-06-08T07:00:13.827423+00:00,scheduler,0,0,999.1,10240.0,38,23.528
2026-06-08T07:00:13.827423+00:00,scheduler,1,13,8813.9,10240.0,66,155.135
2026-06-08T07:00:13.827423+00:00,scheduler,2,0,699.9,10240.0,42,20.433
2026-06-08T07:00:13.827423+00:00,scheduler,3,100,8837.9,10240.0,72,318.513
2026-06-08T07:00:18.828088+00:00,scheduler,0,0,999.1,10240.0,38,23.394
2026-06-08T07:00:18.828088+00:00,scheduler,1,8,8813.9,10240.0,60,106.965
2026-06-08T07:00:18.828088+00:00,scheduler,2,0,699.9,10240.0,41,20.292
2026-06-08T07:00:18.828088+00:00,scheduler,3,100,8837.9,10240.0,73,318.533
2026-06-08T07:00:23.828727+00:00,scheduler,0,0,999.1,10240.0,38,23.339
2026-06-08T07:00:23.828727+00:00,scheduler,1,0,675.9,10240.0,60,114.153
2026-06-08T07:00:23.828727+00:00,scheduler,2,0,699.9,10240.0,41,20.076
2026-06-08T07:00:23.828727+00:00,scheduler,3,100,8837.9,10240.0,74,318.286
2026-06-08T07:00:28.829445+00:00,scheduler,0,0,999.1,10240.0,38,23.436
2026-06-08T07:00:28.829445+00:00,scheduler,1,0,675.9,10240.0,59,105.858
2026-06-08T07:00:28.829445+00:00,scheduler,2,0,699.9,10240.0,41,20.067
2026-06-08T07:00:28.829445+00:00,scheduler,3,100,8837.9,10240.0,74,318.918
2026-06-08T07:00:33.830242+00:00,scheduler,0,0,999.1,10240.0,38,23.379
2026-06-08T07:00:33.830242+00:00,scheduler,1,0,675.9,10240.0,59,105.582
2026-06-08T07:00:33.830242+00:00,scheduler,2,0,699.9,10240.0,40,20.204
2026-06-08T07:00:33.830242+00:00,scheduler,3,100,8837.9,10240.0,75,318.754
2026-06-08T07:00:38.831012+00:00,scheduler,0,0,999.1,10240.0,38,23.735
2026-06-08T07:00:38.831012+00:00,scheduler,1,0,675.9,10240.0,53,30.537
2026-06-08T07:00:38.831012+00:00,scheduler,2,0,699.9,10240.0,40,19.998
2026-06-08T07:00:38.831012+00:00,scheduler,3,100,8837.9,10240.0,75,318.919
2026-06-08T07:00:43.831915+00:00,scheduler,0,0,999.1,10240.0,37,23.488
2026-06-08T07:00:43.831915+00:00,scheduler,1,0,675.9,10240.0,50,25.436
2026-06-08T07:00:43.831915+00:00,scheduler,2,0,699.9,10240.0,39,19.645
2026-06-08T07:00:43.831915+00:00,scheduler,3,12,8837.9,10240.0,55,100.969
2026-06-08T07:00:48.832586+00:00,scheduler,0,0,999.1,10240.0,37,23.443
2026-06-08T07:00:48.832586+00:00,scheduler,1,0,675.9,10240.0,49,25.349
2026-06-08T07:00:48.832586+00:00,scheduler,2,0,699.9,10240.0,39,19.817
2026-06-08T07:00:48.832586+00:00,scheduler,3,0,699.9,10240.0,56,127.52
2026-06-08T07:00:53.833240+00:00,scheduler,0,0,999.1,10240.0,37,23.393
2026-06-08T07:00:53.833240+00:00,scheduler,1,0,675.9,10240.0,48,25.257
2026-06-08T07:00:53.833240+00:00,scheduler,2,0,699.9,10240.0,39,19.637
2026-06-08T07:00:53.833240+00:00,scheduler,3,0,699.9,10240.0,53,99.931
2026-06-08T07:00:58.834015+00:00,scheduler,0,0,999.1,10240.0,37,23.373
2026-06-08T07:00:58.834015+00:00,scheduler,1,0,675.9,10240.0,47,25.192
2026-06-08T07:00:58.834015+00:00,scheduler,2,0,699.9,10240.0,39,19.321
2026-06-08T07:00:58.834015+00:00,scheduler,3,0,699.9,10240.0,52,99.512
2026-06-08T07:01:03.834705+00:00,scheduler,0,0,999.1,10240.0,37,23.388
2026-06-08T07:01:03.834705+00:00,scheduler,1,0,675.9,10240.0,46,25.114
2026-06-08T07:01:03.834705+00:00,scheduler,2,0,699.9,10240.0,38,19.297
2026-06-08T07:01:03.834705+00:00,scheduler,3,0,699.9,10240.0,51,99.19
2026-06-08T07:01:08.835270+00:00,scheduler,0,0,999.1,10240.0,37,23.423
2026-06-08T07:01:08.835270+00:00,scheduler,1,0,675.9,10240.0,46,25.071
2026-06-08T07:01:08.835270+00:00,scheduler,2,0,699.9,10240.0,38,19.402
2026-06-08T07:01:08.835270+00:00,scheduler,3,0,699.9,10240.0,45,28.266
2026-06-08T07:01:13.835829+00:00,scheduler,0,0,999.1,10240.0,37,23.433
2026-06-08T07:01:13.835829+00:00,scheduler,1,0,675.9,10240.0,45,25.039
2026-06-08T07:01:13.835829+00:00,scheduler,2,0,699.9,10240.0,38,19.205
2026-06-08T07:01:13.835829+00:00,scheduler,3,0,699.9,10240.0,43,28.041
2026-06-08T07:01:18.836510+00:00,scheduler,0,0,999.1,10240.0,37,23.396
2026-06-08T07:01:18.836510+00:00,scheduler,1,0,675.9,10240.0,45,25.076
2026-06-08T07:01:18.836510+00:00,scheduler,2,0,699.9,10240.0,38,19.337
2026-06-08T07:01:18.836510+00:00,scheduler,3,0,699.9,10240.0,43,28.223
2026-06-08T07:01:23.837105+00:00,scheduler,0,0,999.1,10240.0,37,23.269
2026-06-08T07:01:23.837105+00:00,scheduler,1,0,675.9,10240.0,45,24.969
2026-06-08T07:01:23.837105+00:00,scheduler,2,0,699.9,10240.0,38,19.266
2026-06-08T07:01:23.837105+00:00,scheduler,3,0,699.9,10240.0,42,27.732
2026-06-08T07:01:28.837741+00:00,scheduler,0,0,999.1,10240.0,37,23.423
2026-06-08T07:01:28.837741+00:00,scheduler,1,0,675.9,10240.0,44,25.098
2026-06-08T07:01:28.837741+00:00,scheduler,2,0,699.9,10240.0,38,19.395
2026-06-08T07:01:28.837741+00:00,scheduler,3,47,8721.9,10240.0,50,123.551
2026-06-08T07:01:33.838416+00:00,scheduler,0,0,999.1,10240.0,37,23.264
2026-06-08T07:01:33.838416+00:00,scheduler,1,0,675.9,10240.0,44,24.991
2026-06-08T07:01:33.838416+00:00,scheduler,2,0,699.9,10240.0,38,19.264
2026-06-08T07:01:33.838416+00:00,scheduler,3,27,8835.9,10240.0,49,128.866
2026-06-08T07:01:38.839008+00:00,scheduler,0,0,999.1,10240.0,37,23.258
2026-06-08T07:01:38.839008+00:00,scheduler,1,0,675.9,10240.0,44,25.34
2026-06-08T07:01:38.839008+00:00,scheduler,2,0,699.9,10240.0,37,19.609
2026-06-08T07:01:38.839008+00:00,scheduler,3,100,8837.9,10240.0,71,318.122
2026-06-08T07:01:43.839668+00:00,scheduler,0,0,999.1,10240.0,37,23.342
2026-06-08T07:01:43.839668+00:00,scheduler,1,0,675.9,10240.0,44,25.316
2026-06-08T07:01:43.839668+00:00,scheduler,2,0,699.9,10240.0,37,19.816
2026-06-08T07:01:43.839668+00:00,scheduler,3,100,8837.9,10240.0,73,318.068
2026-06-08T07:01:48.840237+00:00,scheduler,0,14,9021.1,10240.0,42,96.544
2026-06-08T07:01:48.840237+00:00,scheduler,1,0,675.9,10240.0,43,25.48
2026-06-08T07:01:48.840237+00:00,scheduler,2,0,699.9,10240.0,37,19.623
2026-06-08T07:01:48.840237+00:00,scheduler,3,100,8837.9,10240.0,74,318.178
2026-06-08T07:01:53.840908+00:00,scheduler,0,100,9137.1,10240.0,55,318.663
2026-06-08T07:01:53.840908+00:00,scheduler,1,0,675.9,10240.0,43,25.333
2026-06-08T07:01:53.840908+00:00,scheduler,2,0,699.9,10240.0,37,19.616
2026-06-08T07:01:53.840908+00:00,scheduler,3,100,8837.9,10240.0,74,318.44
2026-06-08T07:01:58.841458+00:00,scheduler,0,100,9137.1,10240.0,57,319.052
2026-06-08T07:01:58.841458+00:00,scheduler,1,0,675.9,10240.0,43,25.329
2026-06-08T07:01:58.841458+00:00,scheduler,2,0,699.9,10240.0,37,19.835
2026-06-08T07:01:58.841458+00:00,scheduler,3,100,8837.9,10240.0,75,318.467
2026-06-08T07:02:03.842054+00:00,scheduler,0,100,9137.1,10240.0,58,318.694
2026-06-08T07:02:03.842054+00:00,scheduler,1,0,675.9,10240.0,43,25.241
2026-06-08T07:02:03.842054+00:00,scheduler,2,0,699.9,10240.0,37,19.746
2026-06-08T07:02:03.842054+00:00,scheduler,3,100,8837.9,10240.0,75,319.171
2026-06-08T07:02:08.842662+00:00,scheduler,0,100,9137.1,10240.0,59,319.03
2026-06-08T07:02:08.842662+00:00,scheduler,1,0,675.9,10240.0,42,25.201
2026-06-08T07:02:08.842662+00:00,scheduler,2,0,699.9,10240.0,37,19.54
2026-06-08T07:02:08.842662+00:00,scheduler,3,100,8837.9,10240.0,75,317.245
2026-06-08T07:02:13.843275+00:00,scheduler,0,100,9137.1,10240.0,61,318.862
2026-06-08T07:02:13.843275+00:00,scheduler,1,0,675.9,10240.0,42,25.186
2026-06-08T07:02:13.843275+00:00,scheduler,2,0,699.9,10240.0,37,19.565
2026-06-08T07:02:13.843275+00:00,scheduler,3,100,8837.9,10240.0,76,317.61
2026-06-08T07:02:18.843884+00:00,scheduler,0,100,9137.1,10240.0,61,318.596
2026-06-08T07:02:18.843884+00:00,scheduler,1,0,675.9,10240.0,42,25.117
2026-06-08T07:02:18.843884+00:00,scheduler,2,62,8097.9,10240.0,43,107.609
2026-06-08T07:02:18.843884+00:00,scheduler,3,8,8837.9,10240.0,56,101.438
2026-06-08T07:02:23.844556+00:00,scheduler,0,100,9137.1,10240.0,62,318.728
2026-06-08T07:02:23.844556+00:00,scheduler,1,0,675.9,10240.0,42,25.025
2026-06-08T07:02:23.844556+00:00,scheduler,2,10,1977.9,10240.0,45,97.954
2026-06-08T07:02:23.844556+00:00,scheduler,3,0,699.9,10240.0,57,126.668
2026-06-08T07:02:28.845181+00:00,scheduler,0,100,9137.1,10240.0,63,318.975
2026-06-08T07:02:28.845181+00:00,scheduler,1,0,675.9,10240.0,42,25.119
2026-06-08T07:02:28.845181+00:00,scheduler,2,100,8837.9,10240.0,64,318.544
2026-06-08T07:02:28.845181+00:00,scheduler,3,0,699.9,10240.0,53,99.847
2026-06-08T07:02:33.845819+00:00,scheduler,0,10,9137.1,10240.0,55,119.577
2026-06-08T07:02:33.845819+00:00,scheduler,1,0,675.9,10240.0,42,25.209
2026-06-08T07:02:33.845819+00:00,scheduler,2,100,8837.9,10240.0,66,308.057
2026-06-08T07:02:33.845819+00:00,scheduler,3,0,699.9,10240.0,52,99.275
2026-06-08T07:02:38.846484+00:00,scheduler,0,65,999.1,10240.0,53,146.297
2026-06-08T07:02:38.846484+00:00,scheduler,1,0,675.9,10240.0,42,25.079
2026-06-08T07:02:38.846484+00:00,scheduler,2,100,8837.9,10240.0,67,296.58
2026-06-08T07:02:38.846484+00:00,scheduler,3,0,699.9,10240.0,52,98.98
2026-06-08T07:02:43.847162+00:00,scheduler,0,0,999.1,10240.0,51,97.495
2026-06-08T07:02:43.847162+00:00,scheduler,1,0,675.9,10240.0,42,25.217
2026-06-08T07:02:43.847162+00:00,scheduler,2,100,8837.9,10240.0,68,285.623
2026-06-08T07:02:43.847162+00:00,scheduler,3,0,699.9,10240.0,45,28.438
2026-06-08T07:02:48.847993+00:00,scheduler,0,0,999.1,10240.0,50,97.232
2026-06-08T07:02:48.847993+00:00,scheduler,1,0,675.9,10240.0,41,25.271
2026-06-08T07:02:48.847993+00:00,scheduler,2,100,8837.9,10240.0,68,279.723
2026-06-08T07:02:48.847993+00:00,scheduler,3,0,699.9,10240.0,44,28.188
2026-06-08T07:02:53.848702+00:00,scheduler,0,0,999.1,10240.0,50,96.968
2026-06-08T07:02:53.848702+00:00,scheduler,1,0,675.9,10240.0,41,25.105
2026-06-08T07:02:53.848702+00:00,scheduler,2,100,8837.9,10240.0,69,274.554
2026-06-08T07:02:53.848702+00:00,scheduler,3,0,699.9,10240.0,43,27.869
2026-06-08T07:02:58.849469+00:00,scheduler,0,0,999.1,10240.0,45,24.071
2026-06-08T07:02:58.849469+00:00,scheduler,1,0,675.9,10240.0,41,25.053
2026-06-08T07:02:58.849469+00:00,scheduler,2,100,8837.9,10240.0,69,271.492
2026-06-08T07:02:58.849469+00:00,scheduler,3,0,699.9,10240.0,42,27.749
2026-06-08T07:03:03.850173+00:00,scheduler,0,0,1741.1,10240.0,45,29.625
2026-06-08T07:03:03.850173+00:00,scheduler,1,0,675.9,10240.0,41,25.065
2026-06-08T07:03:03.850173+00:00,scheduler,2,100,8837.9,10240.0,69,269.723
2026-06-08T07:03:03.850173+00:00,scheduler,3,48,8721.9,10240.0,59,168.617
2026-06-08T07:03:08.850776+00:00,scheduler,0,47,9021.1,10240.0,49,116.721
2026-06-08T07:03:08.850776+00:00,scheduler,1,0,675.9,10240.0,41,25.19
2026-06-08T07:03:08.850776+00:00,scheduler,2,100,8837.9,10240.0,67,260.413
2026-06-08T07:03:08.850776+00:00,scheduler,3,44,7341.9,10240.0,50,124.539
2026-06-08T07:03:13.851535+00:00,scheduler,0,30,9135.1,10240.0,52,130.518
