timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-08T11:55:56.751313+00:00,scheduler,2,100,8837.9,10240.0,68,286.001
2026-06-08T11:55:56.751313+00:00,scheduler,3,100,8837.9,10240.0,70,318.516
2026-06-08T11:56:01.751957+00:00,scheduler,0,100,8837.9,10240.0,60,318.975
2026-06-08T11:56:01.751957+00:00,scheduler,1,0,675.9,10240.0,42,25.322
2026-06-08T11:56:01.751957+00:00,scheduler,2,10,8837.9,10240.0,51,95.966
2026-06-08T11:56:01.751957+00:00,scheduler,3,100,8837.9,10240.0,71,318.883
2026-06-08T11:56:06.752662+00:00,scheduler,0,100,8837.9,10240.0,61,319.3
2026-06-08T11:56:06.752662+00:00,scheduler,1,0,675.9,10240.0,42,25.126
2026-06-08T11:56:06.752662+00:00,scheduler,2,0,699.9,10240.0,50,101.296
2026-06-08T11:56:06.752662+00:00,scheduler,3,100,8837.9,10240.0,71,318.493
2026-06-08T11:56:11.753332+00:00,scheduler,0,10,8837.9,10240.0,53,180.703
2026-06-08T11:56:11.753332+00:00,scheduler,1,0,675.9,10240.0,42,25.089
2026-06-08T11:56:11.753332+00:00,scheduler,2,0,699.9,10240.0,49,93.646
2026-06-08T11:56:11.753332+00:00,scheduler,3,100,8837.9,10240.0,72,318.892
2026-06-08T11:56:16.753955+00:00,scheduler,0,10,827.9,10240.0,50,97.287
2026-06-08T11:56:16.753955+00:00,scheduler,1,0,675.9,10240.0,41,25.233
2026-06-08T11:56:16.753955+00:00,scheduler,2,0,699.9,10240.0,48,93.291
2026-06-08T11:56:16.753955+00:00,scheduler,3,100,8837.9,10240.0,73,319.252
2026-06-08T11:56:21.754701+00:00,scheduler,0,0,699.9,10240.0,49,96.555
2026-06-08T11:56:21.754701+00:00,scheduler,1,0,675.9,10240.0,41,25.049
2026-06-08T11:56:21.754701+00:00,scheduler,2,0,699.9,10240.0,44,27.78
2026-06-08T11:56:21.754701+00:00,scheduler,3,100,8837.9,10240.0,73,319.292
2026-06-08T11:56:26.755412+00:00,scheduler,0,0,699.9,10240.0,48,96.27
2026-06-08T11:56:26.755412+00:00,scheduler,1,0,675.9,10240.0,41,24.811
2026-06-08T11:56:26.755412+00:00,scheduler,2,0,699.9,10240.0,41,20.053
2026-06-08T11:56:26.755412+00:00,scheduler,3,11,8837.9,10240.0,52,100.347
2026-06-08T11:56:31.756248+00:00,scheduler,0,0,699.9,10240.0,47,95.782
2026-06-08T11:56:31.756248+00:00,scheduler,1,0,675.9,10240.0,41,24.879
2026-06-08T11:56:31.756248+00:00,scheduler,2,0,699.9,10240.0,40,19.795
2026-06-08T11:56:31.756248+00:00,scheduler,3,0,699.9,10240.0,51,106.107
2026-06-08T11:56:36.756924+00:00,scheduler,0,0,699.9,10240.0,42,24.047
2026-06-08T11:56:36.756924+00:00,scheduler,1,0,675.9,10240.0,40,24.736
2026-06-08T11:56:36.756924+00:00,scheduler,2,0,699.9,10240.0,39,19.565
2026-06-08T11:56:36.756924+00:00,scheduler,3,0,699.9,10240.0,49,99.242
2026-06-08T11:56:41.757624+00:00,scheduler,0,0,699.9,10240.0,41,23.924
2026-06-08T11:56:41.757624+00:00,scheduler,1,0,675.9,10240.0,40,24.801
2026-06-08T11:56:41.757624+00:00,scheduler,2,0,699.9,10240.0,39,19.502
2026-06-08T11:56:41.757624+00:00,scheduler,3,0,699.9,10240.0,49,98.811
2026-06-08T11:56:46.758315+00:00,scheduler,0,0,699.9,10240.0,40,23.653
2026-06-08T11:56:46.758315+00:00,scheduler,1,0,675.9,10240.0,40,24.859
2026-06-08T11:56:46.758315+00:00,scheduler,2,0,699.9,10240.0,38,19.327
2026-06-08T11:56:46.758315+00:00,scheduler,3,0,699.9,10240.0,44,34.319
2026-06-08T11:56:51.758946+00:00,scheduler,0,0,699.9,10240.0,39,23.58
2026-06-08T11:56:51.758946+00:00,scheduler,1,0,675.9,10240.0,40,24.709
2026-06-08T11:56:51.758946+00:00,scheduler,2,0,2993.9,10240.0,40,39.651
2026-06-08T11:56:51.758946+00:00,scheduler,3,0,699.9,10240.0,41,27.758
2026-06-08T11:56:56.759677+00:00,scheduler,0,0,699.9,10240.0,38,23.45
2026-06-08T11:56:56.759677+00:00,scheduler,1,0,675.9,10240.0,40,24.732
2026-06-08T11:56:56.759677+00:00,scheduler,2,10,8721.9,10240.0,46,115.023
2026-06-08T11:56:56.759677+00:00,scheduler,3,0,699.9,10240.0,40,27.928
2026-06-08T11:57:01.760312+00:00,scheduler,0,0,699.9,10240.0,38,23.396
2026-06-08T11:57:01.760312+00:00,scheduler,1,0,675.9,10240.0,40,24.934
2026-06-08T11:57:01.760312+00:00,scheduler,2,100,8837.9,10240.0,61,318.418
2026-06-08T11:57:01.760312+00:00,scheduler,3,0,699.9,10240.0,39,27.725
2026-06-08T11:57:06.760879+00:00,scheduler,0,0,699.9,10240.0,37,23.425
2026-06-08T11:57:06.760879+00:00,scheduler,1,0,1417.9,10240.0,40,25.053
2026-06-08T11:57:06.760879+00:00,scheduler,2,100,8837.9,10240.0,65,318.958
2026-06-08T11:57:06.760879+00:00,scheduler,3,0,699.9,10240.0,38,27.925
2026-06-08T11:57:11.761498+00:00,scheduler,0,0,699.9,10240.0,37,23.188
2026-06-08T11:57:11.761498+00:00,scheduler,1,10,8697.9,10240.0,52,125.353
2026-06-08T11:57:11.761498+00:00,scheduler,2,100,8837.9,10240.0,66,307.778
2026-06-08T11:57:11.761498+00:00,scheduler,3,0,699.9,10240.0,38,27.591
2026-06-08T11:57:16.762178+00:00,scheduler,0,0,699.9,10240.0,37,23.327
2026-06-08T11:57:16.762178+00:00,scheduler,1,100,8813.9,10240.0,70,313.675
2026-06-08T11:57:16.762178+00:00,scheduler,2,100,8837.9,10240.0,66,296.933
2026-06-08T11:57:16.762178+00:00,scheduler,3,10,8721.9,10240.0,46,155.157
2026-06-08T11:57:21.762834+00:00,scheduler,0,9,8721.9,10240.0,43,172.109
2026-06-08T11:57:21.762834+00:00,scheduler,1,100,8813.9,10240.0,69,281.563
2026-06-08T11:57:21.762834+00:00,scheduler,2,100,8837.9,10240.0,67,290.954
2026-06-08T11:57:21.762834+00:00,scheduler,3,100,8837.9,10240.0,65,318.613
2026-06-08T11:57:26.763549+00:00,scheduler,0,48,6639.9,10240.0,43,108.213
2026-06-08T11:57:26.763549+00:00,scheduler,1,100,8813.9,10240.0,69,270.521
2026-06-08T11:57:26.763549+00:00,scheduler,2,100,8837.9,10240.0,68,290.974
2026-06-08T11:57:26.763549+00:00,scheduler,3,100,8837.9,10240.0,69,318.921
2026-06-08T11:57:31.764240+00:00,scheduler,0,100,8837.9,10240.0,55,319.529
2026-06-08T11:57:31.764240+00:00,scheduler,1,100,8813.9,10240.0,69,267.525
2026-06-08T11:57:31.764240+00:00,scheduler,2,100,8837.9,10240.0,68,286.396
2026-06-08T11:57:31.764240+00:00,scheduler,3,100,8837.9,10240.0,70,318.859
2026-06-08T11:57:36.764834+00:00,scheduler,0,100,8837.9,10240.0,56,318.862
2026-06-08T11:57:36.764834+00:00,scheduler,1,100,8813.9,10240.0,70,269.114
2026-06-08T11:57:36.764834+00:00,scheduler,2,100,8837.9,10240.0,68,284.627
2026-06-08T11:57:36.764834+00:00,scheduler,3,100,8837.9,10240.0,71,319.371
2026-06-08T11:57:41.765524+00:00,scheduler,0,100,8837.9,10240.0,57,318.826
2026-06-08T11:57:41.765524+00:00,scheduler,1,100,8813.9,10240.0,70,263.383
2026-06-08T11:57:41.765524+00:00,scheduler,2,100,8837.9,10240.0,68,282.35
2026-06-08T11:57:41.765524+00:00,scheduler,3,100,8837.9,10240.0,71,318.521
2026-06-08T11:57:46.766125+00:00,scheduler,0,100,8837.9,10240.0,58,319.49
2026-06-08T11:57:46.766125+00:00,scheduler,1,100,8813.9,10240.0,70,263.431
2026-06-08T11:57:46.766125+00:00,scheduler,2,10,8837.9,10240.0,53,97.026
2026-06-08T11:57:46.766125+00:00,scheduler,3,100,8837.9,10240.0,72,318.606
2026-06-08T11:57:51.766685+00:00,scheduler,0,100,8837.9,10240.0,59,318.871
2026-06-08T11:57:51.766685+00:00,scheduler,1,100,8813.9,10240.0,70,259.088
2026-06-08T11:57:51.766685+00:00,scheduler,2,0,699.9,10240.0,52,104.745
2026-06-08T11:57:51.766685+00:00,scheduler,3,100,8837.9,10240.0,72,317.584
2026-06-08T11:57:56.767340+00:00,scheduler,0,100,8837.9,10240.0,60,318.554
2026-06-08T11:57:56.767340+00:00,scheduler,1,100,8813.9,10240.0,71,259.429
2026-06-08T11:57:56.767340+00:00,scheduler,2,0,699.9,10240.0,50,93.797
2026-06-08T11:57:56.767340+00:00,scheduler,3,100,8837.9,10240.0,72,318.526
2026-06-08T11:58:01.768040+00:00,scheduler,0,100,8837.9,10240.0,60,318.984
2026-06-08T11:58:01.768040+00:00,scheduler,1,10,8813.9,10240.0,58,106.71
2026-06-08T11:58:01.768040+00:00,scheduler,2,0,699.9,10240.0,49,93.943
2026-06-08T11:58:01.768040+00:00,scheduler,3,56,8837.9,10240.0,60,225.081
2026-06-08T11:58:06.768769+00:00,scheduler,0,100,8837.9,10240.0,61,319.207
2026-06-08T11:58:06.768769+00:00,scheduler,1,0,675.9,10240.0,60,132.315
2026-06-08T11:58:06.768769+00:00,scheduler,2,0,699.9,10240.0,45,79.267
2026-06-08T11:58:06.768769+00:00,scheduler,3,10,3197.9,10240.0,52,100.012
2026-06-08T11:58:11.769468+00:00,scheduler,0,9,8837.9,10240.0,50,97.507
2026-06-08T11:58:11.769468+00:00,scheduler,1,0,675.9,10240.0,56,104.262
2026-06-08T11:58:11.769468+00:00,scheduler,2,0,699.9,10240.0,42,20.391
2026-06-08T11:58:11.769468+00:00,scheduler,3,0,699.9,10240.0,50,99.441
2026-06-08T11:58:16.770162+00:00,scheduler,0,0,699.9,10240.0,50,115.251
2026-06-08T11:58:16.770162+00:00,scheduler,1,0,675.9,10240.0,56,103.606
2026-06-08T11:58:16.770162+00:00,scheduler,2,0,699.9,10240.0,41,20.156
2026-06-08T11:58:16.770162+00:00,scheduler,3,0,699.9,10240.0,49,99.463
2026-06-08T11:58:21.770896+00:00,scheduler,0,0,699.9,10240.0,48,96.206
2026-06-08T11:58:21.770896+00:00,scheduler,1,0,675.9,10240.0,55,103.416
2026-06-08T11:58:21.770896+00:00,scheduler,2,0,699.9,10240.0,40,19.672
2026-06-08T11:58:21.770896+00:00,scheduler,3,0,699.9,10240.0,48,99.42
2026-06-08T11:58:26.771559+00:00,scheduler,0,0,699.9,10240.0,47,97.19
2026-06-08T11:58:26.771559+00:00,scheduler,1,0,675.9,10240.0,48,25.553
2026-06-08T11:58:26.771559+00:00,scheduler,2,0,699.9,10240.0,39,19.45
2026-06-08T11:58:26.771559+00:00,scheduler,3,0,699.9,10240.0,42,28.135
2026-06-08T11:58:31.772287+00:00,scheduler,0,0,699.9,10240.0,46,94.595
2026-06-08T11:58:31.772287+00:00,scheduler,1,0,675.9,10240.0,46,25.128
2026-06-08T11:58:31.772287+00:00,scheduler,2,0,699.9,10240.0,38,19.227
2026-06-08T11:58:31.772287+00:00,scheduler,3,0,699.9,10240.0,41,27.715
2026-06-08T11:58:36.772888+00:00,scheduler,0,0,699.9,10240.0,41,24.081
2026-06-08T11:58:36.772888+00:00,scheduler,1,0,675.9,10240.0,45,24.962
2026-06-08T11:58:36.772888+00:00,scheduler,2,0,699.9,10240.0,38,19.436
2026-06-08T11:58:36.772888+00:00,scheduler,3,0,699.9,10240.0,40,27.579
2026-06-08T11:58:41.773579+00:00,scheduler,0,0,699.9,10240.0,40,23.787
2026-06-08T11:58:41.773579+00:00,scheduler,1,0,675.9,10240.0,45,25.502
2026-06-08T11:58:41.773579+00:00,scheduler,2,0,699.9,10240.0,37,19.162
2026-06-08T11:58:41.773579+00:00,scheduler,3,0,699.9,10240.0,39,27.542
2026-06-08T11:58:46.774260+00:00,scheduler,0,0,699.9,10240.0,40,23.632
2026-06-08T11:58:46.774260+00:00,scheduler,1,0,675.9,10240.0,44,25.031
2026-06-08T11:58:46.774260+00:00,scheduler,2,0,699.9,10240.0,37,19.194
2026-06-08T11:58:46.774260+00:00,scheduler,3,0,699.9,10240.0,38,27.514
2026-06-08T11:58:51.774843+00:00,scheduler,0,0,699.9,10240.0,39,23.534
2026-06-08T11:58:51.774843+00:00,scheduler,1,0,675.9,10240.0,43,24.889
2026-06-08T11:58:51.774843+00:00,scheduler,2,0,699.9,10240.0,36,19.122
2026-06-08T11:58:51.774843+00:00,scheduler,3,0,699.9,10240.0,37,27.582
2026-06-08T11:58:56.775417+00:00,scheduler,0,0,699.9,10240.0,38,23.475
2026-06-08T11:58:56.775417+00:00,scheduler,1,0,675.9,10240.0,43,24.914
2026-06-08T11:58:56.775417+00:00,scheduler,2,0,699.9,10240.0,36,18.978
2026-06-08T11:58:56.775417+00:00,scheduler,3,0,699.9,10240.0,37,27.281
2026-06-08T11:59:01.776016+00:00,scheduler,0,0,699.9,10240.0,37,23.331
2026-06-08T11:59:01.776016+00:00,scheduler,1,0,675.9,10240.0,43,24.966
2026-06-08T11:59:01.776016+00:00,scheduler,2,0,699.9,10240.0,36,18.962
2026-06-08T11:59:01.776016+00:00,scheduler,3,0,699.9,10240.0,36,27.308
2026-06-08T11:59:06.776628+00:00,scheduler,0,0,699.9,10240.0,37,23.392
2026-06-08T11:59:06.776628+00:00,scheduler,1,0,675.9,10240.0,42,24.963
2026-06-08T11:59:06.776628+00:00,scheduler,2,14,8721.9,10240.0,44,114.691
2026-06-08T11:59:06.776628+00:00,scheduler,3,0,699.9,10240.0,36,27.26
2026-06-08T11:59:11.777262+00:00,scheduler,0,0,699.9,10240.0,37,23.366
2026-06-08T11:59:11.777262+00:00,scheduler,1,0,675.9,10240.0,42,25.039
2026-06-08T11:59:11.777262+00:00,scheduler,2,100,8837.9,10240.0,60,318.929
2026-06-08T11:59:11.777262+00:00,scheduler,3,0,699.9,10240.0,36,27.328
2026-06-08T11:59:16.777820+00:00,scheduler,0,0,699.9,10240.0,36,23.505
2026-06-08T11:59:16.777820+00:00,scheduler,1,0,675.9,10240.0,41,25.228
2026-06-08T11:59:16.777820+00:00,scheduler,2,100,8837.9,10240.0,64,318.37
2026-06-08T11:59:16.777820+00:00,scheduler,3,0,699.9,10240.0,35,27.292
2026-06-08T11:59:21.778516+00:00,scheduler,0,0,699.9,10240.0,36,23.266
2026-06-08T11:59:21.778516+00:00,scheduler,1,0,675.9,10240.0,41,25.166
2026-06-08T11:59:21.778516+00:00,scheduler,2,100,8837.9,10240.0,66,310.942
2026-06-08T11:59:21.778516+00:00,scheduler,3,0,699.9,10240.0,35,27.269
2026-06-08T11:59:26.779182+00:00,scheduler,0,0,699.9,10240.0,36,23.129
2026-06-08T11:59:26.779182+00:00,scheduler,1,0,675.9,10240.0,41,25.118
2026-06-08T11:59:26.779182+00:00,scheduler,2,100,8837.9,10240.0,66,302.674
2026-06-08T11:59:26.779182+00:00,scheduler,3,0,699.9,10240.0,35,27.351
2026-06-08T11:59:31.779818+00:00,scheduler,0,0,699.9,10240.0,35,23.258
2026-06-08T11:59:31.779818+00:00,scheduler,1,0,675.9,10240.0,41,25.041
2026-06-08T11:59:31.779818+00:00,scheduler,2,100,8837.9,10240.0,66,296.397
2026-06-08T11:59:31.779818+00:00,scheduler,3,0,699.9,10240.0,35,27.277
2026-06-08T11:59:36.780411+00:00,scheduler,0,0,699.9,10240.0,35,23.188
2026-06-08T11:59:36.780411+00:00,scheduler,1,0,675.9,10240.0,40,25.067
2026-06-08T11:59:36.780411+00:00,scheduler,2,100,8837.9,10240.0,67,295.677
2026-06-08T11:59:36.780411+00:00,scheduler,3,0,699.9,10240.0,34,27.224
2026-06-08T11:59:41.781026+00:00,scheduler,0,0,699.9,10240.0,35,23.184
2026-06-08T11:59:41.781026+00:00,scheduler,1,0,675.9,10240.0,40,24.9
2026-06-08T11:59:41.781026+00:00,scheduler,2,100,8837.9,10240.0,68,290.651
2026-06-08T11:59:41.781026+00:00,scheduler,3,0,699.9,10240.0,34,27.397
2026-06-08T11:59:46.781710+00:00,scheduler,0,0,699.9,10240.0,35,23.146
2026-06-08T11:59:46.781710+00:00,scheduler,1,0,675.9,10240.0,40,24.869
2026-06-08T11:59:46.781710+00:00,scheduler,2,100,8837.9,10240.0,68,282.564
2026-06-08T11:59:46.781710+00:00,scheduler,3,0,699.9,10240.0,34,27.437
2026-06-08T11:59:51.782334+00:00,scheduler,0,0,699.9,10240.0,35,23.11
2026-06-08T11:59:51.782334+00:00,scheduler,1,0,675.9,10240.0,40,25.135
2026-06-08T11:59:51.782334+00:00,scheduler,2,100,8837.9,10240.0,68,283.972
2026-06-08T11:59:51.782334+00:00,scheduler,3,0,699.9,10240.0,34,27.308
2026-06-08T11:59:56.782928+00:00,scheduler,0,0,699.9,10240.0,34,23.114
2026-06-08T11:59:56.782928+00:00,scheduler,1,0,675.9,10240.0,40,24.668
2026-06-08T11:59:56.782928+00:00,scheduler,2,10,8837.9,10240.0,52,96.374
2026-06-08T11:59:56.782928+00:00,scheduler,3,0,699.9,10240.0,34,27.511
2026-06-08T12:00:01.783633+00:00,scheduler,0,0,699.9,10240.0,34,23.038
2026-06-08T12:00:01.783633+00:00,scheduler,1,0,675.9,10240.0,39,24.597
2026-06-08T12:00:01.783633+00:00,scheduler,2,0,699.9,10240.0,51,106.664
2026-06-08T12:00:01.783633+00:00,scheduler,3,0,699.9,10240.0,34,27.38
2026-06-08T12:00:06.784288+00:00,scheduler,0,0,699.9,10240.0,34,23.159
2026-06-08T12:00:06.784288+00:00,scheduler,1,0,675.9,10240.0,39,24.714
2026-06-08T12:00:06.784288+00:00,scheduler,2,0,699.9,10240.0,49,93.394
2026-06-08T12:00:06.784288+00:00,scheduler,3,0,699.9,10240.0,34,27.215
2026-06-08T12:00:11.784902+00:00,scheduler,0,0,699.9,10240.0,34,22.939
2026-06-08T12:00:11.784902+00:00,scheduler,1,0,675.9,10240.0,39,24.696
2026-06-08T12:00:11.784902+00:00,scheduler,2,0,699.9,10240.0,49,93.713
2026-06-08T12:00:11.784902+00:00,scheduler,3,0,699.9,10240.0,34,27.18
2026-06-08T12:00:16.785586+00:00,scheduler,0,0,699.9,10240.0,34,23.119
2026-06-08T12:00:16.785586+00:00,scheduler,1,0,675.9,10240.0,39,24.686
2026-06-08T12:00:16.785586+00:00,scheduler,2,0,699.9,10240.0,48,90.564
2026-06-08T12:00:16.785586+00:00,scheduler,3,0,699.9,10240.0,34,27.123
2026-06-08T12:00:21.786322+00:00,scheduler,0,0,699.9,10240.0,34,23.18
2026-06-08T12:00:21.786322+00:00,scheduler,1,0,675.9,10240.0,39,24.791
2026-06-08T12:00:21.786322+00:00,scheduler,2,0,699.9,10240.0,42,20.121
2026-06-08T12:00:21.786322+00:00,scheduler,3,0,699.9,10240.0,33,27.26
2026-06-08T12:00:26.787105+00:00,scheduler,0,0,699.9,10240.0,34,22.994
2026-06-08T12:00:26.787105+00:00,scheduler,1,0,675.9,10240.0,39,24.631
2026-06-08T12:00:26.787105+00:00,scheduler,2,0,699.9,10240.0,41,19.668
2026-06-08T12:00:26.787105+00:00,scheduler,3,0,699.9,10240.0,33,27.059
2026-06-08T12:00:31.787816+00:00,scheduler,0,0,699.9,10240.0,34,22.916
2026-06-08T12:00:31.787816+00:00,scheduler,1,0,675.9,10240.0,39,24.66
2026-06-08T12:00:31.787816+00:00,scheduler,2,0,699.9,10240.0,40,19.419
2026-06-08T12:00:31.787816+00:00,scheduler,3,0,699.9,10240.0,33,27.225
2026-06-08T12:00:36.788573+00:00,scheduler,0,0,699.9,10240.0,34,22.848
2026-06-08T12:00:36.788573+00:00,scheduler,1,0,675.9,10240.0,38,24.589
2026-06-08T12:00:36.788573+00:00,scheduler,2,0,699.9,10240.0,39,19.761
2026-06-08T12:00:36.788573+00:00,scheduler,3,0,699.9,10240.0,33,27.259
2026-06-08T12:00:41.789221+00:00,scheduler,0,0,699.9,10240.0,34,23.058
2026-06-08T12:00:41.789221+00:00,scheduler,1,0,675.9,10240.0,38,24.707
2026-06-08T12:00:41.789221+00:00,scheduler,2,0,699.9,10240.0,38,19.407
2026-06-08T12:00:41.789221+00:00,scheduler,3,0,699.9,10240.0,33,27.285
2026-06-08T12:00:46.789806+00:00,scheduler,0,0,699.9,10240.0,33,22.943
2026-06-08T12:00:46.789806+00:00,scheduler,1,0,675.9,10240.0,38,24.587
2026-06-08T12:00:46.789806+00:00,scheduler,2,0,699.9,10240.0,38,19.207
2026-06-08T12:00:46.789806+00:00,scheduler,3,0,699.9,10240.0,33,27.207
2026-06-08T12:00:51.790577+00:00,scheduler,0,0,699.9,10240.0,33,22.944
2026-06-08T12:00:51.790577+00:00,scheduler,1,0,675.9,10240.0,38,24.595
2026-06-08T12:00:51.790577+00:00,scheduler,2,0,699.9,10240.0,37,19.385
2026-06-08T12:00:51.790577+00:00,scheduler,3,0,699.9,10240.0,33,27.315
2026-06-08T12:00:56.791245+00:00,scheduler,0,0,699.9,10240.0,33,23.118
2026-06-08T12:00:56.791245+00:00,scheduler,1,0,675.9,10240.0,38,24.686
2026-06-08T12:00:56.791245+00:00,scheduler,2,0,699.9,10240.0,37,19.156
2026-06-08T12:00:56.791245+00:00,scheduler,3,0,699.9,10240.0,33,27.277
2026-06-08T12:01:01.791935+00:00,scheduler,0,0,699.9,10240.0,33,22.99
2026-06-08T12:01:01.791935+00:00,scheduler,1,0,675.9,10240.0,38,24.579
2026-06-08T12:01:01.791935+00:00,scheduler,2,0,699.9,10240.0,36,19.03
2026-06-08T12:01:01.791935+00:00,scheduler,3,0,699.9,10240.0,33,27.255
2026-06-08T12:01:06.792593+00:00,scheduler,0,0,699.9,10240.0,33,22.928
2026-06-08T12:01:06.792593+00:00,scheduler,1,0,675.9,10240.0,38,24.517
2026-06-08T12:01:06.792593+00:00,scheduler,2,0,699.9,10240.0,36,19.035
2026-06-08T12:01:06.792593+00:00,scheduler,3,0,699.9,10240.0,33,27.217
2026-06-08T12:01:11.793222+00:00,scheduler,0,0,699.9,10240.0,33,23.047
2026-06-08T12:01:11.793222+00:00,scheduler,1,0,675.9,10240.0,38,24.635
2026-06-08T12:01:11.793222+00:00,scheduler,2,0,699.9,10240.0,36,18.821
2026-06-08T12:01:11.793222+00:00,scheduler,3,0,699.9,10240.0,33,27.372
2026-06-08T12:01:16.793829+00:00,scheduler,0,0,699.9,10240.0,33,23.003
2026-06-08T12:01:16.793829+00:00,scheduler,1,0,675.9,10240.0,38,24.525
2026-06-08T12:01:16.793829+00:00,scheduler,2,0,699.9,10240.0,35,18.867
2026-06-08T12:01:16.793829+00:00,scheduler,3,0,699.9,10240.0,33,27.213
2026-06-08T12:01:21.794439+00:00,scheduler,0,0,699.9,10240.0,33,22.931
2026-06-08T12:01:21.794439+00:00,scheduler,1,0,675.9,10240.0,38,24.598
2026-06-08T12:01:21.794439+00:00,scheduler,2,0,699.9,10240.0,35,18.948
2026-06-08T12:01:21.794439+00:00,scheduler,3,0,699.9,10240.0,33,27.262
2026-06-08T12:01:26.795032+00:00,scheduler,0,79,8721.9,10240.0,41,170.235
2026-06-08T12:01:26.795032+00:00,scheduler,1,0,675.9,10240.0,38,24.492
2026-06-08T12:01:26.795032+00:00,scheduler,2,0,699.9,10240.0,35,19.069
2026-06-08T12:01:26.795032+00:00,scheduler,3,0,699.9,10240.0,33,27.168
2026-06-08T12:01:31.795608+00:00,scheduler,0,100,8837.9,10240.0,50,243.726
2026-06-08T12:01:31.795608+00:00,scheduler,1,0,675.9,10240.0,38,24.717
2026-06-08T12:01:31.795608+00:00,scheduler,2,0,699.9,10240.0,35,18.907
2026-06-08T12:01:31.795608+00:00,scheduler,3,0,699.9,10240.0,33,27.578
2026-06-08T12:01:36.796114+00:00,scheduler,0,100,8837.9,10240.0,53,318.792
2026-06-08T12:01:36.796114+00:00,scheduler,1,0,675.9,10240.0,38,24.748
2026-06-08T12:01:36.796114+00:00,scheduler,2,0,699.9,10240.0,35,19.289
2026-06-08T12:01:36.796114+00:00,scheduler,3,0,699.9,10240.0,33,27.364
2026-06-08T12:01:41.796665+00:00,scheduler,0,100,8837.9,10240.0,54,318.723
2026-06-08T12:01:41.796665+00:00,scheduler,1,0,675.9,10240.0,37,24.737
2026-06-08T12:01:41.796665+00:00,scheduler,2,0,699.9,10240.0,35,19.288
2026-06-08T12:01:41.796665+00:00,scheduler,3,0,699.9,10240.0,33,27.4
2026-06-08T12:01:46.797233+00:00,scheduler,0,100,8837.9,10240.0,55,318.716
2026-06-08T12:01:46.797233+00:00,scheduler,1,0,675.9,10240.0,37,24.891
2026-06-08T12:01:46.797233+00:00,scheduler,2,0,699.9,10240.0,35,19.163
2026-06-08T12:01:46.797233+00:00,scheduler,3,0,699.9,10240.0,33,27.456
2026-06-08T12:01:51.797773+00:00,scheduler,0,100,8837.9,10240.0,57,318.965
2026-06-08T12:01:51.797773+00:00,scheduler,1,0,675.9,10240.0,37,24.809
2026-06-08T12:01:51.797773+00:00,scheduler,2,0,699.9,10240.0,34,19.102
2026-06-08T12:01:51.797773+00:00,scheduler,3,0,699.9,10240.0,33,27.269
2026-06-08T12:01:56.798388+00:00,scheduler,0,100,8837.9,10240.0,58,319.232
2026-06-08T12:01:56.798388+00:00,scheduler,1,35,4153.9,10240.0,43,50.378
2026-06-08T12:01:56.798388+00:00,scheduler,2,0,699.9,10240.0,34,19.381
2026-06-08T12:01:56.798388+00:00,scheduler,3,0,699.9,10240.0,33,27.212
2026-06-08T12:02:01.798972+00:00,scheduler,0,100,8837.9,10240.0,59,318.566
2026-06-08T12:02:01.798972+00:00,scheduler,1,10,8697.9,10240.0,49,121.58
2026-06-08T12:02:01.798972+00:00,scheduler,2,0,699.9,10240.0,34,19.211
2026-06-08T12:02:01.798972+00:00,scheduler,3,0,699.9,10240.0,33,27.422
2026-06-08T12:02:06.799510+00:00,scheduler,0,100,8837.9,10240.0,59,318.487
2026-06-08T12:02:06.799510+00:00,scheduler,1,100,8813.9,10240.0,68,315.667
2026-06-08T12:02:06.799510+00:00,scheduler,2,0,699.9,10240.0,34,19.255
2026-06-08T12:02:06.799510+00:00,scheduler,3,0,699.9,10240.0,33,27.263
2026-06-08T12:02:11.800217+00:00,scheduler,0,100,8837.9,10240.0,54,278.835
2026-06-08T12:02:11.800217+00:00,scheduler,1,100,8813.9,10240.0,68,282.655
2026-06-08T12:02:11.800217+00:00,scheduler,2,0,699.9,10240.0,34,19.187
2026-06-08T12:02:11.800217+00:00,scheduler,3,0,699.9,10240.0,33,27.125
2026-06-08T12:02:16.800878+00:00,scheduler,0,9,8837.9,10240.0,49,97.085
2026-06-08T12:02:16.800878+00:00,scheduler,1,100,8813.9,10240.0,68,275.122
2026-06-08T12:02:16.800878+00:00,scheduler,2,0,699.9,10240.0,34,19.305
2026-06-08T12:02:16.800878+00:00,scheduler,3,0,699.9,10240.0,33,26.992
2026-06-08T12:02:21.801535+00:00,scheduler,0,0,699.9,10240.0,48,104.903
2026-06-08T12:02:21.801535+00:00,scheduler,1,100,8813.9,10240.0,68,270.752
2026-06-08T12:02:21.801535+00:00,scheduler,2,0,699.9,10240.0,34,19.204
2026-06-08T12:02:21.801535+00:00,scheduler,3,0,699.9,10240.0,33,27.332
2026-06-08T12:02:26.802145+00:00,scheduler,0,0,699.9,10240.0,47,95.986
2026-06-08T12:02:26.802145+00:00,scheduler,1,100,8813.9,10240.0,69,271.47
2026-06-08T12:02:26.802145+00:00,scheduler,2,0,699.9,10240.0,34,19.209
2026-06-08T12:02:26.802145+00:00,scheduler,3,0,699.9,10240.0,33,27.26
2026-06-08T12:02:31.802683+00:00,scheduler,0,0,699.9,10240.0,47,95.573
