timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-22T09:13:48.779480+00:00,scheduler,1,0,699.9,10240.0,36,27.132
2026-05-22T09:13:48.779480+00:00,scheduler,2,0,699.9,10240.0,35,22.61
2026-05-22T09:13:48.779480+00:00,scheduler,3,100,8425.9,10240.0,70,260.495
2026-05-22T09:13:53.780297+00:00,scheduler,0,100,8749.0,10240.0,66,295.878
2026-05-22T09:13:53.780297+00:00,scheduler,1,0,699.9,10240.0,35,27.118
2026-05-22T09:13:53.780297+00:00,scheduler,2,0,699.9,10240.0,35,22.641
2026-05-22T09:13:53.780297+00:00,scheduler,3,11,8425.9,10240.0,55,104.78
2026-05-22T09:13:58.781021+00:00,scheduler,0,11,8749.0,10240.0,50,95.549
2026-05-22T09:13:58.781021+00:00,scheduler,1,0,699.9,10240.0,35,27.139
2026-05-22T09:13:58.781021+00:00,scheduler,2,0,699.9,10240.0,35,22.357
2026-05-22T09:13:58.781021+00:00,scheduler,3,0,675.9,10240.0,55,110.49
2026-05-22T09:14:03.781633+00:00,scheduler,0,0,999.0,10240.0,49,109.851
2026-05-22T09:14:03.781633+00:00,scheduler,1,9,8701.9,10240.0,44,119.058
2026-05-22T09:14:03.781633+00:00,scheduler,2,36,8701.9,10240.0,41,110.234
2026-05-22T09:14:03.781633+00:00,scheduler,3,0,675.9,10240.0,54,103.215
2026-05-22T09:14:08.782260+00:00,scheduler,0,0,999.0,10240.0,48,93.037
2026-05-22T09:14:08.782260+00:00,scheduler,1,45,5917.9,10240.0,44,114.911
2026-05-22T09:14:08.782260+00:00,scheduler,2,30,5053.9,10240.0,42,109.982
2026-05-22T09:14:08.782260+00:00,scheduler,3,0,675.9,10240.0,54,102.887
2026-05-22T09:14:13.782849+00:00,scheduler,0,0,999.0,10240.0,47,92.679
2026-05-22T09:14:13.782849+00:00,scheduler,1,100,8449.9,10240.0,67,318.331
2026-05-22T09:14:13.782849+00:00,scheduler,2,100,8449.9,10240.0,55,318.573
2026-05-22T09:14:13.782849+00:00,scheduler,3,0,675.9,10240.0,49,55.586
2026-05-22T09:14:18.783502+00:00,scheduler,0,0,999.0,10240.0,44,79.309
2026-05-22T09:14:18.783502+00:00,scheduler,1,100,8449.9,10240.0,70,318.787
2026-05-22T09:14:18.783502+00:00,scheduler,2,100,8449.9,10240.0,57,318.327
2026-05-22T09:14:18.783502+00:00,scheduler,3,0,675.9,10240.0,45,25.214
2026-05-22T09:14:23.784168+00:00,scheduler,0,0,999.0,10240.0,41,19.591
2026-05-22T09:14:23.784168+00:00,scheduler,1,15,8449.9,10240.0,53,126.281
2026-05-22T09:14:23.784168+00:00,scheduler,2,12,8449.9,10240.0,47,115.054
2026-05-22T09:14:23.784168+00:00,scheduler,3,0,675.9,10240.0,44,25.199
2026-05-22T09:14:28.784793+00:00,scheduler,0,0,999.0,10240.0,40,19.229
2026-05-22T09:14:28.784793+00:00,scheduler,1,9,1965.9,10240.0,47,99.262
2026-05-22T09:14:28.784793+00:00,scheduler,2,80,699.9,10240.0,46,120.557
2026-05-22T09:14:28.784793+00:00,scheduler,3,0,3309.9,10240.0,48,42.697
2026-05-22T09:14:33.785399+00:00,scheduler,0,0,999.0,10240.0,39,19.244
2026-05-22T09:14:33.785399+00:00,scheduler,1,0,699.9,10240.0,47,98.957
2026-05-22T09:14:33.785399+00:00,scheduler,2,0,699.9,10240.0,45,95.459
2026-05-22T09:14:33.785399+00:00,scheduler,3,14,8697.9,10240.0,53,102.821
2026-05-22T09:14:38.785968+00:00,scheduler,0,0,999.0,10240.0,38,19.496
2026-05-22T09:14:38.785968+00:00,scheduler,1,0,699.9,10240.0,46,98.601
2026-05-22T09:14:38.785968+00:00,scheduler,2,0,699.9,10240.0,44,95.404
2026-05-22T09:14:38.785968+00:00,scheduler,3,100,8425.9,10240.0,73,318.848
2026-05-22T09:14:43.786611+00:00,scheduler,0,0,999.0,10240.0,38,19.462
2026-05-22T09:14:43.786611+00:00,scheduler,1,0,699.9,10240.0,46,98.419
2026-05-22T09:14:43.786611+00:00,scheduler,2,0,699.9,10240.0,44,95.454
2026-05-22T09:14:43.786611+00:00,scheduler,3,100,8425.9,10240.0,70,263.744
2026-05-22T09:14:48.787155+00:00,scheduler,0,13,9001.0,10240.0,46,115.329
2026-05-22T09:14:48.787155+00:00,scheduler,1,0,699.9,10240.0,41,28.249
2026-05-22T09:14:48.787155+00:00,scheduler,2,0,699.9,10240.0,40,23.224
2026-05-22T09:14:48.787155+00:00,scheduler,3,100,8425.9,10240.0,70,257.237
2026-05-22T09:14:53.787686+00:00,scheduler,0,49,8749.0,10240.0,57,190.602
2026-05-22T09:14:53.787686+00:00,scheduler,1,0,699.9,10240.0,39,27.632
2026-05-22T09:14:53.787686+00:00,scheduler,2,0,699.9,10240.0,39,22.861
2026-05-22T09:14:53.787686+00:00,scheduler,3,11,8425.9,10240.0,57,111.546
2026-05-22T09:14:58.788303+00:00,scheduler,0,100,8749.0,10240.0,66,318.384
2026-05-22T09:14:58.788303+00:00,scheduler,1,0,699.9,10240.0,39,27.644
2026-05-22T09:14:58.788303+00:00,scheduler,2,0,699.9,10240.0,38,22.971
2026-05-22T09:14:58.788303+00:00,scheduler,3,0,675.9,10240.0,58,130.105
2026-05-22T09:15:03.788857+00:00,scheduler,0,100,8749.0,10240.0,66,294.724
2026-05-22T09:15:03.788857+00:00,scheduler,1,0,699.9,10240.0,38,27.594
2026-05-22T09:15:03.788857+00:00,scheduler,2,0,699.9,10240.0,38,23.259
2026-05-22T09:15:03.788857+00:00,scheduler,3,0,675.9,10240.0,55,103.786
2026-05-22T09:15:08.789455+00:00,scheduler,0,11,8749.0,10240.0,52,112.983
2026-05-22T09:15:08.789455+00:00,scheduler,1,0,699.9,10240.0,37,27.346
2026-05-22T09:15:08.789455+00:00,scheduler,2,0,699.9,10240.0,37,22.567
2026-05-22T09:15:08.789455+00:00,scheduler,3,0,675.9,10240.0,55,103.383
2026-05-22T09:15:13.790231+00:00,scheduler,0,0,999.0,10240.0,51,118.996
2026-05-22T09:15:13.790231+00:00,scheduler,1,0,699.9,10240.0,37,27.391
2026-05-22T09:15:13.790231+00:00,scheduler,2,0,699.9,10240.0,37,22.711
2026-05-22T09:15:13.790231+00:00,scheduler,3,0,675.9,10240.0,54,103.463
2026-05-22T09:15:18.790880+00:00,scheduler,0,0,999.0,10240.0,48,92.433
2026-05-22T09:15:18.790880+00:00,scheduler,1,0,699.9,10240.0,36,27.301
2026-05-22T09:15:18.790880+00:00,scheduler,2,0,699.9,10240.0,36,22.459
2026-05-22T09:15:18.790880+00:00,scheduler,3,0,675.9,10240.0,46,25.007
2026-05-22T09:15:23.791490+00:00,scheduler,0,0,999.0,10240.0,47,92.15
2026-05-22T09:15:23.791490+00:00,scheduler,1,0,3925.9,10240.0,40,43.63
2026-05-22T09:15:23.791490+00:00,scheduler,2,0,699.9,10240.0,36,22.41
2026-05-22T09:15:23.791490+00:00,scheduler,3,0,675.9,10240.0,45,25.02
2026-05-22T09:15:28.793572+00:00,scheduler,0,0,999.0,10240.0,47,92.071
2026-05-22T09:15:28.793572+00:00,scheduler,1,11,8721.9,10240.0,44,111.374
2026-05-22T09:15:28.793572+00:00,scheduler,2,0,699.9,10240.0,36,22.494
2026-05-22T09:15:28.793572+00:00,scheduler,3,0,675.9,10240.0,44,24.983
2026-05-22T09:15:33.799619+00:00,scheduler,0,0,999.0,10240.0,41,19.734
2026-05-22T09:15:33.799619+00:00,scheduler,1,100,8449.9,10240.0,64,317.666
2026-05-22T09:15:33.799619+00:00,scheduler,2,0,699.9,10240.0,36,22.644
2026-05-22T09:15:33.799619+00:00,scheduler,3,0,675.9,10240.0,43,25.004
2026-05-22T09:15:38.800188+00:00,scheduler,0,0,999.0,10240.0,40,19.641
2026-05-22T09:15:38.800188+00:00,scheduler,1,100,8449.9,10240.0,69,317.619
2026-05-22T09:15:38.800188+00:00,scheduler,2,0,699.9,10240.0,35,22.686
2026-05-22T09:15:38.800188+00:00,scheduler,3,0,675.9,10240.0,43,25.32
2026-05-22T09:15:43.800685+00:00,scheduler,0,0,999.0,10240.0,39,19.452
2026-05-22T09:15:43.800685+00:00,scheduler,1,100,8449.9,10240.0,71,318.893
2026-05-22T09:15:43.800685+00:00,scheduler,2,0,699.9,10240.0,35,22.656
2026-05-22T09:15:43.800685+00:00,scheduler,3,0,675.9,10240.0,42,25.139
2026-05-22T09:15:48.801307+00:00,scheduler,0,0,999.0,10240.0,38,18.617
2026-05-22T09:15:48.801307+00:00,scheduler,1,11,8449.9,10240.0,49,99.137
2026-05-22T09:15:48.801307+00:00,scheduler,2,0,699.9,10240.0,35,22.216
2026-05-22T09:15:48.801307+00:00,scheduler,3,0,1417.9,10240.0,42,24.738
2026-05-22T09:15:53.801957+00:00,scheduler,0,0,999.0,10240.0,38,18.858
2026-05-22T09:15:53.801957+00:00,scheduler,1,0,699.9,10240.0,48,112.836
2026-05-22T09:15:53.801957+00:00,scheduler,2,0,699.9,10240.0,35,22.38
2026-05-22T09:15:53.801957+00:00,scheduler,3,12,8677.9,10240.0,54,127.869
2026-05-22T09:15:58.802586+00:00,scheduler,0,0,999.0,10240.0,37,18.818
2026-05-22T09:15:58.802586+00:00,scheduler,1,0,699.9,10240.0,47,97.939
2026-05-22T09:15:58.802586+00:00,scheduler,2,0,699.9,10240.0,35,22.473
2026-05-22T09:15:58.802586+00:00,scheduler,3,100,8425.9,10240.0,71,289.529
2026-05-22T09:16:03.803121+00:00,scheduler,0,0,999.0,10240.0,37,19.16
2026-05-22T09:16:03.803121+00:00,scheduler,1,0,699.9,10240.0,47,97.442
2026-05-22T09:16:03.803121+00:00,scheduler,2,0,699.9,10240.0,35,22.714
2026-05-22T09:16:03.803121+00:00,scheduler,3,100,8425.9,10240.0,70,267.623
2026-05-22T09:16:08.803713+00:00,scheduler,0,0,999.0,10240.0,37,19.054
2026-05-22T09:16:08.803713+00:00,scheduler,1,0,699.9,10240.0,44,92.334
2026-05-22T09:16:08.803713+00:00,scheduler,2,36,8701.9,10240.0,41,110.742
2026-05-22T09:16:08.803713+00:00,scheduler,3,100,8425.9,10240.0,70,259.841
2026-05-22T09:16:13.804264+00:00,scheduler,0,0,999.0,10240.0,36,18.831
2026-05-22T09:16:13.804264+00:00,scheduler,1,0,699.9,10240.0,40,27.466
2026-05-22T09:16:13.804264+00:00,scheduler,2,100,8449.9,10240.0,53,227.132
2026-05-22T09:16:13.804264+00:00,scheduler,3,11,8425.9,10240.0,58,121.095
2026-05-22T09:16:18.805197+00:00,scheduler,0,0,999.0,10240.0,36,19.122
2026-05-22T09:16:18.805197+00:00,scheduler,1,0,699.9,10240.0,39,27.603
2026-05-22T09:16:18.805197+00:00,scheduler,2,100,8449.9,10240.0,55,317.82
2026-05-22T09:16:18.805197+00:00,scheduler,3,0,675.9,10240.0,58,129.73
2026-05-22T09:16:23.805826+00:00,scheduler,0,0,999.0,10240.0,36,19.074
2026-05-22T09:16:23.805826+00:00,scheduler,1,0,699.9,10240.0,38,27.441
2026-05-22T09:16:23.805826+00:00,scheduler,2,100,8449.9,10240.0,57,318.673
2026-05-22T09:16:23.805826+00:00,scheduler,3,0,675.9,10240.0,55,102.964
2026-05-22T09:16:28.806505+00:00,scheduler,0,0,999.0,10240.0,36,18.552
2026-05-22T09:16:28.806505+00:00,scheduler,1,0,699.9,10240.0,38,27.35
2026-05-22T09:16:28.806505+00:00,scheduler,2,11,8449.9,10240.0,45,98.034
2026-05-22T09:16:28.806505+00:00,scheduler,3,0,675.9,10240.0,54,102.687
2026-05-22T09:16:33.807314+00:00,scheduler,0,94,9021.0,10240.0,47,185.105
2026-05-22T09:16:33.807314+00:00,scheduler,1,0,699.9,10240.0,37,27.404
2026-05-22T09:16:33.807314+00:00,scheduler,2,0,699.9,10240.0,46,112.046
2026-05-22T09:16:33.807314+00:00,scheduler,3,0,675.9,10240.0,54,102.28
2026-05-22T09:16:38.807956+00:00,scheduler,0,34,5139.0,10240.0,45,112.902
2026-05-22T09:16:38.807956+00:00,scheduler,1,0,699.9,10240.0,37,27.076
2026-05-22T09:16:38.807956+00:00,scheduler,2,0,699.9,10240.0,44,95.566
2026-05-22T09:16:38.807956+00:00,scheduler,3,0,675.9,10240.0,46,25.225
2026-05-22T09:16:43.808580+00:00,scheduler,0,100,8749.0,10240.0,64,319.068
2026-05-22T09:16:43.808580+00:00,scheduler,1,0,699.9,10240.0,36,27.318
2026-05-22T09:16:43.808580+00:00,scheduler,2,0,699.9,10240.0,44,95.222
2026-05-22T09:16:43.808580+00:00,scheduler,3,0,675.9,10240.0,45,25.223
2026-05-22T09:16:48.809224+00:00,scheduler,0,100,8749.0,10240.0,66,307.121
2026-05-22T09:16:48.809224+00:00,scheduler,1,0,699.9,10240.0,36,27.497
2026-05-22T09:16:48.809224+00:00,scheduler,2,0,699.9,10240.0,44,95.149
2026-05-22T09:16:48.809224+00:00,scheduler,3,0,675.9,10240.0,44,25.381
2026-05-22T09:16:53.809842+00:00,scheduler,0,6,8749.0,10240.0,56,200.332
2026-05-22T09:16:53.809842+00:00,scheduler,1,0,1441.9,10240.0,36,27.261
2026-05-22T09:16:53.809842+00:00,scheduler,2,0,699.9,10240.0,39,23.063
2026-05-22T09:16:53.809842+00:00,scheduler,3,0,675.9,10240.0,43,25.154
2026-05-22T09:16:58.810475+00:00,scheduler,0,11,1061.0,10240.0,48,95.521
2026-05-22T09:16:58.810475+00:00,scheduler,1,11,8701.9,10240.0,45,117.55
2026-05-22T09:16:58.810475+00:00,scheduler,2,0,699.9,10240.0,39,22.712
2026-05-22T09:16:58.810475+00:00,scheduler,3,0,675.9,10240.0,43,24.882
2026-05-22T09:17:03.811101+00:00,scheduler,0,0,999.0,10240.0,47,93.011
2026-05-22T09:17:03.811101+00:00,scheduler,1,100,8449.9,10240.0,65,319.089
2026-05-22T09:17:03.811101+00:00,scheduler,2,0,699.9,10240.0,38,22.78
2026-05-22T09:17:03.811101+00:00,scheduler,3,0,675.9,10240.0,42,25.142
2026-05-22T09:17:08.811838+00:00,scheduler,0,0,999.0,10240.0,47,93.305
2026-05-22T09:17:08.811838+00:00,scheduler,1,100,8449.9,10240.0,69,318.477
2026-05-22T09:17:08.811838+00:00,scheduler,2,45,8701.9,10240.0,52,152.434
2026-05-22T09:17:08.811838+00:00,scheduler,3,0,675.9,10240.0,42,25.04
2026-05-22T09:17:13.812411+00:00,scheduler,0,0,999.0,10240.0,47,93.183
2026-05-22T09:17:13.812411+00:00,scheduler,1,100,8449.9,10240.0,71,318.871
2026-05-22T09:17:13.812411+00:00,scheduler,2,9,1687.9,10240.0,43,95.705
2026-05-22T09:17:13.812411+00:00,scheduler,3,0,675.9,10240.0,41,24.99
2026-05-22T09:17:18.813078+00:00,scheduler,0,0,999.0,10240.0,42,21.32
2026-05-22T09:17:18.813078+00:00,scheduler,1,10,8449.9,10240.0,49,98.85
2026-05-22T09:17:18.813078+00:00,scheduler,2,100,8449.9,10240.0,57,318.671
2026-05-22T09:17:18.813078+00:00,scheduler,3,0,675.9,10240.0,41,25.008
2026-05-22T09:17:23.813691+00:00,scheduler,0,0,999.0,10240.0,40,19.48
2026-05-22T09:17:23.813691+00:00,scheduler,1,0,699.9,10240.0,48,113.32
2026-05-22T09:17:23.813691+00:00,scheduler,2,100,8449.9,10240.0,58,316.999
2026-05-22T09:17:23.813691+00:00,scheduler,3,0,675.9,10240.0,41,24.861
2026-05-22T09:17:28.814305+00:00,scheduler,0,0,999.0,10240.0,39,19.379
2026-05-22T09:17:28.814305+00:00,scheduler,1,0,699.9,10240.0,47,98.58
2026-05-22T09:17:28.814305+00:00,scheduler,2,90,8449.9,10240.0,50,207.263
2026-05-22T09:17:28.814305+00:00,scheduler,3,0,675.9,10240.0,41,24.868
2026-05-22T09:17:33.814853+00:00,scheduler,0,0,999.0,10240.0,38,18.875
2026-05-22T09:17:33.814853+00:00,scheduler,1,0,699.9,10240.0,47,98.96
2026-05-22T09:17:33.814853+00:00,scheduler,2,11,1965.9,10240.0,47,97.477
2026-05-22T09:17:33.814853+00:00,scheduler,3,0,675.9,10240.0,40,24.557
2026-05-22T09:17:38.815484+00:00,scheduler,0,0,999.0,10240.0,38,18.63
2026-05-22T09:17:38.815484+00:00,scheduler,1,0,699.9,10240.0,44,94.827
2026-05-22T09:17:38.815484+00:00,scheduler,2,0,699.9,10240.0,46,96.646
2026-05-22T09:17:38.815484+00:00,scheduler,3,0,675.9,10240.0,40,24.614
2026-05-22T09:17:43.816151+00:00,scheduler,0,0,999.0,10240.0,37,18.441
2026-05-22T09:17:43.816151+00:00,scheduler,1,0,699.9,10240.0,40,27.35
2026-05-22T09:17:43.816151+00:00,scheduler,2,0,699.9,10240.0,46,96.263
2026-05-22T09:17:43.816151+00:00,scheduler,3,0,675.9,10240.0,40,24.483
2026-05-22T09:17:48.816775+00:00,scheduler,0,0,999.0,10240.0,37,18.634
2026-05-22T09:17:48.816775+00:00,scheduler,1,0,699.9,10240.0,39,27.143
2026-05-22T09:17:48.816775+00:00,scheduler,2,0,699.9,10240.0,45,95.946
2026-05-22T09:17:48.816775+00:00,scheduler,3,32,8697.9,10240.0,61,174.145
2026-05-22T09:17:53.817331+00:00,scheduler,0,0,999.0,10240.0,37,18.507
2026-05-22T09:17:53.817331+00:00,scheduler,1,0,699.9,10240.0,38,27.345
2026-05-22T09:17:53.817331+00:00,scheduler,2,0,699.9,10240.0,41,23.616
2026-05-22T09:17:53.817331+00:00,scheduler,3,29,6687.9,10240.0,53,127.936
2026-05-22T09:17:58.817866+00:00,scheduler,0,0,999.0,10240.0,36,19.039
2026-05-22T09:17:58.817866+00:00,scheduler,1,32,8701.9,10240.0,51,119.749
2026-05-22T09:17:58.817866+00:00,scheduler,2,0,699.9,10240.0,40,22.968
2026-05-22T09:17:58.817866+00:00,scheduler,3,100,8425.9,10240.0,70,275.946
2026-05-22T09:18:03.818593+00:00,scheduler,0,0,999.0,10240.0,36,19.235
2026-05-22T09:18:03.818593+00:00,scheduler,1,33,4351.9,10240.0,46,113.028
2026-05-22T09:18:03.818593+00:00,scheduler,2,0,699.9,10240.0,39,22.77
2026-05-22T09:18:03.818593+00:00,scheduler,3,100,8425.9,10240.0,70,263.405
2026-05-22T09:18:08.819299+00:00,scheduler,0,0,999.0,10240.0,36,19.101
2026-05-22T09:18:08.819299+00:00,scheduler,1,100,8449.9,10240.0,68,319.458
2026-05-22T09:18:08.819299+00:00,scheduler,2,0,699.9,10240.0,38,22.787
2026-05-22T09:18:08.819299+00:00,scheduler,3,25,8425.9,10240.0,61,174.195
2026-05-22T09:18:13.819889+00:00,scheduler,0,0,999.0,10240.0,36,18.965
2026-05-22T09:18:13.819889+00:00,scheduler,1,100,8449.9,10240.0,71,317.885
2026-05-22T09:18:13.819889+00:00,scheduler,2,0,699.9,10240.0,38,22.778
2026-05-22T09:18:13.819889+00:00,scheduler,3,97,675.9,10240.0,58,133.295
2026-05-22T09:18:18.820530+00:00,scheduler,0,10,9001.0,10240.0,44,161.196
2026-05-22T09:18:18.820530+00:00,scheduler,1,22,8449.9,10240.0,56,189.531
2026-05-22T09:18:18.820530+00:00,scheduler,2,0,699.9,10240.0,37,22.752
2026-05-22T09:18:18.820530+00:00,scheduler,3,0,675.9,10240.0,54,103.276
2026-05-22T09:18:23.821162+00:00,scheduler,0,32,6217.0,10240.0,44,116.044
2026-05-22T09:18:23.821162+00:00,scheduler,1,77,699.9,10240.0,51,117.274
2026-05-22T09:18:23.821162+00:00,scheduler,2,0,699.9,10240.0,37,22.729
2026-05-22T09:18:23.821162+00:00,scheduler,3,0,675.9,10240.0,54,102.934
2026-05-22T09:18:28.821667+00:00,scheduler,0,100,8749.0,10240.0,64,318.686
2026-05-22T09:18:28.821667+00:00,scheduler,1,0,699.9,10240.0,48,98.552
2026-05-22T09:18:28.821667+00:00,scheduler,2,0,699.9,10240.0,37,22.787
2026-05-22T09:18:28.821667+00:00,scheduler,3,0,675.9,10240.0,54,102.781
2026-05-22T09:18:33.822280+00:00,scheduler,0,100,8749.0,10240.0,65,306.999
2026-05-22T09:18:33.822280+00:00,scheduler,1,0,699.9,10240.0,47,98.664
2026-05-22T09:18:33.822280+00:00,scheduler,2,0,2645.9,10240.0,39,37.107
2026-05-22T09:18:33.822280+00:00,scheduler,3,0,675.9,10240.0,46,25.558
2026-05-22T09:18:38.822963+00:00,scheduler,0,11,8749.0,10240.0,55,147.67
2026-05-22T09:18:38.822963+00:00,scheduler,1,0,699.9,10240.0,47,98.629
2026-05-22T09:18:38.822963+00:00,scheduler,2,13,8701.9,10240.0,42,94.491
2026-05-22T09:18:38.822963+00:00,scheduler,3,0,675.9,10240.0,44,25.072
2026-05-22T09:18:43.823602+00:00,scheduler,0,11,1043.0,10240.0,49,113.133
2026-05-22T09:18:43.823602+00:00,scheduler,1,0,699.9,10240.0,41,27.53
2026-05-22T09:18:43.823602+00:00,scheduler,2,100,8449.9,10240.0,55,318.883
2026-05-22T09:18:43.823602+00:00,scheduler,3,0,675.9,10240.0,43,25.145
2026-05-22T09:18:48.824213+00:00,scheduler,0,0,999.0,10240.0,47,93.126
2026-05-22T09:18:48.824213+00:00,scheduler,1,0,699.9,10240.0,40,27.713
2026-05-22T09:18:48.824213+00:00,scheduler,2,100,8449.9,10240.0,57,318.549
2026-05-22T09:18:48.824213+00:00,scheduler,3,0,675.9,10240.0,43,25.068
2026-05-22T09:18:53.824844+00:00,scheduler,0,0,999.0,10240.0,47,93.099
2026-05-22T09:18:53.824844+00:00,scheduler,1,0,699.9,10240.0,39,27.566
2026-05-22T09:18:53.824844+00:00,scheduler,2,100,8449.9,10240.0,58,316.983
2026-05-22T09:18:53.824844+00:00,scheduler,3,0,675.9,10240.0,42,25.12
2026-05-22T09:18:58.825390+00:00,scheduler,0,0,999.0,10240.0,46,92.331
2026-05-22T09:18:58.825390+00:00,scheduler,1,0,699.9,10240.0,38,27.221
2026-05-22T09:18:58.825390+00:00,scheduler,2,11,8449.9,10240.0,46,96.735
2026-05-22T09:18:58.825390+00:00,scheduler,3,0,675.9,10240.0,42,24.905
2026-05-22T09:19:03.826018+00:00,scheduler,0,0,999.0,10240.0,42,21.423
2026-05-22T09:19:03.826018+00:00,scheduler,1,0,699.9,10240.0,38,27.453
2026-05-22T09:19:03.826018+00:00,scheduler,2,0,699.9,10240.0,46,104.721
2026-05-22T09:19:03.826018+00:00,scheduler,3,0,675.9,10240.0,42,24.694
2026-05-22T09:19:08.826698+00:00,scheduler,0,0,999.0,10240.0,40,18.76
2026-05-22T09:19:08.826698+00:00,scheduler,1,0,699.9,10240.0,37,27.173
2026-05-22T09:19:08.826698+00:00,scheduler,2,0,699.9,10240.0,45,95.886
2026-05-22T09:19:08.826698+00:00,scheduler,3,0,675.9,10240.0,41,24.591
2026-05-22T09:19:13.827428+00:00,scheduler,0,0,999.0,10240.0,39,18.624
2026-05-22T09:19:13.827428+00:00,scheduler,1,0,699.9,10240.0,37,27.174
2026-05-22T09:19:13.827428+00:00,scheduler,2,0,699.9,10240.0,45,95.747
2026-05-22T09:19:13.827428+00:00,scheduler,3,0,675.9,10240.0,41,24.587
2026-05-22T09:19:18.828102+00:00,scheduler,0,14,9001.0,10240.0,47,116.958
2026-05-22T09:19:18.828102+00:00,scheduler,1,0,699.9,10240.0,36,27.095
2026-05-22T09:19:18.828102+00:00,scheduler,2,0,699.9,10240.0,41,69.147
2026-05-22T09:19:18.828102+00:00,scheduler,3,0,1417.9,10240.0,41,24.588
2026-05-22T09:19:23.828719+00:00,scheduler,0,30,8749.0,10240.0,46,114.215
2026-05-22T09:19:23.828719+00:00,scheduler,1,36,4953.9,10240.0,41,55.29
2026-05-22T09:19:23.828719+00:00,scheduler,2,0,699.9,10240.0,40,22.979
2026-05-22T09:19:23.828719+00:00,scheduler,3,13,8697.9,10240.0,51,113.902
2026-05-22T09:19:28.829322+00:00,scheduler,0,100,8749.0,10240.0,67,318.858
2026-05-22T09:19:28.829322+00:00,scheduler,1,11,8721.9,10240.0,43,105.231
2026-05-22T09:19:28.829322+00:00,scheduler,2,0,699.9,10240.0,39,22.915
2026-05-22T09:19:28.829322+00:00,scheduler,3,100,8425.9,10240.0,71,319.498
2026-05-22T09:19:33.829929+00:00,scheduler,0,100,8749.0,10240.0,67,296.806
2026-05-22T09:19:33.829929+00:00,scheduler,1,100,8449.9,10240.0,64,317.981
2026-05-22T09:19:33.829929+00:00,scheduler,2,0,699.9,10240.0,38,22.856
2026-05-22T09:19:33.829929+00:00,scheduler,3,100,8425.9,10240.0,69,267.647
2026-05-22T09:19:38.830605+00:00,scheduler,0,11,8749.0,10240.0,54,117.822
2026-05-22T09:19:38.830605+00:00,scheduler,1,100,8449.9,10240.0,69,318.839
2026-05-22T09:19:38.830605+00:00,scheduler,2,0,699.9,10240.0,38,23.005
2026-05-22T09:19:38.830605+00:00,scheduler,3,100,8425.9,10240.0,70,257.205
2026-05-22T09:19:43.831142+00:00,scheduler,0,0,999.0,10240.0,51,119.984
2026-05-22T09:19:43.831142+00:00,scheduler,1,100,8449.9,10240.0,71,318.911
2026-05-22T09:19:43.831142+00:00,scheduler,2,0,699.9,10240.0,37,22.91
2026-05-22T09:19:43.831142+00:00,scheduler,3,11,8425.9,10240.0,57,113.498
2026-05-22T09:19:48.831729+00:00,scheduler,0,0,999.0,10240.0,48,93.179
2026-05-22T09:19:48.831729+00:00,scheduler,1,10,8449.9,10240.0,49,98.808
2026-05-22T09:19:48.831729+00:00,scheduler,2,0,699.9,10240.0,37,22.597
2026-05-22T09:19:48.831729+00:00,scheduler,3,0,675.9,10240.0,57,129.556
2026-05-22T09:19:53.832356+00:00,scheduler,0,0,999.0,10240.0,48,93.034
2026-05-22T09:19:53.832356+00:00,scheduler,1,0,699.9,10240.0,48,111.188
2026-05-22T09:19:53.832356+00:00,scheduler,2,0,699.9,10240.0,37,22.45
2026-05-22T09:19:53.832356+00:00,scheduler,3,0,675.9,10240.0,54,102.763
2026-05-22T09:19:58.832925+00:00,scheduler,0,0,999.0,10240.0,47,92.928
2026-05-22T09:19:58.832925+00:00,scheduler,1,0,699.9,10240.0,47,98.699
2026-05-22T09:19:58.832925+00:00,scheduler,2,0,699.9,10240.0,36,22.5
2026-05-22T09:19:58.832925+00:00,scheduler,3,0,675.9,10240.0,54,102.372
2026-05-22T09:20:03.833524+00:00,scheduler,0,0,999.0,10240.0,41,19.682
2026-05-22T09:20:03.833524+00:00,scheduler,1,0,699.9,10240.0,47,98.649
2026-05-22T09:20:03.833524+00:00,scheduler,2,0,699.9,10240.0,36,22.425
2026-05-22T09:20:03.833524+00:00,scheduler,3,0,675.9,10240.0,54,102.268
2026-05-22T09:20:08.834157+00:00,scheduler,0,0,999.0,10240.0,40,19.046
2026-05-22T09:20:08.834157+00:00,scheduler,1,0,699.9,10240.0,45,93.044
2026-05-22T09:20:08.834157+00:00,scheduler,2,0,699.9,10240.0,36,22.316
2026-05-22T09:20:08.834157+00:00,scheduler,3,0,675.9,10240.0,46,25.206
2026-05-22T09:20:13.834732+00:00,scheduler,0,0,999.0,10240.0,39,18.796
2026-05-22T09:20:13.834732+00:00,scheduler,1,0,699.9,10240.0,40,27.283
2026-05-22T09:20:13.834732+00:00,scheduler,2,0,699.9,10240.0,35,22.475
2026-05-22T09:20:13.834732+00:00,scheduler,3,0,675.9,10240.0,44,25.144
2026-05-22T09:20:18.835375+00:00,scheduler,0,0,999.0,10240.0,39,18.673
2026-05-22T09:20:18.835375+00:00,scheduler,1,0,699.9,10240.0,39,27.304
2026-05-22T09:20:18.835375+00:00,scheduler,2,0,699.9,10240.0,35,22.259
