timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-29T10:09:58.608735+00:00,scheduler,3,0,400.8,10240.0,31,31.937
2026-05-29T10:10:03.609607+00:00,scheduler,0,0,699.9,10240.0,34,33.29
2026-05-29T10:10:03.609607+00:00,scheduler,1,0,376.8,10240.0,33,25.413
2026-05-29T10:10:03.609607+00:00,scheduler,2,0,400.8,10240.0,31,25.71
2026-05-29T10:10:03.609607+00:00,scheduler,3,0,400.8,10240.0,31,31.792
2026-05-29T10:10:08.610358+00:00,scheduler,0,0,699.9,10240.0,33,33.272
2026-05-29T10:10:08.610358+00:00,scheduler,1,0,376.8,10240.0,33,25.573
2026-05-29T10:10:08.610358+00:00,scheduler,2,0,400.8,10240.0,31,25.494
2026-05-29T10:10:08.610358+00:00,scheduler,3,0,400.8,10240.0,31,31.785
2026-05-29T10:10:13.610948+00:00,scheduler,0,0,699.9,10240.0,33,33.282
2026-05-29T10:10:13.610948+00:00,scheduler,1,0,376.8,10240.0,33,25.559
2026-05-29T10:10:13.610948+00:00,scheduler,2,0,400.8,10240.0,31,25.455
2026-05-29T10:10:13.610948+00:00,scheduler,3,0,400.8,10240.0,31,31.864
2026-05-29T10:10:18.611640+00:00,scheduler,0,0,699.9,10240.0,33,33.224
2026-05-29T10:10:18.611640+00:00,scheduler,1,0,376.8,10240.0,33,25.512
2026-05-29T10:10:18.611640+00:00,scheduler,2,0,400.8,10240.0,31,25.606
2026-05-29T10:10:18.611640+00:00,scheduler,3,0,461.9,10240.0,31,31.787
2026-05-29T10:10:23.612859+00:00,scheduler,0,0,699.9,10240.0,33,33.066
2026-05-29T10:10:23.612859+00:00,scheduler,1,0,597.9,10240.0,37,94.523
2026-05-29T10:10:23.612859+00:00,scheduler,2,0,400.8,10240.0,31,25.542
2026-05-29T10:10:23.612859+00:00,scheduler,3,0,621.9,10240.0,36,105.133
2026-05-29T10:10:28.613663+00:00,scheduler,0,0,921.0,10240.0,35,102.363
2026-05-29T10:10:28.613663+00:00,scheduler,1,0,597.9,10240.0,38,94.56
2026-05-29T10:10:28.613663+00:00,scheduler,2,0,400.8,10240.0,31,25.547
2026-05-29T10:10:28.613663+00:00,scheduler,3,0,621.9,10240.0,37,105.516
2026-05-29T10:10:33.614415+00:00,scheduler,0,0,921.0,10240.0,36,102.89
2026-05-29T10:10:33.614415+00:00,scheduler,1,0,597.9,10240.0,38,94.528
2026-05-29T10:10:33.614415+00:00,scheduler,2,0,621.9,10240.0,36,94.851
2026-05-29T10:10:33.614415+00:00,scheduler,3,0,621.9,10240.0,37,105.799
2026-05-29T10:10:38.615218+00:00,scheduler,0,0,921.0,10240.0,36,103.003
2026-05-29T10:10:38.615218+00:00,scheduler,1,0,597.9,10240.0,36,62.783
2026-05-29T10:10:38.615218+00:00,scheduler,2,0,621.9,10240.0,37,95.203
2026-05-29T10:10:38.615218+00:00,scheduler,3,0,621.9,10240.0,34,35.964
2026-05-29T10:10:43.615940+00:00,scheduler,0,0,921.0,10240.0,36,102.986
2026-05-29T10:10:43.615940+00:00,scheduler,1,0,597.9,10240.0,35,25.798
2026-05-29T10:10:43.615940+00:00,scheduler,2,0,621.9,10240.0,37,95.297
2026-05-29T10:10:43.615940+00:00,scheduler,3,0,621.9,10240.0,33,32.114
2026-05-29T10:10:48.616627+00:00,scheduler,0,0,921.0,10240.0,34,33.329
2026-05-29T10:10:48.616627+00:00,scheduler,1,0,597.9,10240.0,35,25.538
2026-05-29T10:10:48.616627+00:00,scheduler,2,0,621.9,10240.0,37,95.51
2026-05-29T10:10:48.616627+00:00,scheduler,3,0,621.9,10240.0,33,32.181
2026-05-29T10:10:53.617372+00:00,scheduler,0,0,921.0,10240.0,33,33.197
2026-05-29T10:10:53.617372+00:00,scheduler,1,0,597.9,10240.0,34,25.345
2026-05-29T10:10:53.617372+00:00,scheduler,2,0,621.9,10240.0,33,25.779
2026-05-29T10:10:53.617372+00:00,scheduler,3,0,621.9,10240.0,33,32.047
2026-05-29T10:10:58.618128+00:00,scheduler,0,0,921.0,10240.0,33,33.232
2026-05-29T10:10:58.618128+00:00,scheduler,1,0,597.9,10240.0,34,25.529
2026-05-29T10:10:58.618128+00:00,scheduler,2,0,621.9,10240.0,33,25.918
2026-05-29T10:10:58.618128+00:00,scheduler,3,25,4421.9,10240.0,36,72.436
2026-05-29T10:11:03.618785+00:00,scheduler,0,0,921.0,10240.0,33,33.304
2026-05-29T10:11:03.618785+00:00,scheduler,1,26,5377.9,10240.0,38,95.518
2026-05-29T10:11:03.618785+00:00,scheduler,2,0,621.9,10240.0,32,25.877
2026-05-29T10:11:03.618785+00:00,scheduler,3,10,8697.9,10240.0,38,122.622
2026-05-29T10:11:08.619467+00:00,scheduler,0,0,921.0,10240.0,33,33.212
2026-05-29T10:11:08.619467+00:00,scheduler,1,10,8673.9,10240.0,39,98.671
2026-05-29T10:11:08.619467+00:00,scheduler,2,0,621.9,10240.0,32,25.82
2026-05-29T10:11:08.619467+00:00,scheduler,3,25,3805.9,10240.0,40,126.371
2026-05-29T10:11:13.620247+00:00,scheduler,0,0,921.0,10240.0,32,33.473
2026-05-29T10:11:13.620247+00:00,scheduler,1,28,6661.9,10240.0,40,113.629
2026-05-29T10:11:13.620247+00:00,scheduler,2,0,621.9,10240.0,32,26.269
2026-05-29T10:11:13.620247+00:00,scheduler,3,100,8447.9,10240.0,56,318.4
2026-05-29T10:11:18.620990+00:00,scheduler,0,35,8741.0,10240.0,35,103.693
2026-05-29T10:11:18.620990+00:00,scheduler,1,100,8423.9,10240.0,54,318.93
2026-05-29T10:11:18.620990+00:00,scheduler,2,15,8697.9,10240.0,39,101.726
2026-05-29T10:11:18.620990+00:00,scheduler,3,100,8447.9,10240.0,57,318.711
2026-05-29T10:11:23.621618+00:00,scheduler,0,5,8997.0,10240.0,36,102.99
2026-05-29T10:11:23.621618+00:00,scheduler,1,100,8423.9,10240.0,55,318.747
2026-05-29T10:11:23.621618+00:00,scheduler,2,10,8697.9,10240.0,38,97.908
2026-05-29T10:11:23.621618+00:00,scheduler,3,100,8447.9,10240.0,59,318.848
2026-05-29T10:11:28.622293+00:00,scheduler,0,5,8997.0,10240.0,36,103.249
2026-05-29T10:11:28.622293+00:00,scheduler,1,10,8423.9,10240.0,47,118.631
2026-05-29T10:11:28.622293+00:00,scheduler,2,0,8447.9,10240.0,50,167.341
2026-05-29T10:11:28.622293+00:00,scheduler,3,10,8447.9,10240.0,44,110.62
2026-05-29T10:11:33.624412+00:00,scheduler,0,37,8317.0,10240.0,37,120.016
2026-05-29T10:11:33.624412+00:00,scheduler,1,10,719.9,10240.0,44,100.561
2026-05-29T10:11:33.624412+00:00,scheduler,2,100,8447.9,10240.0,57,316.467
2026-05-29T10:11:33.624412+00:00,scheduler,3,0,701.9,10240.0,44,110.451
2026-05-29T10:11:38.626454+00:00,scheduler,0,100,8747.0,10240.0,47,318.738
2026-05-29T10:11:38.626454+00:00,scheduler,1,0,677.9,10240.0,44,97.329
2026-05-29T10:11:38.626454+00:00,scheduler,2,100,8447.9,10240.0,58,317.23
2026-05-29T10:11:38.626454+00:00,scheduler,3,0,701.9,10240.0,43,109.593
2026-05-29T10:11:43.632743+00:00,scheduler,0,100,8747.0,10240.0,48,318.825
2026-05-29T10:11:43.632743+00:00,scheduler,1,0,677.9,10240.0,44,97.33
2026-05-29T10:11:43.632743+00:00,scheduler,2,10,8447.9,10240.0,45,108.497
2026-05-29T10:11:43.632743+00:00,scheduler,3,0,701.9,10240.0,43,109.391
2026-05-29T10:11:48.640429+00:00,scheduler,0,5,8747.0,10240.0,42,120.882
2026-05-29T10:11:48.640429+00:00,scheduler,1,0,677.9,10240.0,44,97.071
2026-05-29T10:11:48.640429+00:00,scheduler,2,0,701.9,10240.0,44,127.684
2026-05-29T10:11:48.640429+00:00,scheduler,3,0,701.9,10240.0,39,78.883
2026-05-29T10:11:53.641179+00:00,scheduler,0,11,8747.0,10240.0,40,104.652
2026-05-29T10:11:53.641179+00:00,scheduler,1,27,6367.9,10240.0,44,97.777
2026-05-29T10:11:53.641179+00:00,scheduler,2,0,701.9,10240.0,43,98.693
2026-05-29T10:11:53.641179+00:00,scheduler,3,28,8701.9,10240.0,46,122.713
2026-05-29T10:11:58.641871+00:00,scheduler,0,0,1001.0,10240.0,41,118.356
2026-05-29T10:11:58.641871+00:00,scheduler,1,7,8677.9,10240.0,44,97.667
2026-05-29T10:11:58.641871+00:00,scheduler,2,0,701.9,10240.0,43,98.616
2026-05-29T10:11:58.641871+00:00,scheduler,3,7,8701.9,10240.0,43,109.602
2026-05-29T10:12:03.642560+00:00,scheduler,0,0,1001.0,10240.0,40,104.291
2026-05-29T10:12:03.642560+00:00,scheduler,1,36,6127.9,10240.0,45,119.163
2026-05-29T10:12:03.642560+00:00,scheduler,2,0,701.9,10240.0,42,98.461
2026-05-29T10:12:03.642560+00:00,scheduler,3,23,8449.9,10240.0,43,130.98
2026-05-29T10:12:08.643303+00:00,scheduler,0,0,1001.0,10240.0,40,104.049
2026-05-29T10:12:08.643303+00:00,scheduler,1,100,8425.9,10240.0,57,319.15
2026-05-29T10:12:08.643303+00:00,scheduler,2,0,701.9,10240.0,37,26.929
2026-05-29T10:12:08.643303+00:00,scheduler,3,100,8449.9,10240.0,59,319.323
2026-05-29T10:12:13.645302+00:00,scheduler,0,0,1001.0,10240.0,38,95.93
2026-05-29T10:12:13.645302+00:00,scheduler,1,100,8425.9,10240.0,58,318.39
2026-05-29T10:12:13.645302+00:00,scheduler,2,0,701.9,10240.0,37,26.598
2026-05-29T10:12:13.645302+00:00,scheduler,3,100,8449.9,10240.0,60,318.613
2026-05-29T10:12:18.645985+00:00,scheduler,0,7,9001.0,10240.0,41,119.712
2026-05-29T10:12:18.645985+00:00,scheduler,1,19,8425.9,10240.0,51,127.909
2026-05-29T10:12:18.645985+00:00,scheduler,2,36,5043.9,10240.0,40,68.335
2026-05-29T10:12:18.645985+00:00,scheduler,3,9,8449.9,10240.0,49,141.477
2026-05-29T10:12:23.646792+00:00,scheduler,0,7,9001.0,10240.0,40,104.318
2026-05-29T10:12:23.646792+00:00,scheduler,1,49,675.9,10240.0,49,117.332
2026-05-29T10:12:23.646792+00:00,scheduler,2,7,8701.9,10240.0,41,98.912
2026-05-29T10:12:23.646792+00:00,scheduler,3,100,699.9,10240.0,48,139.036
2026-05-29T10:12:28.647381+00:00,scheduler,0,100,8749.0,10240.0,48,297.55
2026-05-29T10:12:28.647381+00:00,scheduler,1,0,675.9,10240.0,47,97.646
2026-05-29T10:12:28.647381+00:00,scheduler,2,28,4351.9,10240.0,43,109.877
2026-05-29T10:12:28.647381+00:00,scheduler,3,0,699.9,10240.0,45,111.553
2026-05-29T10:12:33.648281+00:00,scheduler,0,100,8749.0,10240.0,50,318.03
2026-05-29T10:12:33.648281+00:00,scheduler,1,0,675.9,10240.0,47,98.286
2026-05-29T10:12:33.648281+00:00,scheduler,2,100,8449.9,10240.0,58,316.698
2026-05-29T10:12:33.648281+00:00,scheduler,3,0,699.9,10240.0,44,110.65
2026-05-29T10:12:38.649004+00:00,scheduler,0,100,8749.0,10240.0,51,318.43
2026-05-29T10:12:38.649004+00:00,scheduler,1,0,675.9,10240.0,47,98.147
2026-05-29T10:12:38.649004+00:00,scheduler,2,100,8449.9,10240.0,60,317.751
2026-05-29T10:12:38.649004+00:00,scheduler,3,0,699.9,10240.0,44,110.186
2026-05-29T10:12:43.649642+00:00,scheduler,0,7,8749.0,10240.0,43,105.329
2026-05-29T10:12:43.649642+00:00,scheduler,1,0,675.9,10240.0,43,25.614
2026-05-29T10:12:43.649642+00:00,scheduler,2,100,8449.9,10240.0,54,287.404
2026-05-29T10:12:43.649642+00:00,scheduler,3,0,699.9,10240.0,39,34.693
2026-05-29T10:12:48.650413+00:00,scheduler,0,7,1063.0,10240.0,42,104.907
2026-05-29T10:12:48.650413+00:00,scheduler,1,26,5113.9,10240.0,45,97.288
2026-05-29T10:12:48.650413+00:00,scheduler,2,10,8449.9,10240.0,45,100.016
2026-05-29T10:12:48.650413+00:00,scheduler,3,0,699.9,10240.0,38,32.406
2026-05-29T10:12:53.651169+00:00,scheduler,0,0,999.0,10240.0,42,106.825
2026-05-29T10:12:53.651169+00:00,scheduler,1,11,8677.9,10240.0,45,98.2
2026-05-29T10:12:53.651169+00:00,scheduler,2,0,699.9,10240.0,45,103.763
2026-05-29T10:12:53.651169+00:00,scheduler,3,26,7757.9,10240.0,41,109.129
2026-05-29T10:12:58.651905+00:00,scheduler,0,0,999.0,10240.0,41,104.524
2026-05-29T10:12:58.651905+00:00,scheduler,1,25,7297.9,10240.0,47,118.121
2026-05-29T10:12:58.651905+00:00,scheduler,2,0,699.9,10240.0,44,98.768
2026-05-29T10:12:58.651905+00:00,scheduler,3,11,8701.9,10240.0,42,109.374
2026-05-29T10:13:03.652591+00:00,scheduler,0,0,999.0,10240.0,41,104.532
2026-05-29T10:13:03.652591+00:00,scheduler,1,100,8425.9,10240.0,58,316.744
2026-05-29T10:13:03.652591+00:00,scheduler,2,0,699.9,10240.0,44,98.684
2026-05-29T10:13:03.652591+00:00,scheduler,3,100,8449.9,10240.0,55,219.971
2026-05-29T10:13:08.653364+00:00,scheduler,0,0,999.0,10240.0,38,49.275
2026-05-29T10:13:08.653364+00:00,scheduler,1,100,8425.9,10240.0,59,318.223
2026-05-29T10:13:08.653364+00:00,scheduler,2,27,5273.9,10240.0,43,67.954
2026-05-29T10:13:08.653364+00:00,scheduler,3,100,8449.9,10240.0,59,319.014
2026-05-29T10:13:13.654078+00:00,scheduler,0,0,999.0,10240.0,37,34.047
2026-05-29T10:13:13.654078+00:00,scheduler,1,14,8425.9,10240.0,51,121.879
2026-05-29T10:13:13.654078+00:00,scheduler,2,7,8701.9,10240.0,43,99.125
2026-05-29T10:13:13.654078+00:00,scheduler,3,100,8449.9,10240.0,60,318.642
2026-05-29T10:13:18.654697+00:00,scheduler,0,0,2469.0,10240.0,38,49.873
2026-05-29T10:13:18.654697+00:00,scheduler,1,75,675.9,10240.0,50,126.289
2026-05-29T10:13:18.654697+00:00,scheduler,2,23,3649.9,10240.0,44,110.024
2026-05-29T10:13:18.654697+00:00,scheduler,3,10,8449.9,10240.0,47,118.281
2026-05-29T10:13:23.655393+00:00,scheduler,0,8,9001.0,10240.0,40,161.868
2026-05-29T10:13:23.655393+00:00,scheduler,1,0,675.9,10240.0,48,98.529
2026-05-29T10:13:23.655393+00:00,scheduler,2,100,8449.9,10240.0,59,318.656
2026-05-29T10:13:23.655393+00:00,scheduler,3,0,699.9,10240.0,47,138.884
2026-05-29T10:13:28.656137+00:00,scheduler,0,8,9001.0,10240.0,39,104.381
2026-05-29T10:13:28.656137+00:00,scheduler,1,0,675.9,10240.0,48,98.261
2026-05-29T10:13:28.656137+00:00,scheduler,2,100,8449.9,10240.0,61,319.284
2026-05-29T10:13:28.656137+00:00,scheduler,3,0,699.9,10240.0,45,110.7
2026-05-29T10:13:33.656765+00:00,scheduler,0,100,8749.0,10240.0,48,317.483
2026-05-29T10:13:33.656765+00:00,scheduler,1,0,675.9,10240.0,47,98.109
2026-05-29T10:13:33.656765+00:00,scheduler,2,100,8449.9,10240.0,62,319.104
2026-05-29T10:13:33.656765+00:00,scheduler,3,0,699.9,10240.0,44,110.382
2026-05-29T10:13:38.657508+00:00,scheduler,0,100,8749.0,10240.0,50,318.214
2026-05-29T10:13:38.657508+00:00,scheduler,1,0,675.9,10240.0,43,25.903
2026-05-29T10:13:38.657508+00:00,scheduler,2,10,8449.9,10240.0,46,100.261
2026-05-29T10:13:38.657508+00:00,scheduler,3,0,699.9,10240.0,44,109.959
2026-05-29T10:13:43.658250+00:00,scheduler,0,100,8749.0,10240.0,51,318.69
2026-05-29T10:13:43.658250+00:00,scheduler,1,0,675.9,10240.0,42,25.391
2026-05-29T10:13:43.658250+00:00,scheduler,2,0,699.9,10240.0,46,103.06
2026-05-29T10:13:43.658250+00:00,scheduler,3,0,699.9,10240.0,39,33.482
2026-05-29T10:13:48.659048+00:00,scheduler,0,7,8749.0,10240.0,42,105.045
2026-05-29T10:13:48.659048+00:00,scheduler,1,0,675.9,10240.0,41,25.934
2026-05-29T10:13:48.659048+00:00,scheduler,2,0,699.9,10240.0,45,98.792
2026-05-29T10:13:48.659048+00:00,scheduler,3,0,699.9,10240.0,38,32.454
2026-05-29T10:13:53.659946+00:00,scheduler,0,0,999.0,10240.0,42,133.774
2026-05-29T10:13:53.659946+00:00,scheduler,1,0,675.9,10240.0,40,26.018
2026-05-29T10:13:53.659946+00:00,scheduler,2,0,699.9,10240.0,44,98.325
2026-05-29T10:13:53.659946+00:00,scheduler,3,0,699.9,10240.0,37,32.368
2026-05-29T10:13:58.660861+00:00,scheduler,0,0,999.0,10240.0,41,104.415
2026-05-29T10:13:58.660861+00:00,scheduler,1,0,675.9,10240.0,40,26.011
2026-05-29T10:13:58.660861+00:00,scheduler,2,0,699.9,10240.0,40,29.134
2026-05-29T10:13:58.660861+00:00,scheduler,3,0,699.9,10240.0,36,32.004
2026-05-29T10:14:03.661876+00:00,scheduler,0,0,999.0,10240.0,41,104.292
2026-05-29T10:14:03.661876+00:00,scheduler,1,0,675.9,10240.0,39,25.984
2026-05-29T10:14:03.661876+00:00,scheduler,2,0,699.9,10240.0,38,25.858
2026-05-29T10:14:03.661876+00:00,scheduler,3,0,699.9,10240.0,35,32.013
2026-05-29T10:14:08.662571+00:00,scheduler,0,0,999.0,10240.0,40,104.171
2026-05-29T10:14:08.662571+00:00,scheduler,1,0,675.9,10240.0,39,25.897
2026-05-29T10:14:08.662571+00:00,scheduler,2,0,699.9,10240.0,37,25.716
2026-05-29T10:14:08.662571+00:00,scheduler,3,0,699.9,10240.0,35,31.846
2026-05-29T10:14:13.663350+00:00,scheduler,0,0,999.0,10240.0,37,34.132
2026-05-29T10:14:13.663350+00:00,scheduler,1,0,675.9,10240.0,39,25.929
2026-05-29T10:14:13.663350+00:00,scheduler,2,0,699.9,10240.0,36,25.597
2026-05-29T10:14:13.663350+00:00,scheduler,3,0,699.9,10240.0,35,31.793
2026-05-29T10:14:18.664183+00:00,scheduler,0,0,999.0,10240.0,37,33.469
2026-05-29T10:14:18.664183+00:00,scheduler,1,0,675.9,10240.0,38,25.81
2026-05-29T10:14:18.664183+00:00,scheduler,2,0,699.9,10240.0,36,25.792
2026-05-29T10:14:18.664183+00:00,scheduler,3,0,699.9,10240.0,34,31.956
2026-05-29T10:14:23.665038+00:00,scheduler,0,0,999.0,10240.0,36,33.492
2026-05-29T10:14:23.665038+00:00,scheduler,1,0,675.9,10240.0,38,25.653
2026-05-29T10:14:23.665038+00:00,scheduler,2,0,699.9,10240.0,35,25.718
2026-05-29T10:14:23.665038+00:00,scheduler,3,0,699.9,10240.0,34,31.863
2026-05-29T10:14:28.666085+00:00,scheduler,0,0,999.0,10240.0,35,33.356
2026-05-29T10:14:28.666085+00:00,scheduler,1,0,675.9,10240.0,38,25.924
2026-05-29T10:14:28.666085+00:00,scheduler,2,0,699.9,10240.0,35,25.727
2026-05-29T10:14:28.666085+00:00,scheduler,3,0,699.9,10240.0,33,32.087
2026-05-29T10:14:33.666844+00:00,scheduler,0,0,999.0,10240.0,35,33.328
2026-05-29T10:14:33.666844+00:00,scheduler,1,0,675.9,10240.0,37,25.681
2026-05-29T10:14:33.666844+00:00,scheduler,2,0,699.9,10240.0,34,25.673
2026-05-29T10:14:33.666844+00:00,scheduler,3,0,699.9,10240.0,33,31.944
2026-05-29T10:14:38.667586+00:00,scheduler,0,0,999.0,10240.0,34,33.387
2026-05-29T10:14:38.667586+00:00,scheduler,1,0,675.9,10240.0,37,25.771
2026-05-29T10:14:38.667586+00:00,scheduler,2,0,699.9,10240.0,34,25.709
2026-05-29T10:14:38.667586+00:00,scheduler,3,0,699.9,10240.0,33,31.868
2026-05-29T10:14:43.668359+00:00,scheduler,0,0,999.0,10240.0,34,33.311
2026-05-29T10:14:43.668359+00:00,scheduler,1,0,675.9,10240.0,37,25.602
2026-05-29T10:14:43.668359+00:00,scheduler,2,0,699.9,10240.0,34,25.8
2026-05-29T10:14:43.668359+00:00,scheduler,3,0,699.9,10240.0,33,31.835
2026-05-29T10:14:48.669093+00:00,scheduler,0,0,999.0,10240.0,34,33.431
2026-05-29T10:14:48.669093+00:00,scheduler,1,0,675.9,10240.0,37,25.612
2026-05-29T10:14:48.669093+00:00,scheduler,2,0,699.9,10240.0,33,25.699
2026-05-29T10:14:48.669093+00:00,scheduler,3,0,699.9,10240.0,33,31.907
2026-05-29T10:14:53.669727+00:00,scheduler,0,0,999.0,10240.0,33,33.456
2026-05-29T10:14:53.669727+00:00,scheduler,1,11,8697.9,10240.0,43,112.758
2026-05-29T10:14:53.669727+00:00,scheduler,2,0,699.9,10240.0,33,25.834
2026-05-29T10:14:53.669727+00:00,scheduler,3,0,699.9,10240.0,33,32.109
2026-05-29T10:14:58.670425+00:00,scheduler,0,0,999.0,10240.0,33,33.426
2026-05-29T10:14:58.670425+00:00,scheduler,1,7,8697.9,10240.0,42,96.406
2026-05-29T10:14:58.670425+00:00,scheduler,2,0,699.9,10240.0,33,25.862
2026-05-29T10:14:58.670425+00:00,scheduler,3,0,699.9,10240.0,32,31.963
2026-05-29T10:15:03.671046+00:00,scheduler,0,0,999.0,10240.0,33,33.346
2026-05-29T10:15:03.671046+00:00,scheduler,1,100,8425.9,10240.0,54,249.191
2026-05-29T10:15:03.671046+00:00,scheduler,2,0,699.9,10240.0,33,25.848
2026-05-29T10:15:03.671046+00:00,scheduler,3,28,6485.9,10240.0,36,106.141
2026-05-29T10:15:08.671829+00:00,scheduler,0,0,999.0,10240.0,32,33.752
2026-05-29T10:15:08.671829+00:00,scheduler,1,100,8425.9,10240.0,56,317.677
2026-05-29T10:15:08.671829+00:00,scheduler,2,0,699.9,10240.0,33,26.296
2026-05-29T10:15:08.671829+00:00,scheduler,3,10,8701.9,10240.0,38,106.425
2026-05-29T10:15:13.672581+00:00,scheduler,0,0,999.0,10240.0,32,33.713
2026-05-29T10:15:13.672581+00:00,scheduler,1,100,8425.9,10240.0,57,314.55
2026-05-29T10:15:13.672581+00:00,scheduler,2,0,699.9,10240.0,32,26.234
2026-05-29T10:15:13.672581+00:00,scheduler,3,26,8449.9,10240.0,39,130.243
2026-05-29T10:15:18.673378+00:00,scheduler,0,0,999.0,10240.0,32,33.629
2026-05-29T10:15:18.673378+00:00,scheduler,1,11,8425.9,10240.0,47,98.477
2026-05-29T10:15:18.673378+00:00,scheduler,2,0,699.9,10240.0,32,26.236
2026-05-29T10:15:18.673378+00:00,scheduler,3,100,8449.9,10240.0,56,319.008
2026-05-29T10:15:23.674021+00:00,scheduler,0,0,999.0,10240.0,32,33.567
2026-05-29T10:15:23.674021+00:00,scheduler,1,0,675.9,10240.0,47,115.53
2026-05-29T10:15:23.674021+00:00,scheduler,2,0,699.9,10240.0,32,26.069
2026-05-29T10:15:23.674021+00:00,scheduler,3,100,8449.9,10240.0,58,318.995
2026-05-29T10:15:28.674675+00:00,scheduler,0,0,999.0,10240.0,32,33.35
2026-05-29T10:15:28.674675+00:00,scheduler,1,0,675.9,10240.0,46,97.587
2026-05-29T10:15:28.674675+00:00,scheduler,2,0,699.9,10240.0,32,25.982
2026-05-29T10:15:28.674675+00:00,scheduler,3,10,8449.9,10240.0,46,138.629
2026-05-29T10:15:33.675466+00:00,scheduler,0,0,999.0,10240.0,32,33.291
2026-05-29T10:15:33.675466+00:00,scheduler,1,0,675.9,10240.0,46,97.504
2026-05-29T10:15:33.675466+00:00,scheduler,2,0,699.9,10240.0,32,25.588
2026-05-29T10:15:33.675466+00:00,scheduler,3,7,8449.9,10240.0,43,109.604
2026-05-29T10:15:38.687638+00:00,scheduler,0,100,9001.0,10240.0,36,162.41
2026-05-29T10:15:38.687638+00:00,scheduler,1,0,675.9,10240.0,45,97.444
2026-05-29T10:15:38.687638+00:00,scheduler,2,0,699.9,10240.0,32,25.875
2026-05-29T10:15:38.687638+00:00,scheduler,3,0,699.9,10240.0,43,119.736
2026-05-29T10:15:43.699451+00:00,scheduler,0,8,3661.0,10240.0,36,110.622
2026-05-29T10:15:43.699451+00:00,scheduler,1,0,675.9,10240.0,42,26.136
2026-05-29T10:15:43.699451+00:00,scheduler,2,0,699.9,10240.0,32,25.61
2026-05-29T10:15:43.699451+00:00,scheduler,3,0,699.9,10240.0,43,108.888
2026-05-29T10:15:48.704886+00:00,scheduler,0,100,8749.0,10240.0,46,318.77
2026-05-29T10:15:48.704886+00:00,scheduler,1,9,8677.9,10240.0,46,124.541
2026-05-29T10:15:48.704886+00:00,scheduler,2,0,699.9,10240.0,32,26.162
2026-05-29T10:15:48.704886+00:00,scheduler,3,0,699.9,10240.0,42,108.937
2026-05-29T10:15:53.705772+00:00,scheduler,0,100,8749.0,10240.0,47,318.954
2026-05-29T10:15:53.705772+00:00,scheduler,1,7,1303.9,10240.0,45,97.548
2026-05-29T10:15:53.705772+00:00,scheduler,2,0,699.9,10240.0,32,26.159
2026-05-29T10:15:53.705772+00:00,scheduler,3,0,699.9,10240.0,39,89.079
2026-05-29T10:15:58.706517+00:00,scheduler,0,19,8749.0,10240.0,42,201.256
2026-05-29T10:15:58.706517+00:00,scheduler,1,100,8425.9,10240.0,57,317.723
2026-05-29T10:15:58.706517+00:00,scheduler,2,0,699.9,10240.0,32,26.173
2026-05-29T10:15:58.706517+00:00,scheduler,3,0,699.9,10240.0,37,33.235
2026-05-29T10:16:03.707333+00:00,scheduler,0,8,8749.0,10240.0,39,104.184
2026-05-29T10:16:03.707333+00:00,scheduler,1,100,8425.9,10240.0,58,316.379
2026-05-29T10:16:03.707333+00:00,scheduler,2,0,699.9,10240.0,31,26.153
2026-05-29T10:16:03.707333+00:00,scheduler,3,0,699.9,10240.0,36,32.934
2026-05-29T10:16:08.707992+00:00,scheduler,0,0,999.0,10240.0,39,106.643
2026-05-29T10:16:08.707992+00:00,scheduler,1,100,8425.9,10240.0,59,318.527
2026-05-29T10:16:08.707992+00:00,scheduler,2,0,699.9,10240.0,31,26.188
2026-05-29T10:16:08.707992+00:00,scheduler,3,0,699.9,10240.0,36,32.883
2026-05-29T10:16:13.708671+00:00,scheduler,0,0,999.0,10240.0,39,103.82
2026-05-29T10:16:13.708671+00:00,scheduler,1,7,8425.9,10240.0,48,97.887
2026-05-29T10:16:13.708671+00:00,scheduler,2,0,699.9,10240.0,31,25.639
2026-05-29T10:16:13.708671+00:00,scheduler,3,0,699.9,10240.0,35,32.019
2026-05-29T10:16:18.709397+00:00,scheduler,0,0,999.0,10240.0,39,103.782
2026-05-29T10:16:18.709397+00:00,scheduler,1,0,675.9,10240.0,49,110.31
2026-05-29T10:16:18.709397+00:00,scheduler,2,0,699.9,10240.0,31,25.557
2026-05-29T10:16:18.709397+00:00,scheduler,3,0,699.9,10240.0,35,32.335
2026-05-29T10:16:23.710092+00:00,scheduler,0,0,999.0,10240.0,37,92.14
2026-05-29T10:16:23.710092+00:00,scheduler,1,0,675.9,10240.0,47,98.187
2026-05-29T10:16:23.710092+00:00,scheduler,2,0,699.9,10240.0,31,25.624
2026-05-29T10:16:23.710092+00:00,scheduler,3,0,699.9,10240.0,34,31.979
2026-05-29T10:16:28.710789+00:00,scheduler,0,0,999.0,10240.0,36,33.574
2026-05-29T10:16:28.710789+00:00,scheduler,1,0,675.9,10240.0,47,98.063
2026-05-29T10:16:28.710789+00:00,scheduler,2,0,699.9,10240.0,31,25.786
2026-05-29T10:16:28.710789+00:00,scheduler,3,46,8701.9,10240.0,42,177.783
2026-05-29T10:16:33.711529+00:00,scheduler,0,7,9001.0,10240.0,39,169.285
