timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-09T09:42:33.880292+00:00,scheduler,0,0,16773.6,24564.0,42,52.847
2026-06-09T09:42:38.880712+00:00,scheduler,0,0,16773.6,24564.0,42,52.792
2026-06-09T09:42:43.881124+00:00,scheduler,0,0,16773.6,24564.0,42,52.604
2026-06-09T09:42:48.881554+00:00,scheduler,0,0,16773.6,24564.0,42,52.71
2026-06-09T09:42:53.881972+00:00,scheduler,0,0,16773.6,24564.0,42,53.154
2026-06-09T09:42:58.882440+00:00,scheduler,0,0,16773.6,24564.0,42,52.609
2026-06-09T09:43:03.883001+00:00,scheduler,0,0,16773.6,24564.0,42,52.912
2026-06-09T09:43:08.883563+00:00,scheduler,0,0,16773.6,24564.0,42,53.061
2026-06-09T09:43:13.883940+00:00,scheduler,0,0,16773.6,24564.0,43,52.933
2026-06-09T09:43:18.884362+00:00,scheduler,0,0,16773.6,24564.0,43,52.726
2026-06-09T09:43:23.884748+00:00,scheduler,0,4,16773.6,24564.0,43,52.472
2026-06-09T09:43:28.885130+00:00,scheduler,0,7,16773.6,24564.0,43,52.724
2026-06-09T09:43:33.885554+00:00,scheduler,0,5,16773.6,24564.0,43,52.773
2026-06-09T09:43:38.885962+00:00,scheduler,0,0,2229.6,24564.0,43,60.156
2026-06-09T09:43:43.886384+00:00,scheduler,0,4,4393.6,24564.0,43,52.973
2026-06-09T09:43:48.886803+00:00,scheduler,0,2,5877.6,24564.0,43,52.719
2026-06-09T09:43:53.889312+00:00,scheduler,0,0,6333.6,24564.0,43,52.759
2026-06-09T09:43:58.889715+00:00,scheduler,0,2,9673.6,24564.0,43,52.717
2026-06-09T09:44:03.890218+00:00,scheduler,0,0,10897.6,24564.0,43,52.969
2026-06-09T09:44:08.890601+00:00,scheduler,0,2,11887.6,24564.0,43,53.16
2026-06-09T09:44:13.891024+00:00,scheduler,0,1,12985.6,24564.0,43,53.112
2026-06-09T09:44:18.892735+00:00,scheduler,0,0,13687.6,24564.0,43,52.648
2026-06-09T09:44:23.893128+00:00,scheduler,0,1,14227.6,24564.0,43,53.157
2026-06-09T09:44:28.893593+00:00,scheduler,0,0,15091.6,24564.0,43,53.037
2026-06-09T09:44:33.894020+00:00,scheduler,0,0,16495.6,24564.0,43,53.062
2026-06-09T09:44:38.894491+00:00,scheduler,0,0,16773.6,24564.0,43,52.69
2026-06-09T09:44:43.894951+00:00,scheduler,0,0,16773.6,24564.0,43,52.731
2026-06-09T09:44:48.895394+00:00,scheduler,0,0,16773.6,24564.0,43,52.917
2026-06-09T09:44:53.895829+00:00,scheduler,0,0,16773.6,24564.0,42,45.601
2026-06-09T09:44:58.896321+00:00,scheduler,0,0,16773.6,24564.0,42,15.16
2026-06-09T09:45:03.896721+00:00,scheduler,0,0,16773.6,24564.0,41,14.819
2026-06-09T09:45:08.897099+00:00,scheduler,0,100,17797.6,24564.0,62,448.881
2026-06-09T09:45:13.897478+00:00,scheduler,0,100,17797.6,24564.0,63,448.482
2026-06-09T09:45:18.897877+00:00,scheduler,0,100,17797.6,24564.0,64,448.188
2026-06-09T09:45:23.898321+00:00,scheduler,0,100,17797.6,24564.0,65,448.612
2026-06-09T09:45:28.898764+00:00,scheduler,0,81,16773.6,24564.0,52,70.789
2026-06-09T09:45:33.899268+00:00,scheduler,0,0,16773.6,24564.0,49,54.741
2026-06-09T09:45:38.899639+00:00,scheduler,0,0,16773.6,24564.0,48,54.611
2026-06-09T09:45:43.900389+00:00,scheduler,0,0,16773.6,24564.0,48,54.663
2026-06-09T09:45:48.900791+00:00,scheduler,0,0,16773.6,24564.0,46,15.667
2026-06-09T09:45:53.901664+00:00,scheduler,0,0,16773.6,24564.0,45,15.758
2026-06-09T09:45:58.902059+00:00,scheduler,0,0,16773.6,24564.0,44,15.444
2026-06-09T09:46:03.902512+00:00,scheduler,0,0,16773.6,24564.0,44,15.381
2026-06-09T09:46:08.902880+00:00,scheduler,0,0,16773.6,24564.0,43,14.91
2026-06-09T09:46:13.903291+00:00,scheduler,0,9,16773.6,24564.0,44,54.398
2026-06-09T09:46:18.903699+00:00,scheduler,0,7,16773.6,24564.0,44,54.359
2026-06-09T09:46:23.904113+00:00,scheduler,0,0,1487.6,24564.0,44,58.958
2026-06-09T09:46:28.904568+00:00,scheduler,0,0,1487.6,24564.0,44,53.335
2026-06-09T09:46:33.904943+00:00,scheduler,0,0,1487.6,24564.0,44,53.503
2026-06-09T09:46:38.905445+00:00,scheduler,0,0,1487.6,24564.0,42,17.308
2026-06-09T09:46:43.905867+00:00,scheduler,0,0,1487.6,24564.0,42,15.041
2026-06-09T09:46:48.906394+00:00,scheduler,0,0,1487.6,24564.0,41,14.601
2026-06-09T09:46:53.906773+00:00,scheduler,0,0,1487.6,24564.0,41,15.109
2026-06-09T09:46:58.907202+00:00,scheduler,0,0,1487.6,24564.0,41,14.85
2026-06-09T09:47:03.907548+00:00,scheduler,0,0,1487.6,24564.0,41,14.735
2026-06-09T09:47:08.911402+00:00,scheduler,0,0,1487.6,24564.0,41,14.555
2026-06-09T09:47:13.911758+00:00,scheduler,0,0,1487.6,24564.0,40,14.553
2026-06-09T09:47:18.912981+00:00,scheduler,0,0,1487.6,24564.0,40,14.858
2026-06-09T09:47:23.914523+00:00,scheduler,0,0,1487.6,24564.0,40,14.895
2026-06-09T09:47:28.914912+00:00,scheduler,0,0,1487.6,24564.0,40,14.884
2026-06-09T09:47:33.915299+00:00,scheduler,0,0,1487.6,24564.0,40,14.964
2026-06-09T09:47:38.917332+00:00,scheduler,0,0,1487.6,24564.0,40,15.233
2026-06-09T09:47:43.917770+00:00,scheduler,0,0,1487.6,24564.0,40,15.136
2026-06-09T09:47:48.919221+00:00,scheduler,0,0,1487.6,24564.0,40,15.191
2026-06-09T09:47:53.920897+00:00,scheduler,0,0,1487.6,24564.0,40,14.777
2026-06-09T09:47:58.921311+00:00,scheduler,0,0,1487.6,24564.0,40,14.531
2026-06-09T09:48:03.922969+00:00,scheduler,0,0,1487.6,24564.0,40,14.616
2026-06-09T09:48:08.925282+00:00,scheduler,0,0,1487.6,24564.0,39,14.688
2026-06-09T09:48:13.925826+00:00,scheduler,0,0,1487.6,24564.0,39,14.608
2026-06-09T09:48:18.927205+00:00,scheduler,0,0,1487.6,24564.0,39,14.194
2026-06-09T09:48:23.928398+00:00,scheduler,0,0,1487.6,24564.0,39,14.632
2026-06-09T09:48:28.928787+00:00,scheduler,0,2,3161.6,24564.0,41,52.886
2026-06-09T09:48:33.929687+00:00,scheduler,0,1,5149.6,24564.0,41,52.916
2026-06-09T09:48:38.930639+00:00,scheduler,0,2,7177.6,24564.0,41,53.043
2026-06-09T09:48:43.932167+00:00,scheduler,0,0,8253.6,24564.0,41,53.341
2026-06-09T09:48:48.940757+00:00,scheduler,0,1,9069.6,24564.0,41,53.096
2026-06-09T09:48:53.941867+00:00,scheduler,0,2,10033.6,24564.0,42,53.134
2026-06-09T09:48:58.942327+00:00,scheduler,0,2,11473.6,24564.0,42,52.988
2026-06-09T09:49:03.942873+00:00,scheduler,0,1,12517.6,24564.0,42,53.134
2026-06-09T09:49:08.947140+00:00,scheduler,0,1,13525.6,24564.0,42,53.606
2026-06-09T09:49:13.972001+00:00,scheduler,0,0,16773.6,24564.0,42,53.417
2026-06-09T09:49:18.972605+00:00,scheduler,0,0,16773.6,24564.0,42,53.51
2026-06-09T09:49:23.974146+00:00,scheduler,0,0,16773.6,24564.0,42,53.493
2026-06-09T09:49:28.974577+00:00,scheduler,0,0,16773.6,24564.0,41,53.315
2026-06-09T09:49:33.975010+00:00,scheduler,0,0,16773.6,24564.0,41,14.173
2026-06-09T09:49:38.975466+00:00,scheduler,0,0,16773.6,24564.0,40,14.436
2026-06-09T09:49:43.975935+00:00,scheduler,0,0,16773.6,24564.0,40,14.121
2026-06-09T09:49:48.976410+00:00,scheduler,0,0,16773.6,24564.0,40,14.638
2026-06-09T09:49:53.976827+00:00,scheduler,0,100,17797.6,24564.0,61,449.16
2026-06-09T09:49:58.977268+00:00,scheduler,0,100,20203.6,24564.0,60,447.642
2026-06-09T09:50:03.977679+00:00,scheduler,0,0,16773.6,24564.0,45,54.048
2026-06-09T09:50:08.978112+00:00,scheduler,0,0,16773.6,24564.0,45,53.892
2026-06-09T09:50:13.978548+00:00,scheduler,0,0,16773.6,24564.0,44,53.853
2026-06-09T09:50:18.978990+00:00,scheduler,0,0,16773.6,24564.0,43,17.032
2026-06-09T09:50:23.979460+00:00,scheduler,0,0,16773.6,24564.0,43,15.028
2026-06-09T09:50:28.979907+00:00,scheduler,0,0,16773.6,24564.0,42,14.946
2026-06-09T09:50:33.980378+00:00,scheduler,0,0,16773.6,24564.0,42,14.402
2026-06-09T09:50:38.980761+00:00,scheduler,0,0,16773.6,24564.0,42,14.826
2026-06-09T09:50:43.981180+00:00,scheduler,0,0,16773.6,24564.0,41,14.379
2026-06-09T09:50:48.981570+00:00,scheduler,0,0,16773.6,24564.0,41,14.144
2026-06-09T09:50:53.982016+00:00,scheduler,0,0,16773.6,24564.0,41,14.387
2026-06-09T09:50:58.982490+00:00,scheduler,0,0,16773.6,24564.0,41,14.375
2026-06-09T09:51:03.982875+00:00,scheduler,0,0,16773.6,24564.0,41,14.325
2026-06-09T09:51:08.983307+00:00,scheduler,0,1,16773.6,24564.0,42,52.862
2026-06-09T09:51:13.983732+00:00,scheduler,0,1,16773.6,24564.0,42,52.919
2026-06-09T09:51:18.984126+00:00,scheduler,0,0,16773.6,24564.0,42,53.158
2026-06-09T09:51:23.984492+00:00,scheduler,0,0,16773.6,24564.0,42,53.459
2026-06-09T09:51:28.984867+00:00,scheduler,0,0,16773.6,24564.0,42,53.49
2026-06-09T09:51:33.985255+00:00,scheduler,0,0,16773.6,24564.0,42,53.463
2026-06-09T09:51:38.985613+00:00,scheduler,0,0,16773.6,24564.0,43,53.075
2026-06-09T09:51:43.985981+00:00,scheduler,0,0,16773.6,24564.0,43,53.179
2026-06-09T09:51:48.986394+00:00,scheduler,0,0,16773.6,24564.0,43,53.505
2026-06-09T09:51:53.986785+00:00,scheduler,0,0,16773.6,24564.0,43,53.653
2026-06-09T09:51:58.987180+00:00,scheduler,0,0,16773.6,24564.0,43,53.674
2026-06-09T09:52:03.987570+00:00,scheduler,0,0,16773.6,24564.0,43,53.539
2026-06-09T09:52:08.987965+00:00,scheduler,0,0,16773.6,24564.0,43,53.228
2026-06-09T09:52:13.988356+00:00,scheduler,0,0,16773.6,24564.0,43,53.282
2026-06-09T09:52:18.988759+00:00,scheduler,0,0,16773.6,24564.0,43,53.537
2026-06-09T09:52:23.989136+00:00,scheduler,0,0,16773.6,24564.0,43,54.109
2026-06-09T09:52:28.989535+00:00,scheduler,0,0,16773.6,24564.0,43,54.045
2026-06-09T09:52:33.989922+00:00,scheduler,0,7,16773.6,24564.0,43,54.208
2026-06-09T09:52:38.990380+00:00,scheduler,0,0,16773.6,24564.0,43,53.782
2026-06-09T09:52:43.990858+00:00,scheduler,0,1,16773.6,24564.0,43,53.897
2026-06-09T09:52:48.991395+00:00,scheduler,0,0,16773.6,24564.0,43,53.856
2026-06-09T09:52:53.991905+00:00,scheduler,0,0,16773.6,24564.0,43,53.88
2026-06-09T09:52:58.992424+00:00,scheduler,0,0,1487.6,24564.0,43,58.705
2026-06-09T09:53:03.992933+00:00,scheduler,0,24,16495.6,24564.0,43,54.42
2026-06-09T09:53:08.993392+00:00,scheduler,0,0,16773.6,24564.0,43,53.584
2026-06-09T09:53:13.993812+00:00,scheduler,0,0,16773.6,24564.0,43,53.482
2026-06-09T09:53:18.994259+00:00,scheduler,0,0,16773.6,24564.0,43,53.513
2026-06-09T09:53:23.994701+00:00,scheduler,0,0,16773.6,24564.0,41,20.821
2026-06-09T09:53:28.995131+00:00,scheduler,0,0,16773.6,24564.0,41,14.795
2026-06-09T09:53:33.995551+00:00,scheduler,0,0,16773.6,24564.0,41,14.693
2026-06-09T09:53:38.995942+00:00,scheduler,0,0,16773.6,24564.0,41,14.808
2026-06-09T09:53:43.996386+00:00,scheduler,0,0,16773.6,24564.0,41,14.48
2026-06-09T09:53:48.996945+00:00,scheduler,0,100,17797.6,24564.0,62,450.599
2026-06-09T09:53:53.997354+00:00,scheduler,0,100,17797.6,24564.0,61,448.717
2026-06-09T09:53:58.997755+00:00,scheduler,0,100,17797.6,24564.0,63,449.604
2026-06-09T09:54:03.998137+00:00,scheduler,0,100,17797.6,24564.0,65,448.933
2026-06-09T09:54:08.998650+00:00,scheduler,0,0,20203.6,24564.0,52,94.02
2026-06-09T09:54:13.999106+00:00,scheduler,0,0,16773.6,24564.0,49,54.576
2026-06-09T09:54:18.999511+00:00,scheduler,0,0,16773.6,24564.0,48,54.602
2026-06-09T09:54:23.999874+00:00,scheduler,0,0,16773.6,24564.0,48,54.457
2026-06-09T09:54:29.000278+00:00,scheduler,0,0,16773.6,24564.0,46,16.024
2026-06-09T09:54:34.000654+00:00,scheduler,0,0,16773.6,24564.0,45,15.832
2026-06-09T09:54:39.001089+00:00,scheduler,0,0,16773.6,24564.0,44,15.602
2026-06-09T09:54:44.001625+00:00,scheduler,0,0,16773.6,24564.0,44,15.286
2026-06-09T09:54:49.002001+00:00,scheduler,0,0,16773.6,24564.0,43,15.192
2026-06-09T09:54:54.002403+00:00,scheduler,0,0,16773.6,24564.0,43,15.188
2026-06-09T09:54:59.002801+00:00,scheduler,0,0,16773.6,24564.0,42,15.322
2026-06-09T09:55:04.003202+00:00,scheduler,0,0,16773.6,24564.0,42,14.987
2026-06-09T09:55:09.003572+00:00,scheduler,0,0,16773.6,24564.0,42,15.285
2026-06-09T09:55:14.003939+00:00,scheduler,0,0,16773.6,24564.0,42,14.864
2026-06-09T09:55:19.004336+00:00,scheduler,0,0,16773.6,24564.0,41,15.008
2026-06-09T09:55:24.004703+00:00,scheduler,0,0,16773.6,24564.0,41,14.848
2026-06-09T09:55:29.010568+00:00,scheduler,0,0,16773.6,24564.0,42,52.34
2026-06-09T09:55:34.011127+00:00,scheduler,0,0,16773.6,24564.0,42,53.034
2026-06-09T09:55:39.011529+00:00,scheduler,0,1,16773.6,24564.0,42,52.543
2026-06-09T09:55:44.011935+00:00,scheduler,0,0,16773.6,24564.0,43,52.685
2026-06-09T09:55:49.012369+00:00,scheduler,0,0,16773.6,24564.0,43,52.753
2026-06-09T09:55:54.012849+00:00,scheduler,0,8,16773.6,24564.0,43,53.726
2026-06-09T09:55:59.013285+00:00,scheduler,0,5,16773.6,24564.0,43,53.648
2026-06-09T09:56:04.013704+00:00,scheduler,0,0,1487.6,24564.0,43,65.863
2026-06-09T09:56:09.014263+00:00,scheduler,0,0,1487.6,24564.0,43,53.451
2026-06-09T09:56:14.014704+00:00,scheduler,0,0,1487.6,24564.0,43,53.351
2026-06-09T09:56:19.015176+00:00,scheduler,0,0,1487.6,24564.0,43,53.294
2026-06-09T09:56:24.015702+00:00,scheduler,0,0,1487.6,24564.0,41,14.421
2026-06-09T09:56:29.016277+00:00,scheduler,0,0,1487.6,24564.0,41,14.526
2026-06-09T09:56:34.018269+00:00,scheduler,0,0,1487.6,24564.0,41,14.243
2026-06-09T09:56:39.018772+00:00,scheduler,0,0,1487.6,24564.0,40,14.249
2026-06-09T09:56:44.019243+00:00,scheduler,0,0,1487.6,24564.0,40,14.309
2026-06-09T09:56:49.019689+00:00,scheduler,0,0,1487.6,24564.0,40,13.95
2026-06-09T09:56:54.020109+00:00,scheduler,0,0,1487.6,24564.0,40,13.995
2026-06-09T09:56:59.020541+00:00,scheduler,0,0,1487.6,24564.0,40,14.113
2026-06-09T09:57:04.021140+00:00,scheduler,0,0,1487.6,24564.0,40,14.36
2026-06-09T09:57:09.023173+00:00,scheduler,0,0,1487.6,24564.0,40,14.234
2026-06-09T09:57:14.023697+00:00,scheduler,0,0,1487.6,24564.0,40,14.187
2026-06-09T09:57:19.024102+00:00,scheduler,0,0,1487.6,24564.0,40,13.97
2026-06-09T09:57:24.024594+00:00,scheduler,0,0,1487.6,24564.0,39,14.071
2026-06-09T09:57:29.025016+00:00,scheduler,0,0,1487.6,24564.0,39,13.921
2026-06-09T09:57:34.025431+00:00,scheduler,0,0,1487.6,24564.0,39,14.113
2026-06-09T09:57:39.026888+00:00,scheduler,0,0,1487.6,24564.0,39,14.067
2026-06-09T09:57:44.027332+00:00,scheduler,0,0,1487.6,24564.0,39,14.384
2026-06-09T09:57:49.027706+00:00,scheduler,0,4,6449.6,24564.0,41,53.097
2026-06-09T09:57:54.028058+00:00,scheduler,0,2,14155.6,24564.0,41,51.968
2026-06-09T09:57:59.028487+00:00,scheduler,0,2,15793.6,24564.0,41,51.841
2026-06-09T09:58:04.029003+00:00,scheduler,0,0,16709.6,24564.0,41,52.565
2026-06-09T09:58:09.029392+00:00,scheduler,0,0,16773.6,24564.0,41,51.933
2026-06-09T09:58:14.029786+00:00,scheduler,0,0,16773.6,24564.0,41,52.142
2026-06-09T09:58:19.030177+00:00,scheduler,0,0,16773.6,24564.0,42,52.064
2026-06-09T09:58:24.030571+00:00,scheduler,0,0,16773.6,24564.0,40,16.841
2026-06-09T09:58:29.030981+00:00,scheduler,0,0,16773.6,24564.0,40,15.347
2026-06-09T09:58:34.031381+00:00,scheduler,0,0,16773.6,24564.0,40,15.111
2026-06-09T09:58:39.031771+00:00,scheduler,0,0,16773.6,24564.0,40,15.199
2026-06-09T09:58:44.033247+00:00,scheduler,0,100,17795.6,24564.0,60,101.042
2026-06-09T09:58:49.033615+00:00,scheduler,0,100,17797.6,24564.0,62,448.704
2026-06-09T09:58:54.033982+00:00,scheduler,0,0,16773.6,24564.0,46,66.735
2026-06-09T09:58:59.034379+00:00,scheduler,0,0,16773.6,24564.0,45,52.339
2026-06-09T09:59:04.034766+00:00,scheduler,0,0,16773.6,24564.0,44,52.476
2026-06-09T09:59:09.035207+00:00,scheduler,0,0,16773.6,24564.0,44,52.043
2026-06-09T09:59:14.035738+00:00,scheduler,0,0,16773.6,24564.0,43,15.538
2026-06-09T09:59:19.036151+00:00,scheduler,0,0,16773.6,24564.0,42,15.205
2026-06-09T09:59:24.036584+00:00,scheduler,0,0,16773.6,24564.0,42,15.216
2026-06-09T09:59:29.037025+00:00,scheduler,0,0,16773.6,24564.0,42,14.999
2026-06-09T09:59:34.037422+00:00,scheduler,0,0,16773.6,24564.0,41,14.89
2026-06-09T09:59:39.037805+00:00,scheduler,0,0,16773.6,24564.0,41,15.161
2026-06-09T09:59:44.038216+00:00,scheduler,0,0,16773.6,24564.0,41,15.131
2026-06-09T09:59:49.038641+00:00,scheduler,0,0,16773.6,24564.0,41,14.964
2026-06-09T09:59:54.039116+00:00,scheduler,0,0,16773.6,24564.0,41,15.313
2026-06-09T09:59:59.039525+00:00,scheduler,0,0,16773.6,24564.0,40,15.059
2026-06-09T10:00:04.041637+00:00,scheduler,0,0,16773.6,24564.0,40,15.069
2026-06-09T10:00:09.042132+00:00,scheduler,0,5,16773.6,24564.0,41,26.199
2026-06-09T10:00:14.043776+00:00,scheduler,0,0,16773.6,24564.0,42,52.697
2026-06-09T10:00:19.044248+00:00,scheduler,0,0,16773.6,24564.0,42,52.645
2026-06-09T10:00:24.044716+00:00,scheduler,0,0,16773.6,24564.0,42,52.295
2026-06-09T10:00:29.045260+00:00,scheduler,0,0,16773.6,24564.0,42,52.207
2026-06-09T10:00:34.045634+00:00,scheduler,0,0,16773.6,24564.0,42,52.288
2026-06-09T10:00:39.046051+00:00,scheduler,0,0,16773.6,24564.0,42,51.813
2026-06-09T10:00:44.046626+00:00,scheduler,0,0,16773.6,24564.0,42,51.998
2026-06-09T10:00:49.047159+00:00,scheduler,0,0,16773.6,24564.0,42,52.014
2026-06-09T10:00:54.047642+00:00,scheduler,0,0,16773.6,24564.0,42,51.876
2026-06-09T10:00:59.048048+00:00,scheduler,0,0,16773.6,24564.0,42,51.945
2026-06-09T10:01:04.048477+00:00,scheduler,0,0,16773.6,24564.0,42,52.206
2026-06-09T10:01:09.048910+00:00,scheduler,0,0,16773.6,24564.0,42,52.646
2026-06-09T10:01:14.049480+00:00,scheduler,0,8,16773.6,24564.0,42,52.511
2026-06-09T10:01:19.050035+00:00,scheduler,0,0,1487.6,24564.0,43,66.103
2026-06-09T10:01:24.050662+00:00,scheduler,0,2,4761.6,24564.0,42,51.906
2026-06-09T10:01:29.051032+00:00,scheduler,0,1,6653.6,24564.0,42,51.837
2026-06-09T10:01:34.051466+00:00,scheduler,0,2,7817.6,24564.0,42,52.025
2026-06-09T10:01:39.051856+00:00,scheduler,0,0,9339.6,24564.0,42,52.347
2026-06-09T10:01:44.052316+00:00,scheduler,0,0,10897.6,24564.0,42,52.594
2026-06-09T10:01:49.052741+00:00,scheduler,0,2,12049.6,24564.0,42,52.392
2026-06-09T10:01:54.053152+00:00,scheduler,0,0,13219.6,24564.0,42,52.62
2026-06-09T10:01:59.053573+00:00,scheduler,0,2,14857.6,24564.0,42,52.343
2026-06-09T10:02:04.054059+00:00,scheduler,0,0,16333.6,24564.0,42,52.493
2026-06-09T10:02:09.054617+00:00,scheduler,0,0,16773.6,24564.0,42,52.098
2026-06-09T10:02:14.055118+00:00,scheduler,0,0,16773.6,24564.0,42,51.984
2026-06-09T10:02:19.055522+00:00,scheduler,0,0,16773.6,24564.0,42,51.797
2026-06-09T10:02:24.056033+00:00,scheduler,0,0,16773.6,24564.0,41,33.629
2026-06-09T10:02:29.056749+00:00,scheduler,0,0,16773.6,24564.0,41,15.012
2026-06-09T10:02:34.057316+00:00,scheduler,0,0,16773.6,24564.0,41,15.115
2026-06-09T10:02:39.057739+00:00,scheduler,0,0,16773.6,24564.0,41,14.935
2026-06-09T10:02:44.058169+00:00,scheduler,0,0,16773.6,24564.0,40,14.961
2026-06-09T10:02:49.058585+00:00,scheduler,0,100,17797.6,24564.0,61,449.962
2026-06-09T10:02:54.058971+00:00,scheduler,0,100,17797.6,24564.0,62,448.196
2026-06-09T10:02:59.059400+00:00,scheduler,0,100,17797.6,24564.0,63,448.386
2026-06-09T10:03:04.059764+00:00,scheduler,0,100,17797.6,24564.0,64,449.795
2026-06-09T10:03:09.060148+00:00,scheduler,0,0,17359.6,24564.0,52,125.684
2026-06-09T10:03:14.060543+00:00,scheduler,0,0,16773.6,24564.0,49,55.051
2026-06-09T10:03:19.060961+00:00,scheduler,0,0,16773.6,24564.0,48,54.739
2026-06-09T10:03:24.061382+00:00,scheduler,0,0,16773.6,24564.0,48,54.585
2026-06-09T10:03:29.061766+00:00,scheduler,0,0,16773.6,24564.0,46,15.798
2026-06-09T10:03:34.062186+00:00,scheduler,0,0,16773.6,24564.0,45,15.861
2026-06-09T10:03:39.062566+00:00,scheduler,0,0,16773.6,24564.0,44,15.603
2026-06-09T10:03:44.062966+00:00,scheduler,0,0,16773.6,24564.0,44,15.611
2026-06-09T10:03:49.063375+00:00,scheduler,0,0,16773.6,24564.0,43,15.316
2026-06-09T10:03:54.063738+00:00,scheduler,0,0,16773.6,24564.0,43,15.094
2026-06-09T10:03:59.064179+00:00,scheduler,0,0,16773.6,24564.0,42,14.886
2026-06-09T10:04:04.064680+00:00,scheduler,0,0,16773.6,24564.0,42,14.85
2026-06-09T10:04:09.065044+00:00,scheduler,0,0,16773.6,24564.0,42,14.882
2026-06-09T10:04:14.065462+00:00,scheduler,0,0,16773.6,24564.0,42,14.761
2026-06-09T10:04:19.065866+00:00,scheduler,0,0,16773.6,24564.0,41,14.948
2026-06-09T10:04:24.066359+00:00,scheduler,0,0,16773.6,24564.0,41,14.498
2026-06-09T10:04:29.066752+00:00,scheduler,0,0,16773.6,24564.0,41,14.479
2026-06-09T10:04:34.067149+00:00,scheduler,0,0,16773.6,24564.0,41,14.345
2026-06-09T10:04:39.067552+00:00,scheduler,0,0,16773.6,24564.0,41,14.249
2026-06-09T10:04:44.067955+00:00,scheduler,0,0,16773.6,24564.0,40,14.453
2026-06-09T10:04:49.068399+00:00,scheduler,0,0,16773.6,24564.0,40,14.585
2026-06-09T10:04:54.068896+00:00,scheduler,0,0,16773.6,24564.0,40,14.675
2026-06-09T10:04:59.069437+00:00,scheduler,0,7,16773.6,24564.0,42,53.442
2026-06-09T10:05:04.069936+00:00,scheduler,0,0,16773.6,24564.0,42,53.247
2026-06-09T10:05:09.070659+00:00,scheduler,0,0,1487.6,24564.0,42,63.557
2026-06-09T10:05:14.071151+00:00,scheduler,0,0,1487.6,24564.0,42,53.179
2026-06-09T10:05:19.071632+00:00,scheduler,0,0,1487.6,24564.0,42,53.527
2026-06-09T10:05:24.072006+00:00,scheduler,0,0,1487.6,24564.0,41,39.005
2026-06-09T10:05:29.072433+00:00,scheduler,0,0,1487.6,24564.0,40,14.863
2026-06-09T10:05:34.072949+00:00,scheduler,0,0,1487.6,24564.0,40,14.353
2026-06-09T10:05:39.073446+00:00,scheduler,0,0,1487.6,24564.0,40,14.838
2026-06-09T10:05:44.073854+00:00,scheduler,0,0,1487.6,24564.0,40,15.013
2026-06-09T10:05:49.074397+00:00,scheduler,0,0,1487.6,24564.0,40,14.91
2026-06-09T10:05:54.074814+00:00,scheduler,0,0,1487.6,24564.0,40,14.716
2026-06-09T10:05:59.075295+00:00,scheduler,0,0,1487.6,24564.0,40,14.901
2026-06-09T10:06:04.075774+00:00,scheduler,0,0,1487.6,24564.0,40,14.971
2026-06-09T10:06:09.076273+00:00,scheduler,0,0,1487.6,24564.0,39,15.322
2026-06-09T10:06:14.076681+00:00,scheduler,0,0,1487.6,24564.0,39,14.965
2026-06-09T10:06:19.077105+00:00,scheduler,0,0,1487.6,24564.0,39,15.148
2026-06-09T10:06:24.077491+00:00,scheduler,0,0,1487.6,24564.0,39,14.859
2026-06-09T10:06:29.078630+00:00,scheduler,0,0,1487.6,24564.0,39,14.844
2026-06-09T10:06:34.078985+00:00,scheduler,0,0,1487.6,24564.0,39,14.745
2026-06-09T10:06:39.079416+00:00,scheduler,0,0,1487.6,24564.0,39,14.588
2026-06-09T10:06:44.079837+00:00,scheduler,0,0,1487.6,24564.0,39,14.818
2026-06-09T10:06:49.080385+00:00,scheduler,0,2,4169.6,24564.0,40,51.787
2026-06-09T10:06:54.081945+00:00,scheduler,0,1,5489.6,24564.0,41,52.023
2026-06-09T10:06:59.082423+00:00,scheduler,0,17,8729.6,24564.0,41,52.464
2026-06-09T10:07:04.082784+00:00,scheduler,0,2,10051.6,24564.0,41,52.199
2026-06-09T10:07:09.083373+00:00,scheduler,0,2,11059.6,24564.0,41,52.082
2026-06-09T10:07:14.083741+00:00,scheduler,0,1,12517.6,24564.0,41,52.324
2026-06-09T10:07:19.084395+00:00,scheduler,0,20,16603.6,24564.0,42,52.86
2026-06-09T10:07:24.084828+00:00,scheduler,0,0,16773.6,24564.0,42,51.74
2026-06-09T10:07:29.085399+00:00,scheduler,0,0,16773.6,24564.0,42,52.002
2026-06-09T10:07:34.085808+00:00,scheduler,0,0,16773.6,24564.0,42,51.822
2026-06-09T10:07:39.086244+00:00,scheduler,0,0,16773.6,24564.0,41,17.412
2026-06-09T10:07:44.086658+00:00,scheduler,0,0,16773.6,24564.0,40,15.126
2026-06-09T10:07:49.087053+00:00,scheduler,0,0,16773.6,24564.0,40,15.254
2026-06-09T10:07:54.087604+00:00,scheduler,0,0,16773.6,24564.0,40,15.479
2026-06-09T10:07:59.087994+00:00,scheduler,0,0,16773.6,24564.0,40,15.461
2026-06-09T10:08:04.088436+00:00,scheduler,0,0,16773.6,24564.0,40,15.442
2026-06-09T10:08:09.088793+00:00,scheduler,0,100,17797.6,24564.0,60,451.796
2026-06-09T10:08:14.089214+00:00,scheduler,0,100,17797.6,24564.0,61,449.001
2026-06-09T10:08:19.089681+00:00,scheduler,0,0,16773.6,24564.0,45,52.996
