timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-22T10:10:20.080568+00:00,scheduler,2,0,699.9,10240.0,39,23.188
2026-05-22T10:10:20.080568+00:00,scheduler,3,0,675.9,10240.0,44,25.358
2026-05-22T10:10:25.081206+00:00,scheduler,0,100,8749.1,10240.0,66,302.235
2026-05-22T10:10:25.081206+00:00,scheduler,1,0,699.9,10240.0,47,98.329
2026-05-22T10:10:25.081206+00:00,scheduler,2,0,699.9,10240.0,38,23.139
2026-05-22T10:10:25.081206+00:00,scheduler,3,0,675.9,10240.0,43,25.062
2026-05-22T10:10:30.081922+00:00,scheduler,0,10,8749.1,10240.0,48,94.599
2026-05-22T10:10:30.081922+00:00,scheduler,1,0,699.9,10240.0,47,98.564
2026-05-22T10:10:30.081922+00:00,scheduler,2,0,699.9,10240.0,38,22.814
2026-05-22T10:10:30.081922+00:00,scheduler,3,0,675.9,10240.0,43,24.86
2026-05-22T10:10:35.082873+00:00,scheduler,0,0,999.1,10240.0,48,106.979
2026-05-22T10:10:35.082873+00:00,scheduler,1,0,699.9,10240.0,41,27.787
2026-05-22T10:10:35.082873+00:00,scheduler,2,0,699.9,10240.0,37,22.747
2026-05-22T10:10:35.082873+00:00,scheduler,3,0,675.9,10240.0,43,25.153
2026-05-22T10:10:40.083611+00:00,scheduler,0,0,999.1,10240.0,47,92.702
2026-05-22T10:10:40.083611+00:00,scheduler,1,0,699.9,10240.0,40,27.485
2026-05-22T10:10:40.083611+00:00,scheduler,2,0,699.9,10240.0,37,22.796
2026-05-22T10:10:40.083611+00:00,scheduler,3,0,675.9,10240.0,42,24.749
2026-05-22T10:10:45.084275+00:00,scheduler,0,0,999.1,10240.0,47,92.581
2026-05-22T10:10:45.084275+00:00,scheduler,1,0,699.9,10240.0,39,27.198
2026-05-22T10:10:45.084275+00:00,scheduler,2,0,699.9,10240.0,37,22.761
2026-05-22T10:10:45.084275+00:00,scheduler,3,0,675.9,10240.0,42,24.831
2026-05-22T10:10:50.084905+00:00,scheduler,0,0,999.1,10240.0,44,81.628
2026-05-22T10:10:50.084905+00:00,scheduler,1,0,699.9,10240.0,38,27.4
2026-05-22T10:10:50.084905+00:00,scheduler,2,10,8701.9,10240.0,43,156.881
2026-05-22T10:10:50.084905+00:00,scheduler,3,0,675.9,10240.0,42,24.845
2026-05-22T10:10:55.085560+00:00,scheduler,0,0,999.1,10240.0,40,19.03
2026-05-22T10:10:55.085560+00:00,scheduler,1,0,699.9,10240.0,38,27.305
2026-05-22T10:10:55.085560+00:00,scheduler,2,9,973.9,10240.0,42,94.728
2026-05-22T10:10:55.085560+00:00,scheduler,3,0,675.9,10240.0,41,24.629
2026-05-22T10:11:00.086213+00:00,scheduler,0,0,999.1,10240.0,40,19.359
2026-05-22T10:11:00.086213+00:00,scheduler,1,9,8701.9,10240.0,46,119.065
2026-05-22T10:11:00.086213+00:00,scheduler,2,100,8449.9,10240.0,56,317.094
2026-05-22T10:11:00.086213+00:00,scheduler,3,0,675.9,10240.0,41,25.172
2026-05-22T10:11:05.087011+00:00,scheduler,0,0,999.1,10240.0,39,19.326
2026-05-22T10:11:05.087011+00:00,scheduler,1,32,4351.9,10240.0,46,113.354
2026-05-22T10:11:05.087011+00:00,scheduler,2,100,8449.9,10240.0,57,317.171
2026-05-22T10:11:05.087011+00:00,scheduler,3,0,675.9,10240.0,41,25.129
2026-05-22T10:11:10.087907+00:00,scheduler,0,0,999.1,10240.0,38,19.342
2026-05-22T10:11:10.087907+00:00,scheduler,1,100,8449.9,10240.0,68,317.99
2026-05-22T10:11:10.087907+00:00,scheduler,2,100,8449.9,10240.0,59,318.276
2026-05-22T10:11:10.087907+00:00,scheduler,3,0,675.9,10240.0,41,25.124
2026-05-22T10:11:15.088790+00:00,scheduler,0,0,999.1,10240.0,38,19.202
2026-05-22T10:11:15.088790+00:00,scheduler,1,100,8449.9,10240.0,71,318.856
2026-05-22T10:11:15.088790+00:00,scheduler,2,10,8449.9,10240.0,46,95.863
2026-05-22T10:11:15.088790+00:00,scheduler,3,8,8677.9,10240.0,53,163.86
2026-05-22T10:11:20.089416+00:00,scheduler,0,0,999.1,10240.0,38,19.261
2026-05-22T10:11:20.089416+00:00,scheduler,1,11,8449.9,10240.0,57,208.435
2026-05-22T10:11:20.089416+00:00,scheduler,2,0,699.9,10240.0,46,98.758
2026-05-22T10:11:20.089416+00:00,scheduler,3,10,715.9,10240.0,50,101.38
2026-05-22T10:11:25.090069+00:00,scheduler,0,0,999.1,10240.0,37,19.116
2026-05-22T10:11:25.090069+00:00,scheduler,1,0,699.9,10240.0,52,119.399
2026-05-22T10:11:25.090069+00:00,scheduler,2,0,699.9,10240.0,46,94.902
2026-05-22T10:11:25.090069+00:00,scheduler,3,100,8425.9,10240.0,70,277.368
2026-05-22T10:11:30.090680+00:00,scheduler,0,54,5049.1,10240.0,41,33.525
2026-05-22T10:11:30.090680+00:00,scheduler,1,0,699.9,10240.0,48,98.819
2026-05-22T10:11:30.090680+00:00,scheduler,2,0,699.9,10240.0,45,94.871
2026-05-22T10:11:30.090680+00:00,scheduler,3,100,8425.9,10240.0,69,265.732
2026-05-22T10:11:35.091315+00:00,scheduler,0,13,9001.1,10240.0,44,92.553
2026-05-22T10:11:35.091315+00:00,scheduler,1,0,699.9,10240.0,48,98.919
2026-05-22T10:11:35.091315+00:00,scheduler,2,0,699.9,10240.0,41,47.671
2026-05-22T10:11:35.091315+00:00,scheduler,3,100,8425.9,10240.0,70,260.158
2026-05-22T10:11:40.091888+00:00,scheduler,0,100,8749.1,10240.0,62,318.957
2026-05-22T10:11:40.091888+00:00,scheduler,1,0,699.9,10240.0,48,98.753
2026-05-22T10:11:40.091888+00:00,scheduler,2,0,699.9,10240.0,40,23.254
2026-05-22T10:11:40.091888+00:00,scheduler,3,9,8425.9,10240.0,55,104.531
2026-05-22T10:11:45.092428+00:00,scheduler,0,100,8749.1,10240.0,66,309.804
2026-05-22T10:11:45.092428+00:00,scheduler,1,0,699.9,10240.0,42,29.851
2026-05-22T10:11:45.092428+00:00,scheduler,2,0,699.9,10240.0,39,23.194
2026-05-22T10:11:45.092428+00:00,scheduler,3,0,675.9,10240.0,56,116.191
2026-05-22T10:11:50.093072+00:00,scheduler,0,100,8749.1,10240.0,67,297.856
2026-05-22T10:11:50.093072+00:00,scheduler,1,0,699.9,10240.0,41,27.935
2026-05-22T10:11:50.093072+00:00,scheduler,2,0,699.9,10240.0,39,23.291
2026-05-22T10:11:50.093072+00:00,scheduler,3,0,675.9,10240.0,54,103.402
2026-05-22T10:11:55.095018+00:00,scheduler,0,10,8749.1,10240.0,50,94.891
2026-05-22T10:11:55.095018+00:00,scheduler,1,0,699.9,10240.0,40,27.462
2026-05-22T10:11:55.095018+00:00,scheduler,2,0,699.9,10240.0,38,22.845
2026-05-22T10:11:55.095018+00:00,scheduler,3,0,675.9,10240.0,54,103.248
2026-05-22T10:12:00.097029+00:00,scheduler,0,0,999.1,10240.0,49,107.893
2026-05-22T10:12:00.097029+00:00,scheduler,1,0,699.9,10240.0,39,27.533
2026-05-22T10:12:00.097029+00:00,scheduler,2,0,699.9,10240.0,38,22.824
2026-05-22T10:12:00.097029+00:00,scheduler,3,0,675.9,10240.0,49,73.907
2026-05-22T10:12:05.097619+00:00,scheduler,0,0,999.1,10240.0,48,92.293
2026-05-22T10:12:05.097619+00:00,scheduler,1,0,699.9,10240.0,38,27.499
2026-05-22T10:12:05.097619+00:00,scheduler,2,0,699.9,10240.0,38,22.926
2026-05-22T10:12:05.097619+00:00,scheduler,3,0,675.9,10240.0,46,24.876
2026-05-22T10:12:10.098280+00:00,scheduler,0,0,999.1,10240.0,47,92.68
2026-05-22T10:12:10.098280+00:00,scheduler,1,0,699.9,10240.0,38,27.623
2026-05-22T10:12:10.098280+00:00,scheduler,2,0,699.9,10240.0,37,22.715
2026-05-22T10:12:10.098280+00:00,scheduler,3,0,675.9,10240.0,45,24.995
2026-05-22T10:12:15.099001+00:00,scheduler,0,0,999.1,10240.0,43,68.985
2026-05-22T10:12:15.099001+00:00,scheduler,1,0,699.9,10240.0,37,27.491
2026-05-22T10:12:15.099001+00:00,scheduler,2,0,699.9,10240.0,37,22.817
2026-05-22T10:12:15.099001+00:00,scheduler,3,0,675.9,10240.0,44,24.861
2026-05-22T10:12:20.100961+00:00,scheduler,0,0,999.1,10240.0,41,18.836
2026-05-22T10:12:20.100961+00:00,scheduler,1,0,699.9,10240.0,37,27.301
2026-05-22T10:12:20.100961+00:00,scheduler,2,0,699.9,10240.0,37,22.626
2026-05-22T10:12:20.100961+00:00,scheduler,3,0,675.9,10240.0,43,24.786
2026-05-22T10:12:25.101628+00:00,scheduler,0,0,999.1,10240.0,40,18.686
2026-05-22T10:12:25.101628+00:00,scheduler,1,0,699.9,10240.0,37,27.197
2026-05-22T10:12:25.101628+00:00,scheduler,2,0,699.9,10240.0,36,22.58
2026-05-22T10:12:25.101628+00:00,scheduler,3,0,675.9,10240.0,43,24.904
2026-05-22T10:12:30.102218+00:00,scheduler,0,0,999.1,10240.0,39,18.607
2026-05-22T10:12:30.102218+00:00,scheduler,1,0,699.9,10240.0,36,27.249
2026-05-22T10:12:30.102218+00:00,scheduler,2,0,699.9,10240.0,36,22.55
2026-05-22T10:12:30.102218+00:00,scheduler,3,0,675.9,10240.0,43,24.791
2026-05-22T10:12:35.102917+00:00,scheduler,0,0,999.1,10240.0,39,18.502
2026-05-22T10:12:35.102917+00:00,scheduler,1,0,699.9,10240.0,36,27.099
2026-05-22T10:12:35.102917+00:00,scheduler,2,0,699.9,10240.0,36,22.466
2026-05-22T10:12:35.102917+00:00,scheduler,3,0,675.9,10240.0,42,24.729
2026-05-22T10:12:40.103490+00:00,scheduler,0,0,999.1,10240.0,38,18.423
2026-05-22T10:12:40.103490+00:00,scheduler,1,0,699.9,10240.0,36,27.056
2026-05-22T10:12:40.103490+00:00,scheduler,2,0,699.9,10240.0,36,22.436
2026-05-22T10:12:40.103490+00:00,scheduler,3,0,675.9,10240.0,42,24.85
2026-05-22T10:12:45.104315+00:00,scheduler,0,0,999.1,10240.0,38,18.61
2026-05-22T10:12:45.104315+00:00,scheduler,1,0,699.9,10240.0,36,27.109
2026-05-22T10:12:45.104315+00:00,scheduler,2,0,699.9,10240.0,35,22.447
2026-05-22T10:12:45.104315+00:00,scheduler,3,0,675.9,10240.0,42,24.718
2026-05-22T10:12:50.105149+00:00,scheduler,0,0,999.1,10240.0,37,18.412
2026-05-22T10:12:50.105149+00:00,scheduler,1,0,699.9,10240.0,35,26.979
2026-05-22T10:12:50.105149+00:00,scheduler,2,0,699.9,10240.0,35,22.582
2026-05-22T10:12:50.105149+00:00,scheduler,3,0,675.9,10240.0,41,24.7
2026-05-22T10:12:55.105782+00:00,scheduler,0,0,999.1,10240.0,37,18.236
2026-05-22T10:12:55.105782+00:00,scheduler,1,0,699.9,10240.0,35,27.005
2026-05-22T10:12:55.105782+00:00,scheduler,2,0,699.9,10240.0,35,22.469
2026-05-22T10:12:55.105782+00:00,scheduler,3,0,675.9,10240.0,41,24.649
2026-05-22T10:13:00.106520+00:00,scheduler,0,0,999.1,10240.0,37,18.31
2026-05-22T10:13:00.106520+00:00,scheduler,1,0,699.9,10240.0,35,27.035
2026-05-22T10:13:00.106520+00:00,scheduler,2,0,699.9,10240.0,35,22.469
2026-05-22T10:13:00.106520+00:00,scheduler,3,0,675.9,10240.0,41,24.743
2026-05-22T10:13:05.107403+00:00,scheduler,0,0,999.1,10240.0,36,18.23
2026-05-22T10:13:05.107403+00:00,scheduler,1,0,699.9,10240.0,35,27.095
2026-05-22T10:13:05.107403+00:00,scheduler,2,0,699.9,10240.0,35,22.397
2026-05-22T10:13:05.107403+00:00,scheduler,3,0,675.9,10240.0,41,24.62
2026-05-22T10:13:10.108076+00:00,scheduler,0,0,999.1,10240.0,36,18.218
2026-05-22T10:13:10.108076+00:00,scheduler,1,0,699.9,10240.0,35,27.074
2026-05-22T10:13:10.108076+00:00,scheduler,2,0,699.9,10240.0,35,22.362
2026-05-22T10:13:10.108076+00:00,scheduler,3,0,675.9,10240.0,41,24.672
2026-05-22T10:13:15.108637+00:00,scheduler,0,0,999.1,10240.0,36,18.36
2026-05-22T10:13:15.108637+00:00,scheduler,1,0,699.9,10240.0,35,27.001
2026-05-22T10:13:15.108637+00:00,scheduler,2,0,699.9,10240.0,35,22.236
2026-05-22T10:13:15.108637+00:00,scheduler,3,0,675.9,10240.0,40,24.628
2026-05-22T10:13:20.109403+00:00,scheduler,0,0,999.1,10240.0,36,18.414
2026-05-22T10:13:20.109403+00:00,scheduler,1,0,699.9,10240.0,35,26.956
2026-05-22T10:13:20.109403+00:00,scheduler,2,0,699.9,10240.0,35,22.268
2026-05-22T10:13:20.109403+00:00,scheduler,3,0,675.9,10240.0,40,24.619
2026-05-22T10:13:25.110251+00:00,scheduler,0,0,999.1,10240.0,36,18.276
2026-05-22T10:13:25.110251+00:00,scheduler,1,0,699.9,10240.0,35,27.053
2026-05-22T10:13:25.110251+00:00,scheduler,2,0,699.9,10240.0,35,22.443
2026-05-22T10:13:25.110251+00:00,scheduler,3,0,1457.9,10240.0,40,24.626
2026-05-22T10:13:30.110827+00:00,scheduler,0,0,999.1,10240.0,36,18.412
2026-05-22T10:13:30.110827+00:00,scheduler,1,0,699.9,10240.0,34,27.204
2026-05-22T10:13:30.110827+00:00,scheduler,2,0,699.9,10240.0,34,22.386
2026-05-22T10:13:30.110827+00:00,scheduler,3,8,8697.9,10240.0,51,117.252
2026-05-22T10:13:35.111612+00:00,scheduler,0,0,999.1,10240.0,35,18.404
2026-05-22T10:13:35.111612+00:00,scheduler,1,0,699.9,10240.0,34,27.069
2026-05-22T10:13:35.111612+00:00,scheduler,2,0,699.9,10240.0,35,22.335
2026-05-22T10:13:35.111612+00:00,scheduler,3,8,8697.9,10240.0,50,100.786
2026-05-22T10:13:40.112291+00:00,scheduler,0,0,999.1,10240.0,35,18.802
2026-05-22T10:13:40.112291+00:00,scheduler,1,0,1441.9,10240.0,34,27.36
2026-05-22T10:13:40.112291+00:00,scheduler,2,0,699.9,10240.0,34,22.532
2026-05-22T10:13:40.112291+00:00,scheduler,3,100,8425.9,10240.0,69,301.248
2026-05-22T10:13:45.112973+00:00,scheduler,0,0,1741.1,10240.0,35,18.874
2026-05-22T10:13:45.112973+00:00,scheduler,1,11,8701.9,10240.0,43,115.659
2026-05-22T10:13:45.112973+00:00,scheduler,2,0,1441.9,10240.0,34,22.726
2026-05-22T10:13:45.112973+00:00,scheduler,3,100,8425.9,10240.0,69,265.229
2026-05-22T10:13:50.113631+00:00,scheduler,0,11,9001.1,10240.0,42,94.311
2026-05-22T10:13:50.113631+00:00,scheduler,1,23,8131.9,10240.0,42,108.308
2026-05-22T10:13:50.113631+00:00,scheduler,2,11,8701.9,10240.0,40,109.049
2026-05-22T10:13:50.113631+00:00,scheduler,3,100,8425.9,10240.0,69,259.965
2026-05-22T10:13:55.114321+00:00,scheduler,0,100,8749.1,10240.0,47,137.468
2026-05-22T10:13:55.114321+00:00,scheduler,1,100,8449.9,10240.0,67,316.453
2026-05-22T10:13:55.114321+00:00,scheduler,2,30,8449.9,10240.0,40,106.765
2026-05-22T10:13:55.114321+00:00,scheduler,3,8,8425.9,10240.0,56,105.083
2026-05-22T10:14:00.114951+00:00,scheduler,0,100,8749.1,10240.0,64,318.548
2026-05-22T10:14:00.114951+00:00,scheduler,1,100,8449.9,10240.0,69,317.448
2026-05-22T10:14:00.114951+00:00,scheduler,2,100,8449.9,10240.0,55,318.857
2026-05-22T10:14:00.114951+00:00,scheduler,3,0,675.9,10240.0,57,140.686
2026-05-22T10:14:05.115591+00:00,scheduler,0,100,8749.1,10240.0,66,301.629
2026-05-22T10:14:05.115591+00:00,scheduler,1,11,8449.9,10240.0,52,125.29
2026-05-22T10:14:05.115591+00:00,scheduler,2,100,8449.9,10240.0,56,318.564
2026-05-22T10:14:05.115591+00:00,scheduler,3,0,675.9,10240.0,54,103.369
2026-05-22T10:14:10.116254+00:00,scheduler,0,10,8749.1,10240.0,52,119.933
2026-05-22T10:14:10.116254+00:00,scheduler,1,0,699.9,10240.0,49,119.285
2026-05-22T10:14:10.116254+00:00,scheduler,2,10,8449.9,10240.0,46,109.329
2026-05-22T10:14:10.116254+00:00,scheduler,3,0,675.9,10240.0,54,103.13
2026-05-22T10:14:15.116918+00:00,scheduler,0,0,999.1,10240.0,50,131.003
2026-05-22T10:14:15.116918+00:00,scheduler,1,0,699.9,10240.0,47,98.697
2026-05-22T10:14:15.116918+00:00,scheduler,2,0,699.9,10240.0,46,112.478
2026-05-22T10:14:15.116918+00:00,scheduler,3,0,675.9,10240.0,54,102.743
2026-05-22T10:14:20.117552+00:00,scheduler,0,0,999.1,10240.0,47,92.223
2026-05-22T10:14:20.117552+00:00,scheduler,1,0,699.9,10240.0,47,99.065
2026-05-22T10:14:20.117552+00:00,scheduler,2,0,699.9,10240.0,45,95.49
2026-05-22T10:14:20.117552+00:00,scheduler,3,0,675.9,10240.0,46,25.167
2026-05-22T10:14:25.118153+00:00,scheduler,0,0,999.1,10240.0,47,92.214
2026-05-22T10:14:25.118153+00:00,scheduler,1,0,699.9,10240.0,46,99.131
2026-05-22T10:14:25.118153+00:00,scheduler,2,0,699.9,10240.0,44,95.435
2026-05-22T10:14:25.118153+00:00,scheduler,3,0,675.9,10240.0,45,25.183
2026-05-22T10:14:30.118726+00:00,scheduler,0,0,999.1,10240.0,47,91.929
2026-05-22T10:14:30.118726+00:00,scheduler,1,0,699.9,10240.0,41,27.548
2026-05-22T10:14:30.118726+00:00,scheduler,2,0,699.9,10240.0,45,95.642
2026-05-22T10:14:30.118726+00:00,scheduler,3,0,675.9,10240.0,44,24.78
2026-05-22T10:14:35.119436+00:00,scheduler,0,0,999.1,10240.0,41,19.024
2026-05-22T10:14:35.119436+00:00,scheduler,1,0,699.9,10240.0,40,27.534
2026-05-22T10:14:35.119436+00:00,scheduler,2,0,699.9,10240.0,40,22.846
2026-05-22T10:14:35.119436+00:00,scheduler,3,0,675.9,10240.0,43,24.721
2026-05-22T10:14:40.120011+00:00,scheduler,0,0,999.1,10240.0,40,18.662
2026-05-22T10:14:40.120011+00:00,scheduler,1,0,699.9,10240.0,39,27.418
2026-05-22T10:14:40.120011+00:00,scheduler,2,0,699.9,10240.0,39,22.938
2026-05-22T10:14:40.120011+00:00,scheduler,3,0,675.9,10240.0,43,24.876
2026-05-22T10:14:45.120794+00:00,scheduler,0,0,999.1,10240.0,39,18.88
2026-05-22T10:14:45.120794+00:00,scheduler,1,0,699.9,10240.0,38,27.307
2026-05-22T10:14:45.120794+00:00,scheduler,2,0,699.9,10240.0,39,22.817
2026-05-22T10:14:45.120794+00:00,scheduler,3,0,675.9,10240.0,42,24.748
2026-05-22T10:14:50.121394+00:00,scheduler,0,0,999.1,10240.0,39,18.508
2026-05-22T10:14:50.121394+00:00,scheduler,1,0,699.9,10240.0,38,27.469
2026-05-22T10:14:50.121394+00:00,scheduler,2,0,699.9,10240.0,38,22.704
2026-05-22T10:14:50.121394+00:00,scheduler,3,0,675.9,10240.0,42,24.825
2026-05-22T10:14:55.122342+00:00,scheduler,0,0,999.1,10240.0,38,18.509
2026-05-22T10:14:55.122342+00:00,scheduler,1,0,699.9,10240.0,37,27.226
2026-05-22T10:14:55.122342+00:00,scheduler,2,0,699.9,10240.0,38,22.613
2026-05-22T10:14:55.122342+00:00,scheduler,3,0,675.9,10240.0,42,24.875
2026-05-22T10:15:00.123162+00:00,scheduler,0,0,999.1,10240.0,38,18.439
2026-05-22T10:15:00.123162+00:00,scheduler,1,0,699.9,10240.0,37,27.063
2026-05-22T10:15:00.123162+00:00,scheduler,2,0,699.9,10240.0,37,22.731
2026-05-22T10:15:00.123162+00:00,scheduler,3,0,675.9,10240.0,41,24.856
2026-05-22T10:15:05.123835+00:00,scheduler,0,0,999.1,10240.0,37,18.327
2026-05-22T10:15:05.123835+00:00,scheduler,1,0,699.9,10240.0,37,27.285
2026-05-22T10:15:05.123835+00:00,scheduler,2,0,699.9,10240.0,37,22.664
2026-05-22T10:15:05.123835+00:00,scheduler,3,0,675.9,10240.0,41,24.651
2026-05-22T10:15:10.124511+00:00,scheduler,0,11,9001.1,10240.0,46,115.613
2026-05-22T10:15:10.124511+00:00,scheduler,1,0,699.9,10240.0,36,27.198
2026-05-22T10:15:10.124511+00:00,scheduler,2,0,699.9,10240.0,37,22.835
2026-05-22T10:15:10.124511+00:00,scheduler,3,0,675.9,10240.0,41,24.805
2026-05-22T10:15:15.125317+00:00,scheduler,0,50,6685.1,10240.0,46,107.017
2026-05-22T10:15:15.125317+00:00,scheduler,1,0,699.9,10240.0,36,27.046
2026-05-22T10:15:15.125317+00:00,scheduler,2,0,699.9,10240.0,37,22.612
2026-05-22T10:15:15.125317+00:00,scheduler,3,0,675.9,10240.0,41,24.693
2026-05-22T10:15:20.126086+00:00,scheduler,0,100,8749.1,10240.0,66,318.709
2026-05-22T10:15:20.126086+00:00,scheduler,1,0,699.9,10240.0,36,27.385
2026-05-22T10:15:20.126086+00:00,scheduler,2,0,699.9,10240.0,36,22.962
2026-05-22T10:15:20.126086+00:00,scheduler,3,0,1417.9,10240.0,40,25.207
2026-05-22T10:15:25.126808+00:00,scheduler,0,100,8749.1,10240.0,66,299.036
2026-05-22T10:15:25.126808+00:00,scheduler,1,0,699.9,10240.0,36,27.406
2026-05-22T10:15:25.126808+00:00,scheduler,2,0,699.9,10240.0,36,22.947
2026-05-22T10:15:25.126808+00:00,scheduler,3,8,8677.9,10240.0,52,122.406
2026-05-22T10:15:30.127373+00:00,scheduler,0,19,8749.1,10240.0,56,129.925
2026-05-22T10:15:30.127373+00:00,scheduler,1,0,699.9,10240.0,36,27.274
2026-05-22T10:15:30.127373+00:00,scheduler,2,11,8701.9,10240.0,43,111.729
2026-05-22T10:15:30.127373+00:00,scheduler,3,9,1463.9,10240.0,50,101.161
2026-05-22T10:15:35.128016+00:00,scheduler,0,0,999.1,10240.0,51,120.126
2026-05-22T10:15:35.128016+00:00,scheduler,1,0,699.9,10240.0,35,27.289
2026-05-22T10:15:35.128016+00:00,scheduler,2,47,3577.9,10240.0,42,97.786
2026-05-22T10:15:35.128016+00:00,scheduler,3,100,8425.9,10240.0,70,296.012
2026-05-22T10:15:40.128540+00:00,scheduler,0,0,999.1,10240.0,48,93.142
2026-05-22T10:15:40.128540+00:00,scheduler,1,0,699.9,10240.0,35,27.468
2026-05-22T10:15:40.128540+00:00,scheduler,2,100,8449.9,10240.0,56,319.108
2026-05-22T10:15:40.128540+00:00,scheduler,3,100,8425.9,10240.0,70,267.037
2026-05-22T10:15:45.129233+00:00,scheduler,0,0,999.1,10240.0,48,92.751
2026-05-22T10:15:45.129233+00:00,scheduler,1,0,699.9,10240.0,35,27.322
2026-05-22T10:15:45.129233+00:00,scheduler,2,100,8449.9,10240.0,57,316.505
2026-05-22T10:15:45.129233+00:00,scheduler,3,100,8425.9,10240.0,70,262.943
2026-05-22T10:15:50.129866+00:00,scheduler,0,0,999.1,10240.0,47,92.525
2026-05-22T10:15:50.129866+00:00,scheduler,1,32,8425.9,10240.0,40,97.315
2026-05-22T10:15:50.129866+00:00,scheduler,2,8,8449.9,10240.0,49,160.681
2026-05-22T10:15:50.129866+00:00,scheduler,3,10,8425.9,10240.0,56,105.2
2026-05-22T10:15:55.130392+00:00,scheduler,0,0,999.1,10240.0,42,19.8
2026-05-22T10:15:55.130392+00:00,scheduler,1,13,8701.9,10240.0,42,97.199
2026-05-22T10:15:55.130392+00:00,scheduler,2,7,8449.9,10240.0,46,95.703
2026-05-22T10:15:55.130392+00:00,scheduler,3,0,675.9,10240.0,56,119.069
2026-05-22T10:16:00.131032+00:00,scheduler,0,0,999.1,10240.0,41,19.512
2026-05-22T10:16:00.131032+00:00,scheduler,1,100,8449.9,10240.0,64,318.607
2026-05-22T10:16:00.131032+00:00,scheduler,2,0,699.9,10240.0,46,99.756
2026-05-22T10:16:00.131032+00:00,scheduler,3,0,675.9,10240.0,54,102.687
2026-05-22T10:16:05.131595+00:00,scheduler,0,0,999.1,10240.0,40,19.462
2026-05-22T10:16:05.131595+00:00,scheduler,1,100,8449.9,10240.0,69,318.782
2026-05-22T10:16:05.131595+00:00,scheduler,2,0,699.9,10240.0,46,95.894
2026-05-22T10:16:05.131595+00:00,scheduler,3,0,675.9,10240.0,54,102.307
2026-05-22T10:16:10.132378+00:00,scheduler,0,0,999.1,10240.0,39,19.504
2026-05-22T10:16:10.132378+00:00,scheduler,1,100,8449.9,10240.0,71,318.593
2026-05-22T10:16:10.132378+00:00,scheduler,2,0,699.9,10240.0,45,95.853
2026-05-22T10:16:10.132378+00:00,scheduler,3,0,675.9,10240.0,48,77.166
2026-05-22T10:16:15.133020+00:00,scheduler,0,0,999.1,10240.0,39,18.702
2026-05-22T10:16:15.133020+00:00,scheduler,1,11,8449.9,10240.0,49,98.843
2026-05-22T10:16:15.133020+00:00,scheduler,2,0,699.9,10240.0,41,40.641
2026-05-22T10:16:15.133020+00:00,scheduler,3,0,675.9,10240.0,46,25.263
2026-05-22T10:16:20.133688+00:00,scheduler,0,0,999.1,10240.0,38,18.611
2026-05-22T10:16:20.133688+00:00,scheduler,1,0,699.9,10240.0,48,104.473
2026-05-22T10:16:20.133688+00:00,scheduler,2,0,699.9,10240.0,40,23.053
2026-05-22T10:16:20.133688+00:00,scheduler,3,0,675.9,10240.0,44,25.021
2026-05-22T10:16:25.134308+00:00,scheduler,0,0,999.1,10240.0,38,18.435
2026-05-22T10:16:25.134308+00:00,scheduler,1,0,699.9,10240.0,47,98.846
2026-05-22T10:16:25.134308+00:00,scheduler,2,0,699.9,10240.0,39,22.725
2026-05-22T10:16:25.134308+00:00,scheduler,3,0,675.9,10240.0,44,25.097
2026-05-22T10:16:30.134916+00:00,scheduler,0,0,999.1,10240.0,37,18.568
2026-05-22T10:16:30.134916+00:00,scheduler,1,0,699.9,10240.0,47,98.755
2026-05-22T10:16:30.134916+00:00,scheduler,2,0,699.9,10240.0,39,22.886
2026-05-22T10:16:30.134916+00:00,scheduler,3,0,675.9,10240.0,43,24.729
2026-05-22T10:16:35.135545+00:00,scheduler,0,0,999.1,10240.0,37,18.405
2026-05-22T10:16:35.135545+00:00,scheduler,1,0,699.9,10240.0,42,37.282
2026-05-22T10:16:35.135545+00:00,scheduler,2,0,699.9,10240.0,38,22.958
2026-05-22T10:16:35.135545+00:00,scheduler,3,0,675.9,10240.0,43,24.959
2026-05-22T10:16:40.136220+00:00,scheduler,0,0,999.1,10240.0,37,18.332
2026-05-22T10:16:40.136220+00:00,scheduler,1,0,699.9,10240.0,40,27.549
2026-05-22T10:16:40.136220+00:00,scheduler,2,0,699.9,10240.0,38,22.759
2026-05-22T10:16:40.136220+00:00,scheduler,3,0,675.9,10240.0,42,24.782
2026-05-22T10:16:45.136839+00:00,scheduler,0,0,999.1,10240.0,37,18.343
2026-05-22T10:16:45.136839+00:00,scheduler,1,0,699.9,10240.0,39,27.514
2026-05-22T10:16:45.136839+00:00,scheduler,2,0,699.9,10240.0,38,22.662
2026-05-22T10:16:45.136839+00:00,scheduler,3,0,675.9,10240.0,42,24.725
2026-05-22T10:16:50.137503+00:00,scheduler,0,0,999.1,10240.0,36,18.251
2026-05-22T10:16:50.137503+00:00,scheduler,1,0,699.9,10240.0,39,27.437
2026-05-22T10:16:50.137503+00:00,scheduler,2,0,699.9,10240.0,37,22.811
2026-05-22T10:16:50.137503+00:00,scheduler,3,0,675.9,10240.0,42,24.695
2026-05-22T10:16:55.138186+00:00,scheduler,0,0,999.1,10240.0,36,18.301
