timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-08T17:06:31.441082+00:00,scheduler,0,0,16773.6,24564.0,42,17.451
2026-06-08T17:06:36.442841+00:00,scheduler,0,0,16773.6,24564.0,42,14.062
2026-06-08T17:06:41.443494+00:00,scheduler,0,100,17085.6,24564.0,58,142.512
2026-06-08T17:06:46.443984+00:00,scheduler,0,0,16773.6,24564.0,45,72.076
2026-06-08T17:06:51.444585+00:00,scheduler,0,0,16773.6,24564.0,44,72.093
2026-06-08T17:06:56.445235+00:00,scheduler,0,0,16773.6,24564.0,44,71.818
2026-06-08T17:07:01.445830+00:00,scheduler,0,0,16773.6,24564.0,43,24.017
2026-06-08T17:07:06.446438+00:00,scheduler,0,0,16773.6,24564.0,43,13.827
2026-06-08T17:07:11.447077+00:00,scheduler,0,7,16773.6,24564.0,44,72.875
2026-06-08T17:07:16.447698+00:00,scheduler,0,8,16773.6,24564.0,44,72.598
2026-06-08T17:07:21.448183+00:00,scheduler,0,2,2337.6,24564.0,44,72.546
2026-06-08T17:07:26.448665+00:00,scheduler,0,2,4325.6,24564.0,44,72.13
2026-06-08T17:07:31.449184+00:00,scheduler,0,1,5053.6,24564.0,44,72.629
2026-06-08T17:07:36.449761+00:00,scheduler,0,2,6721.6,24564.0,44,72.273
2026-06-08T17:07:41.450214+00:00,scheduler,0,2,8457.6,24564.0,44,72.427
2026-06-08T17:07:46.450704+00:00,scheduler,0,1,9447.6,24564.0,44,72.277
2026-06-08T17:07:51.451165+00:00,scheduler,0,24,14227.6,24564.0,44,73.103
2026-06-08T17:07:56.451665+00:00,scheduler,0,0,16773.6,24564.0,44,71.995
2026-06-08T17:08:01.452247+00:00,scheduler,0,0,16773.6,24564.0,44,71.866
2026-06-08T17:08:06.452841+00:00,scheduler,0,0,16773.6,24564.0,44,72.224
2026-06-08T17:08:11.453390+00:00,scheduler,0,0,16773.6,24564.0,43,62.341
2026-06-08T17:08:16.454734+00:00,scheduler,0,0,16773.6,24564.0,42,13.809
2026-06-08T17:08:21.455722+00:00,scheduler,0,0,16773.6,24564.0,42,13.755
2026-06-08T17:08:26.457209+00:00,scheduler,0,0,16773.6,24564.0,42,13.535
2026-06-08T17:08:31.457830+00:00,scheduler,0,0,16773.6,24564.0,42,13.315
2026-06-08T17:08:36.458356+00:00,scheduler,0,100,17085.6,24564.0,61,447.803
2026-06-08T17:08:41.458807+00:00,scheduler,0,100,17705.6,24564.0,64,448.743
2026-06-08T17:08:46.459273+00:00,scheduler,0,100,17705.6,24564.0,67,431.146
2026-06-08T17:08:51.459760+00:00,scheduler,0,100,17705.6,24564.0,67,449.873
2026-06-08T17:08:56.461646+00:00,scheduler,0,0,16773.6,24564.0,51,74.097
2026-06-08T17:09:01.462133+00:00,scheduler,0,0,16773.6,24564.0,49,73.387
2026-06-08T17:09:06.462634+00:00,scheduler,0,0,16773.6,24564.0,49,73.092
2026-06-08T17:09:11.463384+00:00,scheduler,0,0,16773.6,24564.0,47,16.952
2026-06-08T17:09:16.463958+00:00,scheduler,0,0,16773.6,24564.0,46,13.926
2026-06-08T17:09:21.464570+00:00,scheduler,0,0,16773.6,24564.0,45,13.729
2026-06-08T17:09:26.466105+00:00,scheduler,0,0,16773.6,24564.0,45,13.998
2026-06-08T17:09:31.466697+00:00,scheduler,0,0,16773.6,24564.0,44,13.778
2026-06-08T17:09:36.467209+00:00,scheduler,0,0,16773.6,24564.0,44,13.749
2026-06-08T17:09:41.467792+00:00,scheduler,0,0,16773.6,24564.0,43,13.771
2026-06-08T17:09:46.468371+00:00,scheduler,0,0,16773.6,24564.0,43,13.613
2026-06-08T17:09:51.468907+00:00,scheduler,0,0,16773.6,24564.0,43,13.464
2026-06-08T17:09:56.469404+00:00,scheduler,0,0,16773.6,24564.0,42,13.371
2026-06-08T17:10:01.469906+00:00,scheduler,0,0,16773.6,24564.0,42,13.222
2026-06-08T17:10:06.470455+00:00,scheduler,0,7,16773.6,24564.0,43,72.42
2026-06-08T17:10:11.471014+00:00,scheduler,0,2,16773.6,24564.0,43,72.485
2026-06-08T17:10:16.471666+00:00,scheduler,0,0,1487.6,24564.0,44,84.528
2026-06-08T17:10:21.473978+00:00,scheduler,0,0,1487.6,24564.0,43,71.326
2026-06-08T17:10:26.474576+00:00,scheduler,0,0,1487.6,24564.0,43,71.793
2026-06-08T17:10:31.475070+00:00,scheduler,0,0,1487.6,24564.0,43,71.284
2026-06-08T17:10:36.475630+00:00,scheduler,0,0,1487.6,24564.0,42,13.653
2026-06-08T17:10:41.476199+00:00,scheduler,0,0,1487.6,24564.0,42,13.559
2026-06-08T17:10:46.476788+00:00,scheduler,0,0,1487.6,24564.0,42,13.601
2026-06-08T17:10:51.477423+00:00,scheduler,0,0,1487.6,24564.0,41,13.52
2026-06-08T17:10:56.477929+00:00,scheduler,0,0,1487.6,24564.0,41,13.411
2026-06-08T17:11:01.478404+00:00,scheduler,0,0,1487.6,24564.0,41,13.221
2026-06-08T17:11:06.478886+00:00,scheduler,0,0,1487.6,24564.0,41,13.29
2026-06-08T17:11:11.479363+00:00,scheduler,0,0,1487.6,24564.0,41,13.235
2026-06-08T17:11:16.479946+00:00,scheduler,0,0,1487.6,24564.0,41,13.133
2026-06-08T17:11:21.480510+00:00,scheduler,0,0,1487.6,24564.0,41,12.753
2026-06-08T17:11:26.480990+00:00,scheduler,0,0,1487.6,24564.0,41,13.46
2026-06-08T17:11:31.482326+00:00,scheduler,0,0,1487.6,24564.0,40,13.453
2026-06-08T17:11:36.482815+00:00,scheduler,0,0,1487.6,24564.0,40,13.545
2026-06-08T17:11:41.483274+00:00,scheduler,0,0,1487.6,24564.0,40,13.493
2026-06-08T17:11:46.484669+00:00,scheduler,0,0,1487.6,24564.0,40,13.494
2026-06-08T17:11:51.485186+00:00,scheduler,0,0,1487.6,24564.0,40,13.499
2026-06-08T17:11:56.485746+00:00,scheduler,0,0,1487.6,24564.0,40,13.305
2026-06-08T17:12:01.486985+00:00,scheduler,0,6,3549.6,24564.0,41,71.412
2026-06-08T17:12:06.487511+00:00,scheduler,0,4,7905.6,24564.0,42,71.826
2026-06-08T17:12:11.488000+00:00,scheduler,0,0,16773.6,24564.0,42,71.135
2026-06-08T17:12:16.488489+00:00,scheduler,0,0,16773.6,24564.0,42,70.868
2026-06-08T17:12:21.488998+00:00,scheduler,0,0,16773.6,24564.0,42,71.307
2026-06-08T17:12:26.489522+00:00,scheduler,0,0,16773.6,24564.0,42,71.096
2026-06-08T17:12:31.490058+00:00,scheduler,0,0,16773.6,24564.0,41,13.478
2026-06-08T17:12:36.490584+00:00,scheduler,0,0,16773.6,24564.0,41,13.537
2026-06-08T17:12:41.491089+00:00,scheduler,0,0,16773.6,24564.0,41,13.526
2026-06-08T17:12:46.491726+00:00,scheduler,0,0,16773.6,24564.0,44,83.915
2026-06-08T17:12:51.492420+00:00,scheduler,0,0,16773.6,24564.0,44,71.814
2026-06-08T17:12:56.493783+00:00,scheduler,0,0,16773.6,24564.0,44,71.758
2026-06-08T17:13:01.494420+00:00,scheduler,0,0,16773.6,24564.0,44,72.022
2026-06-08T17:13:06.495004+00:00,scheduler,0,0,16773.6,24564.0,42,13.847
2026-06-08T17:13:11.495697+00:00,scheduler,0,0,16773.6,24564.0,42,13.854
2026-06-08T17:13:16.496205+00:00,scheduler,0,0,16773.6,24564.0,43,14.869
2026-06-08T17:13:21.496772+00:00,scheduler,0,0,16773.6,24564.0,43,72.186
2026-06-08T17:13:26.497385+00:00,scheduler,0,0,16773.6,24564.0,44,72.886
2026-06-08T17:13:31.497928+00:00,scheduler,0,0,16773.6,24564.0,44,72.675
2026-06-08T17:13:36.498552+00:00,scheduler,0,0,16773.6,24564.0,44,72.728
2026-06-08T17:13:41.499140+00:00,scheduler,0,0,16773.6,24564.0,44,72.879
2026-06-08T17:13:46.500245+00:00,scheduler,0,0,16773.6,24564.0,44,72.738
2026-06-08T17:13:51.500835+00:00,scheduler,0,0,16773.6,24564.0,44,72.811
2026-06-08T17:13:56.501316+00:00,scheduler,0,0,16773.6,24564.0,44,73.033
2026-06-08T17:14:01.501847+00:00,scheduler,0,0,16773.6,24564.0,44,73.031
2026-06-08T17:14:06.502457+00:00,scheduler,0,0,16773.6,24564.0,44,73.132
2026-06-08T17:14:11.502967+00:00,scheduler,0,0,16773.6,24564.0,44,73.252
2026-06-08T17:14:16.503618+00:00,scheduler,0,0,16773.6,24564.0,44,72.788
2026-06-08T17:14:21.504236+00:00,scheduler,0,0,16773.6,24564.0,44,73.159
2026-06-08T17:14:26.504819+00:00,scheduler,0,2,16773.6,24564.0,44,72.883
2026-06-08T17:14:31.505323+00:00,scheduler,0,7,16773.6,24564.0,44,73.091
2026-06-08T17:14:36.505853+00:00,scheduler,0,0,16773.6,24564.0,44,72.774
2026-06-08T17:14:41.506528+00:00,scheduler,0,1,16773.6,24564.0,44,72.557
2026-06-08T17:14:46.512121+00:00,scheduler,0,1,16773.6,24564.0,44,72.684
2026-06-08T17:14:51.512798+00:00,scheduler,0,0,16773.6,24564.0,44,72.765
2026-06-08T17:14:56.513329+00:00,scheduler,0,17,2909.6,24564.0,44,77.2
2026-06-08T17:15:01.513793+00:00,scheduler,0,25,12751.6,24564.0,44,73.308
2026-06-08T17:15:06.514325+00:00,scheduler,0,0,16773.6,24564.0,44,72.105
2026-06-08T17:15:11.515737+00:00,scheduler,0,0,16773.6,24564.0,44,71.767
2026-06-08T17:15:16.516247+00:00,scheduler,0,0,16773.6,24564.0,44,71.682
2026-06-08T17:15:21.516961+00:00,scheduler,0,0,16773.6,24564.0,44,71.689
2026-06-08T17:15:26.517567+00:00,scheduler,0,0,16773.6,24564.0,43,13.566
2026-06-08T17:15:31.518058+00:00,scheduler,0,0,16773.6,24564.0,43,13.832
2026-06-08T17:15:36.518585+00:00,scheduler,0,0,16773.6,24564.0,42,13.447
2026-06-08T17:15:41.519133+00:00,scheduler,0,0,16773.6,24564.0,42,13.393
2026-06-08T17:15:46.519782+00:00,scheduler,0,0,16773.6,24564.0,42,13.568
2026-06-08T17:15:51.520409+00:00,scheduler,0,100,17085.6,24564.0,58,187.655
2026-06-08T17:15:56.520978+00:00,scheduler,0,100,17085.6,24564.0,63,450.683
2026-06-08T17:16:01.521447+00:00,scheduler,0,100,17705.6,24564.0,64,448.771
2026-06-08T17:16:06.521942+00:00,scheduler,0,100,17705.6,24564.0,66,453.28
2026-06-08T17:16:11.522374+00:00,scheduler,0,100,17705.6,24564.0,68,450.317
2026-06-08T17:16:16.522810+00:00,scheduler,0,0,16773.6,24564.0,50,74.147
2026-06-08T17:16:21.523265+00:00,scheduler,0,0,16773.6,24564.0,49,73.694
2026-06-08T17:16:26.523771+00:00,scheduler,0,0,16773.6,24564.0,48,73.334
2026-06-08T17:16:31.524258+00:00,scheduler,0,0,16773.6,24564.0,47,17.304
2026-06-08T17:16:36.524798+00:00,scheduler,0,0,16773.6,24564.0,46,14.36
2026-06-08T17:16:41.525403+00:00,scheduler,0,0,16773.6,24564.0,45,14.003
2026-06-08T17:16:46.526247+00:00,scheduler,0,0,16773.6,24564.0,45,14.138
2026-06-08T17:16:51.526869+00:00,scheduler,0,0,16773.6,24564.0,44,13.529
2026-06-08T17:16:56.527496+00:00,scheduler,0,0,16773.6,24564.0,44,13.528
2026-06-08T17:17:01.527983+00:00,scheduler,0,0,16773.6,24564.0,43,13.759
2026-06-08T17:17:06.528482+00:00,scheduler,0,3,16773.6,24564.0,44,29.631
2026-06-08T17:17:11.528963+00:00,scheduler,0,0,16773.6,24564.0,44,72.444
2026-06-08T17:17:16.529612+00:00,scheduler,0,0,16773.6,24564.0,44,72.255
2026-06-08T17:17:21.530151+00:00,scheduler,0,0,16773.6,24564.0,44,72.616
2026-06-08T17:17:26.530660+00:00,scheduler,0,1,16773.6,24564.0,44,72.369
2026-06-08T17:17:31.531191+00:00,scheduler,0,0,16773.6,24564.0,44,72.852
2026-06-08T17:17:36.531751+00:00,scheduler,0,3,16773.6,24564.0,44,72.546
2026-06-08T17:17:41.532253+00:00,scheduler,0,0,16773.6,24564.0,44,72.59
2026-06-08T17:17:46.532816+00:00,scheduler,0,1,16773.6,24564.0,44,72.669
2026-06-08T17:17:51.533350+00:00,scheduler,0,7,16773.6,24564.0,44,72.314
2026-06-08T17:17:56.533849+00:00,scheduler,0,0,1487.6,24564.0,44,82.408
2026-06-08T17:18:01.534372+00:00,scheduler,0,0,1487.6,24564.0,44,71.817
2026-06-08T17:18:06.535554+00:00,scheduler,0,0,1487.6,24564.0,44,71.725
2026-06-08T17:18:11.536033+00:00,scheduler,0,0,1487.6,24564.0,44,72.043
2026-06-08T17:18:16.536618+00:00,scheduler,0,0,1487.6,24564.0,43,13.823
2026-06-08T17:18:21.537173+00:00,scheduler,0,0,1487.6,24564.0,42,13.631
2026-06-08T17:18:26.537744+00:00,scheduler,0,0,1487.6,24564.0,42,13.613
2026-06-08T17:18:31.538359+00:00,scheduler,0,0,1487.6,24564.0,42,13.799
2026-06-08T17:18:36.538837+00:00,scheduler,0,0,1487.6,24564.0,42,13.891
2026-06-08T17:18:41.539352+00:00,scheduler,0,0,1487.6,24564.0,42,13.743
2026-06-08T17:18:46.539832+00:00,scheduler,0,0,1487.6,24564.0,41,13.838
2026-06-08T17:18:51.540369+00:00,scheduler,0,0,1487.6,24564.0,41,13.763
2026-06-08T17:18:56.542521+00:00,scheduler,0,0,1487.6,24564.0,41,13.648
2026-06-08T17:19:01.543143+00:00,scheduler,0,0,1487.6,24564.0,41,13.651
2026-06-08T17:19:06.544557+00:00,scheduler,0,0,1487.6,24564.0,41,13.464
2026-06-08T17:19:11.545059+00:00,scheduler,0,0,1487.6,24564.0,41,13.394
2026-06-08T17:19:16.545659+00:00,scheduler,0,0,1487.6,24564.0,41,13.418
2026-06-08T17:19:21.546995+00:00,scheduler,0,0,1487.6,24564.0,40,13.595
2026-06-08T17:19:26.549018+00:00,scheduler,0,0,1487.6,24564.0,40,13.7
2026-06-08T17:19:31.549571+00:00,scheduler,0,0,1487.6,24564.0,40,13.456
2026-06-08T17:19:36.550099+00:00,scheduler,0,0,1487.6,24564.0,40,13.559
2026-06-08T17:19:41.550660+00:00,scheduler,0,0,1487.6,24564.0,40,13.484
2026-06-08T17:19:46.551199+00:00,scheduler,0,0,1487.6,24564.0,40,13.48
2026-06-08T17:19:51.551807+00:00,scheduler,0,0,1487.6,24564.0,40,13.528
2026-06-08T17:19:56.552337+00:00,scheduler,0,0,1487.6,24564.0,40,13.423
2026-06-08T17:20:01.553735+00:00,scheduler,0,0,1487.6,24564.0,40,13.199
2026-06-08T17:20:06.554245+00:00,scheduler,0,0,1487.6,24564.0,40,13.756
2026-06-08T17:20:11.554820+00:00,scheduler,0,0,1487.6,24564.0,40,13.451
2026-06-08T17:20:16.555456+00:00,scheduler,0,0,1487.6,24564.0,40,13.62
2026-06-08T17:20:21.556003+00:00,scheduler,0,0,1487.6,24564.0,40,13.506
2026-06-08T17:20:26.557539+00:00,scheduler,0,0,1487.6,24564.0,40,13.623
2026-06-08T17:20:31.558187+00:00,scheduler,0,0,1487.6,24564.0,40,13.685
2026-06-08T17:20:36.558724+00:00,scheduler,0,0,1487.6,24564.0,40,13.516
2026-06-08T17:20:41.559193+00:00,scheduler,0,0,1487.6,24564.0,40,13.557
2026-06-08T17:20:46.559766+00:00,scheduler,0,0,1487.6,24564.0,40,13.23
2026-06-08T17:20:51.560307+00:00,scheduler,0,0,1487.6,24564.0,40,13.41
2026-06-08T17:20:56.560806+00:00,scheduler,0,0,1487.6,24564.0,40,13.615
2026-06-08T17:21:01.561315+00:00,scheduler,0,0,1487.6,24564.0,40,13.608
2026-06-08T17:21:06.561805+00:00,scheduler,0,0,1487.6,24564.0,40,13.312
2026-06-08T17:21:11.562326+00:00,scheduler,0,0,1487.6,24564.0,40,13.458
2026-06-08T17:21:16.562818+00:00,scheduler,0,0,1487.6,24564.0,39,13.49
2026-06-08T17:21:21.563333+00:00,scheduler,0,0,1487.6,24564.0,39,13.385
2026-06-08T17:21:26.563825+00:00,scheduler,0,0,1487.6,24564.0,39,13.376
2026-06-08T17:21:31.564357+00:00,scheduler,0,0,1487.6,24564.0,39,13.529
2026-06-08T17:21:36.564865+00:00,scheduler,0,0,1487.6,24564.0,39,13.506
2026-06-08T17:21:41.565439+00:00,scheduler,0,0,1487.6,24564.0,39,13.516
2026-06-08T17:21:46.566045+00:00,scheduler,0,0,1487.6,24564.0,39,13.426
2026-06-08T17:21:51.566687+00:00,scheduler,0,0,1487.6,24564.0,39,13.348
2026-06-08T17:21:56.567135+00:00,scheduler,0,0,1487.6,24564.0,39,13.071
2026-06-08T17:22:01.567731+00:00,scheduler,0,0,1487.6,24564.0,39,13.172
2026-06-08T17:22:06.568367+00:00,scheduler,0,0,1487.6,24564.0,39,13.204
2026-06-08T17:22:11.568990+00:00,scheduler,0,0,1487.6,24564.0,39,13.297
2026-06-08T17:22:16.569625+00:00,scheduler,0,0,1487.6,24564.0,39,13.278
2026-06-08T17:22:21.571115+00:00,scheduler,0,0,1487.6,24564.0,39,13.485
2026-06-08T17:22:26.572827+00:00,scheduler,0,0,1487.6,24564.0,39,13.319
2026-06-08T17:22:31.573429+00:00,scheduler,0,0,1487.6,24564.0,39,13.441
2026-06-08T17:22:36.574992+00:00,scheduler,0,0,1487.6,24564.0,39,13.431
2026-06-08T17:22:41.575560+00:00,scheduler,0,0,1487.6,24564.0,39,13.506
2026-06-08T17:22:46.577132+00:00,scheduler,0,0,1487.6,24564.0,39,13.2
2026-06-08T17:22:51.579096+00:00,scheduler,0,0,1487.6,24564.0,39,13.296
2026-06-08T17:22:56.579842+00:00,scheduler,0,0,1487.6,24564.0,39,13.213
2026-06-08T17:23:01.580420+00:00,scheduler,0,0,1487.6,24564.0,39,13.34
2026-06-08T17:23:06.581933+00:00,scheduler,0,0,1487.6,24564.0,40,13.378
2026-06-08T17:23:11.582624+00:00,scheduler,0,0,1487.6,24564.0,40,13.363
2026-06-08T17:23:16.583257+00:00,scheduler,0,0,1487.6,24564.0,40,13.571
2026-06-08T17:23:21.583863+00:00,scheduler,0,0,1487.6,24564.0,40,13.191
2026-06-08T17:23:26.584416+00:00,scheduler,0,0,1487.6,24564.0,40,13.452
2026-06-08T17:23:31.584921+00:00,scheduler,0,0,1487.6,24564.0,40,12.824
2026-06-08T17:23:36.585434+00:00,scheduler,0,25,9213.6,24564.0,41,72.376
2026-06-08T17:23:41.585908+00:00,scheduler,0,2,14695.6,24564.0,41,71.554
2026-06-08T17:23:46.586550+00:00,scheduler,0,2,16567.6,24564.0,42,71.584
2026-06-08T17:23:51.587114+00:00,scheduler,0,0,16773.6,24564.0,42,71.208
2026-06-08T17:23:56.587671+00:00,scheduler,0,0,16773.6,24564.0,42,71.286
2026-06-08T17:24:01.588234+00:00,scheduler,0,0,16773.6,24564.0,42,71.273
2026-06-08T17:24:06.588919+00:00,scheduler,0,0,16773.6,24564.0,41,36.788
2026-06-08T17:24:11.589606+00:00,scheduler,0,0,16773.6,24564.0,41,13.561
2026-06-08T17:24:16.590242+00:00,scheduler,0,0,16773.6,24564.0,41,13.515
2026-06-08T17:24:21.590942+00:00,scheduler,0,0,16773.6,24564.0,41,13.333
2026-06-08T17:24:26.591533+00:00,scheduler,0,0,16773.6,24564.0,41,13.43
2026-06-08T17:24:31.592059+00:00,scheduler,0,0,16773.6,24564.0,46,267.138
2026-06-08T17:24:36.592657+00:00,scheduler,0,0,16773.6,24564.0,44,71.469
2026-06-08T17:24:41.593273+00:00,scheduler,0,0,16773.6,24564.0,43,71.385
2026-06-08T17:24:46.593872+00:00,scheduler,0,0,16773.6,24564.0,43,71.598
2026-06-08T17:24:51.594370+00:00,scheduler,0,0,16773.6,24564.0,42,15.215
2026-06-08T17:24:56.594918+00:00,scheduler,0,0,16773.6,24564.0,42,13.298
2026-06-08T17:25:01.595563+00:00,scheduler,0,0,16773.6,24564.0,43,71.44
2026-06-08T17:25:06.596043+00:00,scheduler,0,0,16773.6,24564.0,43,71.557
2026-06-08T17:25:11.596585+00:00,scheduler,0,0,16773.6,24564.0,43,71.473
2026-06-08T17:25:16.597135+00:00,scheduler,0,4,16773.6,24564.0,44,72.391
2026-06-08T17:25:21.597661+00:00,scheduler,0,8,16773.6,24564.0,44,72.584
2026-06-08T17:25:26.598157+00:00,scheduler,0,0,2229.6,24564.0,44,83.253
2026-06-08T17:25:31.598750+00:00,scheduler,0,2,3637.6,24564.0,44,71.889
2026-06-08T17:25:36.599328+00:00,scheduler,0,0,4897.6,24564.0,44,72.144
2026-06-08T17:25:41.599827+00:00,scheduler,0,2,6265.6,24564.0,44,72.071
2026-06-08T17:25:46.600354+00:00,scheduler,0,2,7177.6,24564.0,44,72.101
2026-06-08T17:25:51.601067+00:00,scheduler,0,1,8865.6,24564.0,45,72.299
2026-06-08T17:25:56.601600+00:00,scheduler,0,1,10429.6,24564.0,45,71.977
2026-06-08T17:26:01.602121+00:00,scheduler,0,1,11671.6,24564.0,45,71.958
2026-06-08T17:26:06.602725+00:00,scheduler,0,2,12985.6,24564.0,45,72.13
2026-06-08T17:26:11.603270+00:00,scheduler,0,0,14461.6,24564.0,45,72.123
2026-06-08T17:26:16.603859+00:00,scheduler,0,0,15559.6,24564.0,45,71.766
2026-06-08T17:26:21.604512+00:00,scheduler,0,0,16773.6,24564.0,45,72.177
2026-06-08T17:26:26.605143+00:00,scheduler,0,0,16773.6,24564.0,45,71.458
2026-06-08T17:26:31.605749+00:00,scheduler,0,0,16773.6,24564.0,44,71.647
2026-06-08T17:26:36.606361+00:00,scheduler,0,0,16773.6,24564.0,44,71.586
2026-06-08T17:26:41.606960+00:00,scheduler,0,0,16773.6,24564.0,43,13.641
2026-06-08T17:26:46.607600+00:00,scheduler,0,0,17085.6,24564.0,43,13.719
2026-06-08T17:26:51.608154+00:00,scheduler,0,100,17085.6,24564.0,62,449.305
2026-06-08T17:26:56.608690+00:00,scheduler,0,100,17705.6,24564.0,64,448.399
2026-06-08T17:27:01.609210+00:00,scheduler,0,100,17705.6,24564.0,67,452.725
2026-06-08T17:27:06.610746+00:00,scheduler,0,100,17705.6,24564.0,63,449.553
2026-06-08T17:27:11.611280+00:00,scheduler,0,0,16773.6,24564.0,51,74.203
2026-06-08T17:27:16.611903+00:00,scheduler,0,0,16773.6,24564.0,50,73.985
2026-06-08T17:27:21.612415+00:00,scheduler,0,0,16773.6,24564.0,49,73.22
2026-06-08T17:27:26.612931+00:00,scheduler,0,0,16773.6,24564.0,47,14.686
2026-06-08T17:27:31.613508+00:00,scheduler,0,0,16773.6,24564.0,46,14.508
2026-06-08T17:27:36.614119+00:00,scheduler,0,7,16773.6,24564.0,47,74.259
2026-06-08T17:27:41.614660+00:00,scheduler,0,8,16773.6,24564.0,46,74.182
2026-06-08T17:27:46.615221+00:00,scheduler,0,0,1487.6,24564.0,46,77.156
2026-06-08T17:27:51.616991+00:00,scheduler,0,0,1487.6,24564.0,46,72.279
2026-06-08T17:27:56.617569+00:00,scheduler,0,0,1487.6,24564.0,46,72.057
2026-06-08T17:28:01.618079+00:00,scheduler,0,0,1487.6,24564.0,44,22.714
2026-06-08T17:28:06.618618+00:00,scheduler,0,0,1487.6,24564.0,44,13.605
2026-06-08T17:28:11.619211+00:00,scheduler,0,0,1487.6,24564.0,43,13.668
2026-06-08T17:28:16.619739+00:00,scheduler,0,0,1487.6,24564.0,43,13.665
2026-06-08T17:28:21.620255+00:00,scheduler,0,0,1487.6,24564.0,43,13.604
2026-06-08T17:28:26.620797+00:00,scheduler,0,0,1487.6,24564.0,42,13.584
2026-06-08T17:28:31.621338+00:00,scheduler,0,0,1487.6,24564.0,42,13.388
2026-06-08T17:28:36.621826+00:00,scheduler,0,1,2337.6,24564.0,43,70.851
2026-06-08T17:28:41.622391+00:00,scheduler,0,2,4025.6,24564.0,43,71.018
2026-06-08T17:28:46.623928+00:00,scheduler,0,0,4509.6,24564.0,43,70.748
2026-06-08T17:28:51.624495+00:00,scheduler,0,1,5945.6,24564.0,43,71.027
2026-06-08T17:28:56.625031+00:00,scheduler,0,0,6517.6,24564.0,43,71.991
2026-06-08T17:29:01.625660+00:00,scheduler,0,1,8593.6,24564.0,43,72.193
2026-06-08T17:29:06.626214+00:00,scheduler,0,2,9961.6,24564.0,43,72.288
2026-06-08T17:29:11.626738+00:00,scheduler,0,1,11365.6,24564.0,43,71.925
2026-06-08T17:29:16.627353+00:00,scheduler,0,1,12751.6,24564.0,44,71.903
2026-06-08T17:29:21.628884+00:00,scheduler,0,1,14227.6,24564.0,44,71.74
2026-06-08T17:29:26.632018+00:00,scheduler,0,1,15091.6,24564.0,44,72.025
2026-06-08T17:29:31.633282+00:00,scheduler,0,0,16027.6,24564.0,44,71.983
2026-06-08T17:29:36.635794+00:00,scheduler,0,0,16773.6,24564.0,44,72.098
2026-06-08T17:29:41.636459+00:00,scheduler,0,0,16773.6,24564.0,44,71.652
2026-06-08T17:29:46.637083+00:00,scheduler,0,0,16773.6,24564.0,44,71.642
2026-06-08T17:29:51.640514+00:00,scheduler,0,0,16773.6,24564.0,44,71.643
2026-06-08T17:29:56.641093+00:00,scheduler,0,0,16773.6,24564.0,43,16.7
2026-06-08T17:30:01.642665+00:00,scheduler,0,0,16773.6,24564.0,42,13.733
2026-06-08T17:30:06.643280+00:00,scheduler,0,0,16773.6,24564.0,46,84.74
2026-06-08T17:30:11.645406+00:00,scheduler,0,0,16773.6,24564.0,45,71.874
2026-06-08T17:30:16.646769+00:00,scheduler,0,0,16773.6,24564.0,44,71.833
2026-06-08T17:30:21.648088+00:00,scheduler,0,0,16773.6,24564.0,44,71.541
2026-06-08T17:30:26.648693+00:00,scheduler,0,0,16773.6,24564.0,43,13.706
2026-06-08T17:30:31.650196+00:00,scheduler,0,7,16773.6,24564.0,44,72.771
2026-06-08T17:30:36.650975+00:00,scheduler,0,1,16773.6,24564.0,44,72.397
2026-06-08T17:30:41.655239+00:00,scheduler,0,1,16773.6,24564.0,44,72.355
2026-06-08T17:30:46.655770+00:00,scheduler,0,1,16773.6,24564.0,44,72.556
2026-06-08T17:30:51.656370+00:00,scheduler,0,1,16773.6,24564.0,44,72.648
2026-06-08T17:30:56.657642+00:00,scheduler,0,0,3211.6,24564.0,44,72.566
2026-06-08T17:31:01.658927+00:00,scheduler,0,2,7089.6,24564.0,44,73.361
2026-06-08T17:31:06.659511+00:00,scheduler,0,2,8641.6,24564.0,44,71.926
2026-06-08T17:31:11.660806+00:00,scheduler,0,0,16773.6,24564.0,44,73.423
2026-06-08T17:31:16.661364+00:00,scheduler,0,0,16773.6,24564.0,44,71.625
2026-06-08T17:31:21.661894+00:00,scheduler,0,0,16773.6,24564.0,44,71.84
2026-06-08T17:31:26.662537+00:00,scheduler,0,0,16773.6,24564.0,44,71.662
2026-06-08T17:31:31.663249+00:00,scheduler,0,0,16773.6,24564.0,43,20.346
2026-06-08T17:31:36.663993+00:00,scheduler,0,0,16773.6,24564.0,42,13.682
2026-06-08T17:31:41.664646+00:00,scheduler,0,0,16773.6,24564.0,42,13.905
2026-06-08T17:31:46.665268+00:00,scheduler,0,0,16773.6,24564.0,42,13.931
2026-06-08T17:31:51.666076+00:00,scheduler,0,0,17085.6,24564.0,42,13.902
2026-06-08T17:31:56.666719+00:00,scheduler,0,100,17085.6,24564.0,62,450.716
2026-06-08T17:32:01.667342+00:00,scheduler,0,100,17705.6,24564.0,64,448.838
2026-06-08T17:32:06.667841+00:00,scheduler,0,100,17705.6,24564.0,65,461.651
2026-06-08T17:32:11.668254+00:00,scheduler,0,100,17705.6,24564.0,67,448.809
2026-06-08T17:32:16.668714+00:00,scheduler,0,0,16773.6,24564.0,51,75.823
