timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-26T11:57:35.217981+00:00,scheduler,1,100,10929.9,11264.0,58,248.203
2026-06-26T11:57:40.225245+00:00,scheduler,0,100,11167.9,11264.0,58,237.467
2026-06-26T11:57:40.225245+00:00,scheduler,1,100,10929.9,11264.0,58,251.265
2026-06-26T11:57:45.230744+00:00,scheduler,0,100,11167.9,11264.0,58,252.455
2026-06-26T11:57:45.230744+00:00,scheduler,1,100,10929.9,11264.0,58,248.071
2026-06-26T11:57:50.237730+00:00,scheduler,0,100,11167.9,11264.0,59,252.576
2026-06-26T11:57:50.237730+00:00,scheduler,1,9,10929.9,11264.0,53,56.352
2026-06-26T11:57:55.243027+00:00,scheduler,0,100,11167.9,11264.0,59,248.181
2026-06-26T11:57:55.243027+00:00,scheduler,1,8,2185.9,11264.0,50,57.574
2026-06-26T11:58:00.249123+00:00,scheduler,0,100,11167.9,11264.0,59,246.827
2026-06-26T11:58:00.249123+00:00,scheduler,1,73,4985.9,11264.0,51,76.258
2026-06-26T11:58:05.254325+00:00,scheduler,0,100,11167.9,11264.0,59,255.649
2026-06-26T11:58:05.254325+00:00,scheduler,1,1,1669.9,11264.0,48,55.257
2026-06-26T11:58:10.261466+00:00,scheduler,0,100,11167.9,11264.0,60,256.019
2026-06-26T11:58:10.261466+00:00,scheduler,1,15,6285.9,11264.0,47,55.468
2026-06-26T11:58:15.271603+00:00,scheduler,0,100,11167.9,11264.0,60,246.02
2026-06-26T11:58:15.271603+00:00,scheduler,1,19,8763.9,11264.0,49,75.878
2026-06-26T11:58:20.276950+00:00,scheduler,0,100,11167.9,11264.0,60,255.875
2026-06-26T11:58:20.276950+00:00,scheduler,1,4,5955.9,11264.0,46,54.671
2026-06-26T11:58:25.283036+00:00,scheduler,0,100,11167.9,11264.0,60,253.974
2026-06-26T11:58:25.283036+00:00,scheduler,1,100,10927.9,11264.0,52,246.55
2026-06-26T11:58:30.293875+00:00,scheduler,0,100,11167.9,11264.0,60,247.064
2026-06-26T11:58:30.293875+00:00,scheduler,1,100,10927.9,11264.0,53,251.22
2026-06-26T11:58:35.300102+00:00,scheduler,0,100,11167.9,11264.0,60,243.662
2026-06-26T11:58:35.300102+00:00,scheduler,1,100,10929.9,11264.0,54,252.235
2026-06-26T11:58:40.333453+00:00,scheduler,0,100,11167.9,11264.0,60,247.667
2026-06-26T11:58:40.333453+00:00,scheduler,1,100,10929.9,11264.0,54,242.424
2026-06-26T11:58:45.338737+00:00,scheduler,0,100,11167.9,11264.0,60,246.333
2026-06-26T11:58:45.338737+00:00,scheduler,1,100,10929.9,11264.0,55,247.864
2026-06-26T11:58:50.345183+00:00,scheduler,0,100,11167.9,11264.0,60,248.822
2026-06-26T11:58:50.345183+00:00,scheduler,1,100,10929.9,11264.0,55,242.102
2026-06-26T11:58:55.354424+00:00,scheduler,0,100,11167.9,11264.0,60,244.395
2026-06-26T11:58:55.354424+00:00,scheduler,1,100,10929.9,11264.0,56,246.144
2026-06-26T11:59:00.362211+00:00,scheduler,0,100,11167.9,11264.0,60,247.289
2026-06-26T11:59:00.362211+00:00,scheduler,1,100,10929.9,11264.0,56,253.942
2026-06-26T11:59:05.369790+00:00,scheduler,0,100,11167.9,11264.0,60,251.993
2026-06-26T11:59:05.369790+00:00,scheduler,1,100,10929.9,11264.0,57,246.652
2026-06-26T11:59:10.382601+00:00,scheduler,0,100,11167.9,11264.0,60,238.729
2026-06-26T11:59:10.382601+00:00,scheduler,1,100,10929.9,11264.0,56,247.786
2026-06-26T11:59:15.393723+00:00,scheduler,0,100,11167.9,11264.0,60,242.437
2026-06-26T11:59:15.393723+00:00,scheduler,1,100,10929.9,11264.0,57,249.67
2026-06-26T11:59:20.403141+00:00,scheduler,0,100,11167.9,11264.0,60,247.475
2026-06-26T11:59:20.403141+00:00,scheduler,1,100,10929.9,11264.0,57,254.011
2026-06-26T11:59:25.411817+00:00,scheduler,0,100,11167.9,11264.0,60,241.895
2026-06-26T11:59:25.411817+00:00,scheduler,1,100,10929.9,11264.0,57,246.693
2026-06-26T11:59:30.419687+00:00,scheduler,0,100,11167.9,11264.0,60,238.889
2026-06-26T11:59:30.419687+00:00,scheduler,1,100,10929.9,11264.0,57,247.9
2026-06-26T11:59:35.426783+00:00,scheduler,0,100,11167.9,11264.0,60,243.006
2026-06-26T11:59:35.426783+00:00,scheduler,1,100,10929.9,11264.0,58,250.212
2026-06-26T11:59:40.434243+00:00,scheduler,0,100,11167.9,11264.0,60,241.587
2026-06-26T11:59:40.434243+00:00,scheduler,1,100,10929.9,11264.0,58,241.339
2026-06-26T11:59:45.441395+00:00,scheduler,0,100,11167.9,11264.0,60,245.695
2026-06-26T11:59:45.441395+00:00,scheduler,1,100,10929.9,11264.0,58,238.463
2026-06-26T11:59:50.448954+00:00,scheduler,0,100,11167.9,11264.0,60,246.198
2026-06-26T11:59:50.448954+00:00,scheduler,1,100,10929.9,11264.0,57,248.117
2026-06-26T11:59:55.456155+00:00,scheduler,0,100,11167.9,11264.0,60,240.675
2026-06-26T11:59:55.456155+00:00,scheduler,1,100,10929.9,11264.0,58,257.259
2026-06-26T12:00:00.463967+00:00,scheduler,0,100,11167.9,11264.0,60,247.751
2026-06-26T12:00:00.463967+00:00,scheduler,1,100,10929.9,11264.0,58,248.61
2026-06-26T12:00:05.471896+00:00,scheduler,0,100,11167.9,11264.0,60,240.562
2026-06-26T12:00:05.471896+00:00,scheduler,1,100,10929.9,11264.0,58,241.136
2026-06-26T12:00:10.481097+00:00,scheduler,0,100,11167.9,11264.0,60,246.142
2026-06-26T12:00:10.481097+00:00,scheduler,1,100,10929.9,11264.0,58,248.21
2026-06-26T12:00:15.486582+00:00,scheduler,0,100,11167.9,11264.0,60,247.708
2026-06-26T12:00:15.486582+00:00,scheduler,1,100,10929.9,11264.0,58,249.999
2026-06-26T12:00:20.493261+00:00,scheduler,0,100,11167.9,11264.0,60,246.321
2026-06-26T12:00:20.493261+00:00,scheduler,1,100,10929.9,11264.0,58,249.686
2026-06-26T12:00:25.499322+00:00,scheduler,0,100,11167.9,11264.0,60,239.404
2026-06-26T12:00:25.499322+00:00,scheduler,1,100,10929.9,11264.0,58,247.18
2026-06-26T12:00:30.506880+00:00,scheduler,0,100,11167.9,11264.0,60,247.494
2026-06-26T12:00:30.506880+00:00,scheduler,1,100,10929.9,11264.0,58,239.995
2026-06-26T12:00:35.513040+00:00,scheduler,0,100,11167.9,11264.0,60,247.69
2026-06-26T12:00:35.513040+00:00,scheduler,1,100,10929.9,11264.0,58,253.726
2026-06-26T12:00:40.520921+00:00,scheduler,0,100,11167.9,11264.0,60,243.913
2026-06-26T12:00:40.520921+00:00,scheduler,1,100,10929.9,11264.0,58,244.782
2026-06-26T12:00:45.528882+00:00,scheduler,0,100,11167.9,11264.0,60,248.26
2026-06-26T12:00:45.528882+00:00,scheduler,1,100,10929.9,11264.0,58,251.549
2026-06-26T12:00:50.536433+00:00,scheduler,0,100,11167.9,11264.0,60,252.284
2026-06-26T12:00:50.536433+00:00,scheduler,1,100,10929.9,11264.0,58,245.079
2026-06-26T12:00:55.541951+00:00,scheduler,0,100,11167.9,11264.0,60,246.039
2026-06-26T12:00:55.541951+00:00,scheduler,1,100,10929.9,11264.0,57,241.934
2026-06-26T12:01:00.548123+00:00,scheduler,0,100,11167.9,11264.0,60,247.638
2026-06-26T12:01:00.548123+00:00,scheduler,1,100,10929.9,11264.0,57,256.521
2026-06-26T12:01:05.556827+00:00,scheduler,0,100,11167.9,11264.0,60,246.358
2026-06-26T12:01:05.556827+00:00,scheduler,1,100,10929.9,11264.0,58,250.503
2026-06-26T12:01:10.562232+00:00,scheduler,0,100,11167.9,11264.0,60,248.017
2026-06-26T12:01:10.562232+00:00,scheduler,1,100,10929.9,11264.0,58,249.021
2026-06-26T12:01:15.569285+00:00,scheduler,0,100,11167.9,11264.0,60,251.842
2026-06-26T12:01:15.569285+00:00,scheduler,1,100,10929.9,11264.0,58,250.65
2026-06-26T12:01:20.576696+00:00,scheduler,0,100,11167.9,11264.0,60,243.579
2026-06-26T12:01:20.576696+00:00,scheduler,1,100,10929.9,11264.0,58,245.748
2026-06-26T12:01:25.582322+00:00,scheduler,0,100,11167.9,11264.0,60,251.107
2026-06-26T12:01:25.582322+00:00,scheduler,1,100,10929.9,11264.0,58,255.406
2026-06-26T12:01:30.588670+00:00,scheduler,0,100,11167.9,11264.0,60,245.189
2026-06-26T12:01:30.588670+00:00,scheduler,1,100,10929.9,11264.0,58,249.174
2026-06-26T12:01:35.594188+00:00,scheduler,0,100,11167.9,11264.0,60,248.397
2026-06-26T12:01:35.594188+00:00,scheduler,1,100,10929.9,11264.0,58,248.791
2026-06-26T12:01:40.599910+00:00,scheduler,0,100,11167.9,11264.0,60,252.898
2026-06-26T12:01:40.599910+00:00,scheduler,1,100,10929.9,11264.0,58,250.045
2026-06-26T12:01:45.610250+00:00,scheduler,0,100,11167.9,11264.0,60,242.5
2026-06-26T12:01:45.610250+00:00,scheduler,1,100,10929.9,11264.0,58,245.803
2026-06-26T12:01:50.618326+00:00,scheduler,0,100,11167.9,11264.0,60,239.338
2026-06-26T12:01:50.618326+00:00,scheduler,1,100,10929.9,11264.0,58,242.172
2026-06-26T12:01:55.628154+00:00,scheduler,0,100,11167.9,11264.0,60,245.225
2026-06-26T12:01:55.628154+00:00,scheduler,1,100,10929.9,11264.0,58,253.634
2026-06-26T12:02:00.636613+00:00,scheduler,0,100,11167.9,11264.0,60,252.925
2026-06-26T12:02:00.636613+00:00,scheduler,1,100,10929.9,11264.0,58,245.04
2026-06-26T12:02:05.642134+00:00,scheduler,0,100,11167.9,11264.0,60,256.818
2026-06-26T12:02:05.642134+00:00,scheduler,1,100,10929.9,11264.0,58,254.968
2026-06-26T12:02:10.653054+00:00,scheduler,0,100,11167.9,11264.0,60,240.138
2026-06-26T12:02:10.653054+00:00,scheduler,1,100,10929.9,11264.0,58,246.471
2026-06-26T12:02:15.658461+00:00,scheduler,0,100,11167.9,11264.0,60,240.564
2026-06-26T12:02:15.658461+00:00,scheduler,1,100,10929.9,11264.0,58,259.162
2026-06-26T12:02:20.664127+00:00,scheduler,0,100,11167.9,11264.0,60,243.796
2026-06-26T12:02:20.664127+00:00,scheduler,1,100,10929.9,11264.0,58,243.906
2026-06-26T12:02:25.672138+00:00,scheduler,0,100,11167.9,11264.0,60,254.117
2026-06-26T12:02:25.672138+00:00,scheduler,1,100,10929.9,11264.0,58,246.132
2026-06-26T12:02:30.680362+00:00,scheduler,0,100,11167.9,11264.0,60,248.05
2026-06-26T12:02:30.680362+00:00,scheduler,1,100,10929.9,11264.0,58,254.328
2026-06-26T12:02:35.687625+00:00,scheduler,0,100,11167.9,11264.0,60,245.565
2026-06-26T12:02:35.687625+00:00,scheduler,1,100,10929.9,11264.0,58,246.104
2026-06-26T12:02:40.693033+00:00,scheduler,0,100,11167.9,11264.0,60,238.949
2026-06-26T12:02:40.693033+00:00,scheduler,1,100,10929.9,11264.0,58,253.841
2026-06-26T12:02:45.698487+00:00,scheduler,0,9,11167.9,11264.0,54,57.888
2026-06-26T12:02:45.698487+00:00,scheduler,1,100,10929.9,11264.0,58,247.23
2026-06-26T12:02:50.703968+00:00,scheduler,0,1,5987.9,11264.0,52,58.938
2026-06-26T12:02:50.703968+00:00,scheduler,1,100,10929.9,11264.0,58,239.837
2026-06-26T12:02:55.710579+00:00,scheduler,0,21,8647.9,11264.0,52,57.537
2026-06-26T12:02:55.710579+00:00,scheduler,1,100,10929.9,11264.0,58,239.405
2026-06-26T12:03:00.720012+00:00,scheduler,0,11,9001.9,11264.0,52,66.83
2026-06-26T12:03:00.720012+00:00,scheduler,1,100,10929.9,11264.0,58,246.787
2026-06-26T12:03:05.729240+00:00,scheduler,0,27,11165.9,11264.0,55,250.835
2026-06-26T12:03:05.729240+00:00,scheduler,1,100,10929.9,11264.0,58,246.119
2026-06-26T12:03:10.735631+00:00,scheduler,0,100,11165.9,11264.0,57,238.956
2026-06-26T12:03:10.735631+00:00,scheduler,1,100,10929.9,11264.0,58,242.527
2026-06-26T12:03:15.744667+00:00,scheduler,0,100,11167.9,11264.0,57,239.174
2026-06-26T12:03:15.744667+00:00,scheduler,1,100,10929.9,11264.0,58,246.588
2026-06-26T12:03:20.754583+00:00,scheduler,0,100,11167.9,11264.0,58,249.198
2026-06-26T12:03:20.754583+00:00,scheduler,1,100,10929.9,11264.0,58,259.492
2026-06-26T12:03:25.768981+00:00,scheduler,0,100,11167.9,11264.0,58,246.801
2026-06-26T12:03:25.768981+00:00,scheduler,1,100,10929.9,11264.0,58,254.746
2026-06-26T12:03:30.776699+00:00,scheduler,0,100,11167.9,11264.0,58,239.768
2026-06-26T12:03:30.776699+00:00,scheduler,1,100,10929.9,11264.0,58,246.163
2026-06-26T12:03:35.786192+00:00,scheduler,0,100,11167.9,11264.0,59,252.54
2026-06-26T12:03:35.786192+00:00,scheduler,1,100,10929.9,11264.0,58,240.187
2026-06-26T12:03:40.793160+00:00,scheduler,0,100,11167.9,11264.0,59,246.657
2026-06-26T12:03:40.793160+00:00,scheduler,1,100,10929.9,11264.0,58,247.071
2026-06-26T12:03:45.798689+00:00,scheduler,0,100,11167.9,11264.0,59,245.104
2026-06-26T12:03:45.798689+00:00,scheduler,1,100,10929.9,11264.0,58,254.4
2026-06-26T12:03:50.804145+00:00,scheduler,0,100,11167.9,11264.0,59,244.548
2026-06-26T12:03:50.804145+00:00,scheduler,1,100,10929.9,11264.0,58,248.438
2026-06-26T12:03:55.811076+00:00,scheduler,0,100,11167.9,11264.0,59,243.679
2026-06-26T12:03:55.811076+00:00,scheduler,1,100,10929.9,11264.0,58,248.613
2026-06-26T12:04:00.821802+00:00,scheduler,0,100,11167.9,11264.0,60,242.417
2026-06-26T12:04:00.821802+00:00,scheduler,1,100,10929.9,11264.0,58,242.044
2026-06-26T12:04:05.830686+00:00,scheduler,0,100,11167.9,11264.0,60,250.839
2026-06-26T12:04:05.830686+00:00,scheduler,1,100,10929.9,11264.0,58,247.828
2026-06-26T12:04:10.837155+00:00,scheduler,0,100,11167.9,11264.0,60,244.752
2026-06-26T12:04:10.837155+00:00,scheduler,1,9,10929.9,11264.0,53,56.617
2026-06-26T12:04:15.843711+00:00,scheduler,0,100,11167.9,11264.0,60,252.452
2026-06-26T12:04:15.843711+00:00,scheduler,1,59,4985.9,11264.0,55,250.884
2026-06-26T12:04:20.852333+00:00,scheduler,0,100,11167.9,11264.0,60,255.673
2026-06-26T12:04:20.852333+00:00,scheduler,1,0,887.9,11264.0,49,55.382
2026-06-26T12:04:25.860601+00:00,scheduler,0,100,11167.9,11264.0,60,242.333
2026-06-26T12:04:25.860601+00:00,scheduler,1,0,887.9,11264.0,48,55.35
2026-06-26T12:04:30.866977+00:00,scheduler,0,100,11167.9,11264.0,60,239.306
2026-06-26T12:04:30.866977+00:00,scheduler,1,0,887.9,11264.0,47,54.543
2026-06-26T12:04:35.874465+00:00,scheduler,0,100,11167.9,11264.0,60,243.648
2026-06-26T12:04:35.874465+00:00,scheduler,1,0,887.9,11264.0,44,4.047
2026-06-26T12:04:40.884301+00:00,scheduler,0,100,11167.9,11264.0,60,247.246
2026-06-26T12:04:40.884301+00:00,scheduler,1,0,887.9,11264.0,42,5.232
2026-06-26T12:04:45.893491+00:00,scheduler,0,100,11167.9,11264.0,60,245.692
2026-06-26T12:04:45.893491+00:00,scheduler,1,0,665.9,11264.0,41,3.867
2026-06-26T12:04:50.905279+00:00,scheduler,0,100,11167.9,11264.0,60,247.599
2026-06-26T12:04:50.905279+00:00,scheduler,1,0,665.9,11264.0,40,3.959
2026-06-26T12:04:55.915866+00:00,scheduler,0,100,11167.9,11264.0,60,247.964
2026-06-26T12:04:55.915866+00:00,scheduler,1,0,665.9,11264.0,39,3.713
2026-06-26T12:05:00.925168+00:00,scheduler,0,100,11167.9,11264.0,60,236.253
2026-06-26T12:05:00.925168+00:00,scheduler,1,0,665.9,11264.0,39,4.381
2026-06-26T12:05:05.937651+00:00,scheduler,0,100,11167.9,11264.0,60,242.113
2026-06-26T12:05:05.937651+00:00,scheduler,1,0,665.9,11264.0,38,3.678
2026-06-26T12:05:10.949420+00:00,scheduler,0,100,11167.9,11264.0,60,242.511
2026-06-26T12:05:10.949420+00:00,scheduler,1,0,665.9,11264.0,37,3.937
2026-06-26T12:05:15.959294+00:00,scheduler,0,100,11167.9,11264.0,60,249.762
2026-06-26T12:05:15.959294+00:00,scheduler,1,0,665.9,11264.0,37,3.934
2026-06-26T12:05:20.971150+00:00,scheduler,0,100,11167.9,11264.0,60,239.059
2026-06-26T12:05:20.971150+00:00,scheduler,1,0,665.9,11264.0,36,3.629
2026-06-26T12:05:25.983444+00:00,scheduler,0,100,11167.9,11264.0,60,246.992
2026-06-26T12:05:25.983444+00:00,scheduler,1,0,665.9,11264.0,36,3.584
2026-06-26T12:05:30.994092+00:00,scheduler,0,100,11167.9,11264.0,60,252.518
2026-06-26T12:05:30.994092+00:00,scheduler,1,0,665.9,11264.0,36,3.653
2026-06-26T12:05:36.004097+00:00,scheduler,0,100,11167.9,11264.0,60,240.493
2026-06-26T12:05:36.004097+00:00,scheduler,1,0,665.9,11264.0,35,3.55
2026-06-26T12:05:41.013832+00:00,scheduler,0,100,11167.9,11264.0,60,244.448
2026-06-26T12:05:41.013832+00:00,scheduler,1,0,665.9,11264.0,35,3.455
2026-06-26T12:05:46.023008+00:00,scheduler,0,100,11167.9,11264.0,60,238.689
2026-06-26T12:05:46.023008+00:00,scheduler,1,0,665.9,11264.0,35,4.145
2026-06-26T12:05:51.033359+00:00,scheduler,0,100,11167.9,11264.0,60,247.575
2026-06-26T12:05:51.033359+00:00,scheduler,1,0,665.9,11264.0,35,3.448
2026-06-26T12:05:56.046668+00:00,scheduler,0,100,11167.9,11264.0,60,245.883
2026-06-26T12:05:56.046668+00:00,scheduler,1,0,665.9,11264.0,34,3.724
2026-06-26T12:06:01.056204+00:00,scheduler,0,100,11167.9,11264.0,60,252.912
2026-06-26T12:06:01.056204+00:00,scheduler,1,0,665.9,11264.0,34,3.489
2026-06-26T12:06:06.065179+00:00,scheduler,0,100,11167.9,11264.0,60,253.091
2026-06-26T12:06:06.065179+00:00,scheduler,1,0,665.9,11264.0,34,4.097
2026-06-26T12:06:11.074819+00:00,scheduler,0,100,11167.9,11264.0,60,238.159
2026-06-26T12:06:11.074819+00:00,scheduler,1,0,665.9,11264.0,34,3.619
2026-06-26T12:06:16.083687+00:00,scheduler,0,100,11167.9,11264.0,60,247.177
2026-06-26T12:06:16.083687+00:00,scheduler,1,0,665.9,11264.0,34,3.664
2026-06-26T12:06:21.092559+00:00,scheduler,0,100,11167.9,11264.0,60,246.706
2026-06-26T12:06:21.092559+00:00,scheduler,1,0,665.9,11264.0,34,3.879
2026-06-26T12:06:26.103826+00:00,scheduler,0,100,11167.9,11264.0,60,256.242
2026-06-26T12:06:26.103826+00:00,scheduler,1,0,665.9,11264.0,33,3.741
2026-06-26T12:06:31.113104+00:00,scheduler,0,100,11167.9,11264.0,60,249.758
2026-06-26T12:06:31.113104+00:00,scheduler,1,0,665.9,11264.0,33,3.514
2026-06-26T12:06:36.124932+00:00,scheduler,0,100,11167.9,11264.0,60,254.662
2026-06-26T12:06:36.124932+00:00,scheduler,1,0,665.9,11264.0,33,3.517
2026-06-26T12:06:41.133769+00:00,scheduler,0,100,11167.9,11264.0,60,243.318
2026-06-26T12:06:41.133769+00:00,scheduler,1,0,665.9,11264.0,33,4.272
2026-06-26T12:06:46.144805+00:00,scheduler,0,100,11167.9,11264.0,60,246.86
2026-06-26T12:06:46.144805+00:00,scheduler,1,0,665.9,11264.0,33,3.551
2026-06-26T12:06:51.154267+00:00,scheduler,0,100,11167.9,11264.0,60,247.005
2026-06-26T12:06:51.154267+00:00,scheduler,1,0,665.9,11264.0,33,3.89
2026-06-26T12:06:56.163160+00:00,scheduler,0,100,11167.9,11264.0,60,237.65
2026-06-26T12:06:56.163160+00:00,scheduler,1,0,665.9,11264.0,33,3.508
2026-06-26T12:07:01.172168+00:00,scheduler,0,100,11167.9,11264.0,60,245.998
2026-06-26T12:07:01.172168+00:00,scheduler,1,0,665.9,11264.0,33,3.666
2026-06-26T12:07:06.181893+00:00,scheduler,0,100,11167.9,11264.0,60,255.288
2026-06-26T12:07:06.181893+00:00,scheduler,1,0,665.9,11264.0,33,3.622
2026-06-26T12:07:11.191033+00:00,scheduler,0,100,11167.9,11264.0,60,250.715
2026-06-26T12:07:11.191033+00:00,scheduler,1,0,665.9,11264.0,32,3.616
2026-06-26T12:07:16.200575+00:00,scheduler,0,100,11167.9,11264.0,60,248.012
2026-06-26T12:07:16.200575+00:00,scheduler,1,0,665.9,11264.0,32,3.038
2026-06-26T12:07:21.209415+00:00,scheduler,0,100,11167.9,11264.0,60,246.773
2026-06-26T12:07:21.209415+00:00,scheduler,1,0,665.9,11264.0,32,3.327
2026-06-26T12:07:26.218519+00:00,scheduler,0,100,11167.9,11264.0,60,237.98
2026-06-26T12:07:26.218519+00:00,scheduler,1,0,665.9,11264.0,32,2.983
2026-06-26T12:07:31.229322+00:00,scheduler,0,100,11167.9,11264.0,60,248.297
2026-06-26T12:07:31.229322+00:00,scheduler,1,0,665.9,11264.0,32,3.456
2026-06-26T12:07:36.241179+00:00,scheduler,0,100,11167.9,11264.0,60,245.852
2026-06-26T12:07:36.241179+00:00,scheduler,1,0,665.9,11264.0,32,3.224
2026-06-26T12:07:41.250155+00:00,scheduler,0,100,11167.9,11264.0,60,248.103
2026-06-26T12:07:41.250155+00:00,scheduler,1,0,665.9,11264.0,32,3.217
2026-06-26T12:07:46.259342+00:00,scheduler,0,100,11167.9,11264.0,60,247.69
2026-06-26T12:07:46.259342+00:00,scheduler,1,0,665.9,11264.0,32,3.191
2026-06-26T12:07:51.269149+00:00,scheduler,0,100,11167.9,11264.0,60,252.108
2026-06-26T12:07:51.269149+00:00,scheduler,1,0,665.9,11264.0,32,3.194
2026-06-26T12:07:56.278202+00:00,scheduler,0,100,11167.9,11264.0,60,241.254
2026-06-26T12:07:56.278202+00:00,scheduler,1,0,665.9,11264.0,32,2.98
2026-06-26T12:08:01.289862+00:00,scheduler,0,100,11167.9,11264.0,60,246.484
2026-06-26T12:08:01.289862+00:00,scheduler,1,0,665.9,11264.0,32,2.919
2026-06-26T12:08:06.299562+00:00,scheduler,0,100,11167.9,11264.0,60,245.646
2026-06-26T12:08:06.299562+00:00,scheduler,1,0,665.9,11264.0,32,2.974
2026-06-26T12:08:11.308805+00:00,scheduler,0,100,11167.9,11264.0,60,251.728
2026-06-26T12:08:11.308805+00:00,scheduler,1,0,665.9,11264.0,32,3.381
2026-06-26T12:08:16.317554+00:00,scheduler,0,100,11167.9,11264.0,60,242.363
2026-06-26T12:08:16.317554+00:00,scheduler,1,0,665.9,11264.0,32,3.076
2026-06-26T12:08:21.329156+00:00,scheduler,0,100,11167.9,11264.0,60,249.585
2026-06-26T12:08:21.329156+00:00,scheduler,1,0,665.9,11264.0,32,3.352
2026-06-26T12:08:26.339678+00:00,scheduler,0,100,11167.9,11264.0,60,243.586
2026-06-26T12:08:26.339678+00:00,scheduler,1,0,665.9,11264.0,31,2.513
2026-06-26T12:08:31.348590+00:00,scheduler,0,100,11167.9,11264.0,60,244.928
2026-06-26T12:08:31.348590+00:00,scheduler,1,0,665.9,11264.0,31,3.04
2026-06-26T12:08:36.357065+00:00,scheduler,0,100,11167.9,11264.0,60,245.055
2026-06-26T12:08:36.357065+00:00,scheduler,1,0,665.9,11264.0,31,3.965
2026-06-26T12:08:41.365853+00:00,scheduler,0,100,11167.9,11264.0,60,248.571
2026-06-26T12:08:41.365853+00:00,scheduler,1,0,665.9,11264.0,31,4.099
2026-06-26T12:08:46.374704+00:00,scheduler,0,100,11167.9,11264.0,60,245.691
2026-06-26T12:08:46.374704+00:00,scheduler,1,0,665.9,11264.0,31,3.073
2026-06-26T12:08:51.387282+00:00,scheduler,0,2,11167.9,11264.0,54,57.715
2026-06-26T12:08:51.387282+00:00,scheduler,1,0,665.9,11264.0,31,3.354
2026-06-26T12:08:56.398655+00:00,scheduler,0,2,11167.9,11264.0,52,57.383
2026-06-26T12:08:56.398655+00:00,scheduler,1,0,665.9,11264.0,31,2.852
2026-06-26T12:09:01.413750+00:00,scheduler,0,1,11167.9,11264.0,51,57.263
2026-06-26T12:09:01.413750+00:00,scheduler,1,0,665.9,11264.0,31,2.694
2026-06-26T12:09:06.429274+00:00,scheduler,0,1,11167.9,11264.0,50,56.989
2026-06-26T12:09:06.429274+00:00,scheduler,1,0,665.9,11264.0,31,3.229
2026-06-26T12:09:11.452764+00:00,scheduler,0,3,11167.9,11264.0,49,57.035
2026-06-26T12:09:11.452764+00:00,scheduler,1,0,665.9,11264.0,31,2.751
2026-06-26T12:09:16.465471+00:00,scheduler,0,2,11167.9,11264.0,48,56.739
2026-06-26T12:09:16.465471+00:00,scheduler,1,0,665.9,11264.0,31,3.107
2026-06-26T12:09:21.477342+00:00,scheduler,0,69,5223.9,11264.0,50,84.649
2026-06-26T12:09:21.477342+00:00,scheduler,1,0,665.9,11264.0,31,3.02
2026-06-26T12:09:26.486631+00:00,scheduler,0,0,1125.9,11264.0,48,56.539
2026-06-26T12:09:26.486631+00:00,scheduler,1,0,665.9,11264.0,31,2.838
2026-06-26T12:09:31.495549+00:00,scheduler,0,0,1125.9,11264.0,47,56.495
2026-06-26T12:09:31.495549+00:00,scheduler,1,0,665.9,11264.0,31,2.903
2026-06-26T12:09:36.504514+00:00,scheduler,0,0,1125.9,11264.0,47,56.105
2026-06-26T12:09:36.504514+00:00,scheduler,1,0,665.9,11264.0,31,2.742
2026-06-26T12:09:41.513364+00:00,scheduler,0,1,903.9,11264.0,44,6.654
2026-06-26T12:09:41.513364+00:00,scheduler,1,0,665.9,11264.0,31,3.187
2026-06-26T12:09:46.526291+00:00,scheduler,0,0,903.9,11264.0,43,3.718
2026-06-26T12:09:46.526291+00:00,scheduler,1,0,665.9,11264.0,31,3.009
2026-06-26T12:09:51.539132+00:00,scheduler,0,0,903.9,11264.0,42,3.844
2026-06-26T12:09:51.539132+00:00,scheduler,1,0,665.9,11264.0,31,3.221
2026-06-26T12:09:56.551604+00:00,scheduler,0,0,903.9,11264.0,41,3.675
2026-06-26T12:09:56.551604+00:00,scheduler,1,0,665.9,11264.0,31,2.807
2026-06-26T12:10:01.564115+00:00,scheduler,0,0,903.9,11264.0,41,8.522
2026-06-26T12:10:01.564115+00:00,scheduler,1,0,665.9,11264.0,31,3.067
2026-06-26T12:10:06.580198+00:00,scheduler,0,0,903.9,11264.0,40,4.143
2026-06-26T12:10:06.580198+00:00,scheduler,1,0,665.9,11264.0,31,2.601
2026-06-26T12:10:11.592927+00:00,scheduler,0,0,903.9,11264.0,39,3.204
2026-06-26T12:10:11.592927+00:00,scheduler,1,0,665.9,11264.0,31,2.966
2026-06-26T12:10:16.605608+00:00,scheduler,0,0,903.9,11264.0,39,3.555
2026-06-26T12:10:16.605608+00:00,scheduler,1,0,665.9,11264.0,31,2.776
2026-06-26T12:10:21.618050+00:00,scheduler,0,0,903.9,11264.0,39,3.082
2026-06-26T12:10:21.618050+00:00,scheduler,1,0,665.9,11264.0,31,3.34
2026-06-26T12:10:26.630600+00:00,scheduler,0,0,903.9,11264.0,38,3.392
2026-06-26T12:10:26.630600+00:00,scheduler,1,0,665.9,11264.0,31,2.414
2026-06-26T12:10:31.643057+00:00,scheduler,0,0,903.9,11264.0,38,3.165
2026-06-26T12:10:31.643057+00:00,scheduler,1,0,665.9,11264.0,31,3.208
2026-06-26T12:10:36.655717+00:00,scheduler,0,0,903.9,11264.0,38,3.364
